District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru Dist,Dobbespet PS,0012/2020,1,2020,2,2020-01-31 18:25:00.000,2020-01-31 18:30:00.000,2020-02-01 18:30:00.000,01/02/2020,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.200568,77.2699,IPC 1860 U/s: 379 ,A RAJEEV   (PI),1744823.0,,148000005,"Near Mudduramanaykanapalya, Near Mudduramanaykanapalya",Towards North 3 KM,BEAT NO 01,AGALAKUPPE,0,0,0,0,0,0,0,0,0,0,0,0,2020000016,272,10442027220200012,-1
Bengaluru City,Parappana Agrahara PS,0698/2023,1,2023,12,2023-11-18 16:00:00.000,2023-11-20 10:00:00.000,2023-12-11 10:30:00.000,11/12/2023,Non Heinous,Under Investigation,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.848042,77.652218,IPC 1860 U/s: 379 ,Sachin H R   (PSI),3230238.0,,180000126,"#68/4 , 4 Th Cross , Parappan Agrahar Main Road, #68/4 , 4 Th Cross , Parappan Agrahar Main Road",TOWARDS 2 KM FROM PS,BEAT NO 2,SINGASANDRA,0,0,0,0,0,0,0,0,0,0,0,0,2023000870,1800,10443180020230698,-1
Bengaluru City,Byatarayanapura  PS,0084/2023,1,2023,4,2023-04-03 15:30:00.000,2023-04-03 15:50:00.000,2023-04-08 17:00:00.000,08/04/2023,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.937859,77.529811,IPC 1860 U/s: 379 ,Shreeshail Zulpi   (PSI),3178160.0,,141800155,"No.78, 1st Cross, 5th main, No.78, 1st Cross, 5th main",2.3 km Towards south from Ps,Beat 16,Pramod Layout,0,0,0,0,0,0,0,0,0,0,0,0,2023000108,1418,10443141820230084,0
Bengaluru City,Bagalagunte PS,0037/2018,1,2018,1,2018-01-27 03:20:00.000,2018-01-27 04:00:00.000,2018-01-27 14:30:00.000,27/01/2018,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.04810925,77.51534718,IPC 1860 U/s: 379 ,KUMAR M   (PSI),686224.0,,186900008,"NO-299 8TH MAIN M.S.RAMAIAH BADAVANE, NO-299 8TH MAIN M.S.RAMAIAH BADAVANE",2KM ONWORDS,06,RAMAIAH LAYOUT,0,1,0,0,0,0,0,0,0,0,0,0,2018000038,2195,10443219520180037,0
Davanagere,Channagiri PS,0427/2023,1,2023,10,2023-09-30 02:00:00.000,2023-09-30 07:00:00.000,2023-10-05 13:00:00.000,05/10/2023,Non Heinous,Under Investigation,Others,THEFT,Of Automobiles - Of Cars/Jeeps,14.085386,75.876983,IPC 1860 U/s: 379 ,Shashidhara H.N   (ASI),1411768.0,,10200044,"Shree Kariyamma Temple Road Devarahalli Village, Shree Kariyamma Temple Road Devarahalli Village",10 KM Towards North To PS,beat 2,chikkadevarahalli,1,0,0,0,0,0,1,0,0,0,0,0,2023000523,1522,10438152220230427,-1
Bengaluru City,Hanumanthanagar PS,0339/2017,1,2017,11,2017-11-02 23:00:00.000,2017-11-03 05:20:00.000,2017-11-03 10:30:00.000,03/11/2017,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.94287,77.55261,IPC 1860 U/s: 379 ,RAVI C V   (PI),1842914.0,,151500001,"4th Main, Raghavendra Block, Srinagara,, 4th Main, Raghavendra Block, Srinagara,",Towards North 1.5 km From Ps,BEAT 26,KALIDASA LAYOUT,1,0,0,0,0,0,0,0,0,0,0,0,2017000372,1366,10443136620170339,0
Bengaluru City,Govindaraja Nagar PS,0349/2023,1,2023,9,2023-09-13 22:30:00.000,2023-09-14 07:30:00.000,2023-09-15 19:00:00.000,15/09/2023,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.979264,77.537809,IPC 1860 U/s: 379 ,Manjunath  Biradar (PSI),3171047.0,,230300011,"In Front of House No.91, 3rd Main Road, 9th Cross,, In Front of House No.91, 3rd Main Road, 9th Cross,",1.5 KM Towards North,Beat No 6,Govindarajanagar,0,0,0,0,0,0,0,0,0,0,0,0,2023000400,2303,10443230320230349,0
Tumakuru,Thilak Park PS,0030/2019,1,2019,4,2019-04-25 16:00:00.000,2019-04-25 17:30:00.000,2019-04-26 13:00:00.000,26/04/2019,Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.336743,77.102045,IPC 1860 U/s: 379 ,CHANDRAKALA T S   (PSI),1286939.0,,107701876,"Railway station road, tumakuru mahanagara palike, Railway station road, tumakuru mahanagara palike",Towards east 03 KM From the PS.,1 st Beat,CSI LAYOUT,1,0,0,0,0,0,0,2,0,2,2,0,2019000067,1084,10464108420190030,-1
Belagavi City,Kakati PS,0169/2023,1,2023,7,2023-07-23 22:30:00.000,2023-07-24 06:30:00.000,2023-07-25 19:10:00.000,25/07/2023,Non Heinous,Under Investigation,Written,THEFT,Of Automobiles - Of Cars/Jeeps,16.035403,74.531114,IPC 1860 U/s: 379 ,H M KABADE   (PSI),1157923.0,,168600038,"New vantamuri villagre limits, New vantamuri villagre limits",North 14 Km From PS,BEAT 10,VANTAMURI,1,0,0,0,0,0,0,0,0,0,0,0,2023000244,311,10982031120230169,-1
Chikkamagaluru,Tarikere Town PS,0010/2024,1,2024,1,2023-10-03 22:30:00.000,2023-10-04 06:30:00.000,2024-01-10 23:35:00.000,10/01/2024,Heinous,Under Investigation,Online,THEFT,Of Automobiles - Of Cars/Jeeps,13.695045,75.822456,IPC 1860 U/s: 379 ,SANTHOSH SHETTY   (PI),1898594.0,,48100005,"INFRONT OF NAGARAJ HOUSE ROAD, INFRONT OF NAGARAJ HOUSE ROAD",3 KM TO EAST,33rd WARD BEAT,LINGADAHALLI ROAD,0,1,0,0,0,0,0,0,0,0,0,0,2024000014,468,10448046820240010,-1
Bidar,Gandhi Gunj PS,0215/2023,1,2023,12,2023-11-20 21:00:00.000,2023-11-21 07:00:00.000,2023-12-08 12:00:00.000,08/12/2023,Non Heinous,Under Investigation,Written,THEFT,Of Automobiles - Of Cars/Jeeps,17.905311,77.508245,IPC 1860 U/s: 379 ,SHASHIKALA   (PSI),1397395.0,,156100032,"PLOT NO 45 SANGAMESHWAR COLONY CUIDRI ROAD, PLOT NO 45 SANGAMESHWAR COLONY CUIDRI ROAD",ONE KM FROM PS TOWARDS WEST,BEAT NO 3,IRANI COLONY,0,1,0,0,0,0,0,0,0,0,0,0,2023000314,374,10446037420230215,-1
