District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Nesargi PS,0027/2019,1,2019,4,2019-04-11 17:00:00.000,2019-04-11 17:01:00.000,2019-04-11 18:45:00.000,11/04/2019,Non Heinous,Dis/Acq,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.838068,74.705961,"IPC 1860 U/s: 273 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",Yallappa  Shigihalli (PSI),2378745.0,,28900641,"AT HANNIKERI VILLAGE LIMITS, AT HANNIKERI VILLAGE LIMITS",TOWARDS SOUTH 15 KM,1 Beat,HANNIKERI,1,0,0,0,0,0,1,1,0,1,1,0,2019000060,1465,10444146520190027,0
Belagavi Dist,Bailahongal PS,0210/2019,1,2019,10,2019-10-17 16:05:00.000,2019-10-17 16:06:00.000,2019-10-17 17:45:00.000,17/10/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.81903,74.856132,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SATHENAHALLI.U.H   (PI),167076.0,,11100029,"INFRONT OF BAILHONGAL BUS STAND, INFRONT OF BAILHONGAL BUS STAND",500 Mtr WEST FROM PS,04 BAILHONGAL TOWN,BAILHONGAL TOWN,0,0,0,0,0,0,1,1,0,1,1,0,2019000351,1464,10444146420190210,0
Belagavi Dist,Yamakanmardi PS,0128/2021,1,2021,7,2021-07-20 14:20:00.000,2021-07-20 14:30:00.000,2021-07-20 16:30:00.000,20/07/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.060508,74.650559,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 IPC 1860 U/s: 328 ",I L VENKATAPUR   (HC),1534.0,,147200012,"Basapur Village Near Bus stand, Basapur Village Near Bus stand",East 25 KM,BEAT NO 41,BASAPUR,0,0,0,0,0,0,2,2,0,2,2,0,2021000158,1463,10444146320210128,-1
Belagavi Dist,Kulgod PS,0124/2019,1,2019,10,2019-10-02 18:50:00.000,2019-10-02 18:51:00.000,2019-10-02 21:00:00.000,02/10/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.246647,75.009532,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",HANAMANT  NARALI (PSI),2224452,,139400159,"LAXMESHWAR CROSS GANDARV FAMLIY RESTORENT, LAXMESHWAR CROSS GANDARV FAMLIY RESTORENT",TOWARDS WEST 05 KM FROM PS,BEAT NO 1,KULGOD,0,0,0,0,0,0,1,3,0,3,6,0,2019000203,1459,10444145920190124,-1
Belagavi Dist,Kittur PS,0146/2023,1,2023,7,2023-07-13 15:50:00.000,2023-07-13 15:51:00.000,2023-07-13 17:45:00.000,13/07/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.638123,74.781657,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",N P NAYAK   (HC),900490010,,32300026,"R/O DEMATTI VILLAGE LIMITS DYAMAVVANAGUDI ONI, R/O DEMATTI VILLAGE LIMITS DYAMAVVANAGUDI ONI",TOWADS EAST 08 KM FROM PS,BEAT NO 15,Other,0,0,0,0,0,0,1,0,0,0,1,0,2023000214,1466,10444146620230146,-1
Belagavi Dist,Sankeshwar PS,0040/2019,1,2019,3,2019-03-15 10:00:00.000,2019-03-15 10:45:00.000,2019-03-15 12:30:00.000,15/03/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,16.2597,74.486031,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",GANAPATI BHIMAPPA KONGANOLI (PSI),2481632.0,,44700149,"Kamatnur Village Near Bus Stop, Kamatnur Village Near Bus Stop",North 6 K.M,8,NERLI,1,0,0,0,0,0,2,2,0,2,2,0,2019000089,1462,10444146220190040,-1
Belagavi Dist,Nandagad PS,0002/2022,1,2022,1,2022-01-09 12:15:00.000,2022-01-09 12:16:00.000,2022-01-09 12:30:00.000,09/01/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.57697,74.570856,"THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",V G Chinchali   (HC),1379272.0,,146800068,"AT:BEEDI VILLEGE LIMITS PATRI PALCE NEAR HOTEL, AT:BEEDI VILLEGE LIMITS PATRI PALCE NEAR HOTEL",TOWORDS EAST 10KM,BEAT NO 22,BIDI,0,0,0,0,0,0,1,0,0,0,1,0,2022000004,315,10444031520220002,-1
Belagavi Dist,Mudalgi PS,0050/2021,1,2021,4,2021-04-11 10:45:00.000,2021-04-11 10:46:00.000,2021-04-11 12:15:00.000,11/04/2021,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.276395,74.91016,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",S B Bekkeri   (HC),1926574.0,,145800042,"Jokanatti Limits, Jokanatti Limits",South 08 KM,01,Jokanatti,1,0,0,0,0,0,1,1,0,1,1,0,2021000074,1458,10444145820210050,-1
Belagavi Dist,Murgod PS,0105/2021,1,2021,4,2021-04-30 11:39:00.000,2021-04-30 11:40:00.000,2021-04-30 13:30:00.000,30/04/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.111099,74.998202,"IPC 1860 U/s: 188,269,270,271 KARNATAKA EXCISE ACT, 1965 U/s: 32,34,36(B) THE DISASTER MANAGEMENT ACT, 2005 U/s: 51 ",F Y MALLUR   (PSI),900491529.0,,146400014,"AKKISAGAR VILLAGE LIMITS, AKKISAGAR VILLAGE LIMITS",TOWERDS EAST 24 KMS,Sub Beat No 24,GOVANAKOPPA,0,0,0,0,0,0,2,1,0,1,1,0,2021000136,1470,10444147020210105,-1
Belagavi Dist,Athani PS,0370/2019,1,2019,11,2019-11-19 19:00:00.000,2019-11-19 19:01:00.000,2019-11-19 20:45:00.000,19/11/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,16.593251,74.998252,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",KUMAR HADAKAR   (PSI),2481364.0,,44700147,"Shankarhatti, near Post Office, Shankarhatti, near Post Office",18 k.m Towards North,Chikkatti 11,Chikkatti,0,0,0,0,0,0,2,1,0,1,2,0,2019000579,1485,10444148520190370,-1
Belagavi Dist,Harugeri PS,0137/2022,1,2022,7,2022-07-22 18:20:00.000,2022-07-22 18:21:00.000,2022-07-22 20:15:00.000,22/07/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.437795,74.971512,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",G A HAVARADDY   (HC),900490012,,32300010,"At Mughalakhod Village Limits Kinal Road, At Mughalakhod Village Limits Kinal Road",To wards South 15 kms,BEAT 15,MUGALAKHOD,0,0,0,0,0,0,2,1,0,1,2,0,2022000193,2126,10444212620220137,-1
Belagavi Dist,Hukkeri PS,0014/2019,1,2019,2,2019-02-05 20:45:00.000,2019-02-05 20:46:00.000,2019-02-05 22:30:00.000,05/02/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.26958,74.581315,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",K N PINJAR   (ASI),443,,147900015,"MADAMAKKANAL VILLAGE LIMITS, MADAMAKKANAL VILLAGE LIMITS",TOWARDS 5 KM SOUTH,19,MADAMAKKANAL,0,0,0,0,0,0,1,1,0,1,1,0,2019000051,1461,10444146120190014,-1
Belagavi Dist,Khanapur PS,0096/2022,1,2022,5,2022-05-24 18:00:00.000,2022-05-24 18:50:00.000,2022-05-24 21:00:00.000,24/05/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.64449,74.503615,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",Suresh Shingi   (PI),200067,,30500049,"At-khanapur, jamboti cross, At-khanapur, jamboti cross",Towards east 02 km from ps,BEAT NO 01,KHANAPUR,0,0,0,0,0,0,1,0,0,0,1,0,2022000119,314,10444031420220096,-1
Belagavi Dist,Athani PS,0171/2020,1,2020,5,2020-05-22 15:00:00.000,2020-05-22 15:01:00.000,2020-05-22 17:00:00.000,22/05/2020,Non Heinous,Pending Trial,Others,Karnataka State Local Act,Karnataka Excise Act 1965,16.691484,75.050454,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",R R KHOT   (HC),1892338.0,,146100030,"Sankonatti Limits, Sankonatti Limits",5 Km Towards South,Kallotti 05,Kallotti,0,0,0,0,0,0,2,2,0,2,2,0,2020000211,1485,10444148520200171,-1
Belagavi Dist,Aigali PS,0109/2020,1,2020,9,2020-09-04 20:30:00.000,2020-09-04 20:31:00.000,2020-09-04 22:00:00.000,04/09/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.737041,75.14983,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",S M METRI   (ASI),900491379,,148700022,"BADACHI LIMITS NEAR BSU STAND, BADACHI LIMITS NEAR BSU STAND",12 KMS TOWARDS WEST,BEAT 22,BADACHI,0,0,0,0,0,0,1,1,0,1,1,0,2020000156,1487,10444148720200109,-1
Belagavi Dist,Chikkodi PS,0166/2022,1,2022,8,2022-08-04 13:15:00.000,2022-08-04 13:16:00.000,2022-08-04 15:15:00.000,04/08/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.35481,74.5031,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",S G WALIKI   (ASI),737.0,,146200031,"NearBus stop, NearBus stop",12 km towards south,BEAT 12,HATTARAWAT,0,0,0,0,0,0,1,0,0,0,1,0,2022000191,1478,10444147820220166,-1
Belagavi Dist,Soundatti PS,0015/2024,1,2024,1,2024-01-09 19:10:00.000,2024-01-09 19:11:00.000,2024-01-09 20:50:00.000,09/01/2024,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.766311,75.112263,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",Y S AJJANNAVAR   (HC),1365.0,,29800064,"Yadranvi Village, Yadranvi Village",South Towards 05 KM,BEAT 09,Hanchinal,0,0,0,0,0,0,1,0,0,0,1,0,2024000017,1468,10444146820240015,-1
Belagavi Dist,Soundatti PS,0292/2019,1,2019,9,2019-09-06 19:20:00.000,2019-09-06 19:21:00.000,2019-09-06 21:00:00.000,06/09/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.793821,75.192166,"IPC 1860 U/s: 188 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",Nagangoud  Kattimanigoudra (PI),2481631.0,,13300188,"Near Mailarlingeshawar Daba Hooli, Near Mailarlingeshawar Daba Hooli",East 10 Km,BEAT 26,HOOLI,0,0,0,0,0,0,2,1,0,1,2,0,2019000529,1468,10444146820190292,-1
Belagavi Dist,Gokak Rural PS,0066/2023,1,2023,4,2023-04-01 17:05:00.000,2023-04-01 17:10:00.000,2023-04-01 18:50:00.000,01/04/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.187044,74.898624,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",F K GURANAGAOUDAR   (ASI),611.0,,32300009,"At Melavanki, At Melavanki",15 KM Towards East,Beat No 1,ADIBATTI,0,0,0,0,0,0,1,0,0,0,1,0,2023000111,319,10444031920230066,-1
Belagavi Dist,Nesargi PS,0027/2020,1,2020,4,2020-04-07 12:30:00.000,2020-04-07 12:31:00.000,2020-04-07 14:30:00.000,07/04/2020,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.883993,74.703295,"IPC 1860 U/s: 273,328 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"AT HANAMANATTI VILLAGE LIMITS, AT HANAMANATTI VILLAGE LIMITS",TOWARDS WEST 6 KM,3 Beat,DESHNUR,1,0,0,0,0,0,2,2,0,2,2,0,2020000039,1465,10444146520200027,0
Belagavi Dist,Kittur PS,0086/2021,1,2021,6,2021-06-01 10:50:00.000,2021-06-01 10:51:00.000,2021-06-01 12:30:00.000,01/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.59004,74.783119,"IPC 1860 U/s: 269,270 KARNATAKA EXCISE ACT, 1965 U/s: 32 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",DEVARAJ SATYAPPA ULLAGADDI (PSI),3060673,,146600047,"Near Kittur Gajaraj Hotel On Roadside, Near Kittur Gajaraj Hotel On Roadside",South 2 Km,BEAT NO 01,KITTUR,0,0,0,0,0,0,2,0,0,0,2,0,2021000140,1466,10444146620210086,-1
Belagavi Dist,Sadalaga PS,0055/2022,1,2022,3,2022-03-25 19:50:00.000,2022-03-25 19:51:00.000,2022-03-25 21:25:00.000,25/03/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.575411,74.485307,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A) ",BASETTI ISWAR NANGNUR (HC),1928368.0,,148200011,"CHANDSHIRADWAD VILLAGE LIMITS JANAWAD ROAD PANSHOP, CHANDSHIRADWAD VILLAGE LIMITS JANAWAD ROAD PANSHOP",8 KMS TOWARDS NORT,BEAT NO 34,CHANDASHIRADWAD,0,0,0,0,0,0,1,1,0,1,1,1,2022000071,1479,10444147920220055,-1
Belagavi Dist,Soundatti PS,0006/2020,1,2020,1,2020-01-07 18:15:00.000,2020-01-07 18:16:00.000,2020-01-07 20:10:00.000,07/01/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.782327,75.106306,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",N P NAYAK   (HC),900490010.0,,32300026,"Daderakoppa Villige Limits Near Bus Stop, Daderakoppa Villige Limits Near Bus Stop",South 20 Km,BEAT 13,Vattanal,0,0,0,0,0,0,1,1,0,1,1,0,2020000013,1468,10444146820200006,-1
Belagavi Dist,Murgod PS,0137/2019,1,2019,7,2019-07-21 11:25:00.000,2019-07-21 11:26:00.000,2019-07-21 13:15:00.000,21/07/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.876812,74.817733,"KARNATAKA EXCISE ACT, 1965 U/s: 36(B),34,32 ",PRAVEEN  GANGOL (PSI),2656567.0,,140200101,"MUTAVAD VILLAGE IN PRANT ACCUSED HOUSE, MUTAVAD VILLAGE IN PRANT ACCUSED HOUSE",TO WARDAS WEST 16 KM,Sub Beat No 07,INCHAL,0,0,0,0,0,0,2,1,1,2,2,0,2019000241,1470,10444147020190137,0
Belagavi Dist,Katkol PS,0017/2022,1,2022,2,2022-02-05 10:00:00.000,2022-02-05 10:01:00.000,2022-02-05 11:45:00.000,05/02/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.854815,75.337309,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",P N SHIVANNAVAR   (HC),2271147,,147300018,"GODACHI VILLAGE, GODACHI VILLAGE",7 KM TOWARDS EAST,BEAT 07,THOTAGATTI,0,0,0,0,0,0,1,1,0,1,1,0,2022000022,1473,10444147320220017,-1
Belagavi Dist,Basaweshwar Chowk PS,0027/2023,1,2023,4,2023-04-12 20:40:00.000,2023-04-12 20:41:00.000,2023-04-12 23:00:00.000,12/04/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.448438,74.373517,"IPC 1860 U/s: 420 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",R.V. PAWAR   (PSI),1495270.0,,156700035,"Nanganur Village, Nanganur Village",05 KMS towards North,GB NO 5,YAMAGARNI VILLAGE AREA,0,0,0,0,0,0,1,1,0,1,1,0,2023000038,1482,10444148220230027,-1
Belagavi Dist,Khanapur PS,0187/2021,1,2021,8,2021-08-23 16:00:00.000,2021-08-23 17:50:00.000,2021-08-23 20:15:00.000,23/08/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.698363,74.219812,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SHARANESH JALIHAL  (PSI),2305888,,44700137,", ",32 KM TOWARDS SOUTH FROM PS,BEAT NO 41,AKRALI,0,0,0,0,0,0,1,0,0,0,1,0,2021000233,314,10444031420210187,-1
Belagavi Dist,Kudachi PS,0059/2022,1,2022,5,2022-05-24 18:15:00.000,2022-05-24 18:16:00.000,2022-05-24 20:05:00.000,24/05/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.540695,74.880321,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",P S BABALESHWAR   (HC),2271152,,148700016,"Nilaji Limits Near Bus stand, Nilaji Limits Near Bus stand",South -13 KM,Neelaji,Neelaji,0,0,0,0,0,0,1,1,0,1,1,0,2022000074,1484,10444148420220059,-1
Belagavi Dist,Kudachi PS,0034/2019,1,2019,3,2019-03-31 18:00:00.000,2019-03-31 18:01:00.000,2019-03-31 20:30:00.000,31/03/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.540066,74.880444,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",H D BHOJANNAVAR   (PSI),549420,,146300010,"Nilaji Village Limits, Nilaji Village Limits",South 15 KM,Neelaji,Neelaji,0,0,0,0,0,0,1,1,0,1,1,0,2019000048,1484,10444148420190034,-1
Belagavi Dist,Nesargi PS,0030/2020,1,2020,4,2020-04-22 12:30:00.000,2020-04-22 12:31:00.000,2020-04-22 14:30:00.000,22/04/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.913661,74.732718,"IPC 1860 U/s: 273,328 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"AT DESHNUR VILLAGE LIMITS, AT DESHNUR VILLAGE LIMITS",TOWARDS WEST 06 KM,8 Beat,NAGANUR,1,0,0,0,0,0,1,1,0,1,1,0,2020000042,1465,10444146520200030,0
Belagavi Dist,Mudalgi PS,0019/2023,1,2023,2,2023-02-12 12:00:00.000,2023-02-12 12:10:00.000,2023-02-12 13:20:00.000,12/02/2023,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.309846,74.916304,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",R S PUJERI   (HC),1662.0,,145900021,"NAGANUR VILLAGE LIMITS UDAPI DABA, NAGANUR VILLAGE LIMITS UDAPI DABA",TOWARDS 8 KM WEST,9 Beat,Naganur,0,0,0,0,0,0,1,1,0,1,1,1,2023000030,1458,10444145820230019,-1
Belagavi Dist,Katkol PS,0104/2022,1,2022,6,2022-06-11 10:05:00.000,2022-06-11 10:06:00.000,2022-06-11 11:50:00.000,11/06/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.167838,75.233794,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",SHIVANAND F BHANGI   (HC),2271051,,31900048,"TONDIKATTI VILLAGE, TONDIKATTI VILLAGE",25 KM TOWARDS EAST,BEAT 05,TONDIKATTI,0,0,0,0,0,0,1,1,0,1,1,0,2022000148,1473,10444147320220104,-1
Belagavi Dist,Gokak Rural PS,0090/2020,1,2020,4,2020-04-17 16:50:00.000,2020-04-17 16:51:00.000,2020-04-17 18:30:00.000,17/04/2020,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.088981,74.853433,"IPC 1860 U/s: 328 KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",MARUTI SHANKAR SURYAVANSHI (ASI),1275585.0,,148100051,"Hulikatti Limits Near Bus stand, Hulikatti Limits Near Bus stand",Towards South 15 KM FROM PS,Beat No 10,KONNUR,1,0,0,0,0,0,2,0,0,0,2,0,2020000117,319,10444031920200090,-1
Belagavi Dist,Soundatti PS,0177/2021,1,2021,6,2021-06-21 22:15:00.000,2021-06-21 22:16:00.000,2021-06-21 23:45:00.000,21/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.851378,75.119784,"KARNATAKA EXCISE ACT, 1965 U/s: 36 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5 ",M I NADUVINAMANI   (PI),1896026.0,,148000016,"Renuka Bar, Renuka Bar",17 km towards north,BEAT 33,MUNAVALLI,0,0,0,0,0,0,1,0,0,0,1,0,2021000251,1468,10444146820210177,-1
Belagavi Dist,Kudachi PS,0109/2020,1,2020,9,2020-09-15 16:10:00.000,2020-09-15 16:11:00.000,2020-09-15 18:00:00.000,15/09/2020,Non Heinous,Dis/Acq,Others,Karnataka State Local Act,Karnataka Excise Act 1965,16.524107,74.852204,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 IPC 1860 U/s: 328 ",S B DHANGENNAVAR   (HC),1926519,,148100025,"MORAB VILLAGE LIMITS, MORAB VILLAGE LIMITS",TOWARDS SOUTH 15 KM,Morab,Morab,0,0,0,0,0,0,1,0,0,0,1,0,2020000139,1484,10444148420200109,-1
Belagavi Dist,Athani PS,0054/2024,1,2024,2,2024-02-14 15:40:00.000,2024-02-14 15:41:00.000,2024-02-14 17:45:00.000,14/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.726656,75.060199,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",S S SANADI   (HC),2271059.0,,146500028,"Halyal Limits, Halyal Limits",12 K M Towards South Side,Halyal 08,Halyal,0,0,0,0,0,0,3,0,0,0,0,0,2024000071,1485,10444148520240054,-1
Belagavi Dist,Soundatti PS,0033/2022,1,2022,2,2022-02-06 18:25:00.000,2022-02-06 18:26:00.000,2022-02-06 20:45:00.000,06/02/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.767372,75.119395,"IPC 1860 U/s: 328,273,272 KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SHIVANAND B GUDAGANATTI  (PI),2107383.0,,139300117,"HANCHINAL VILLAGE LIMITS, HANCHINAL VILLAGE LIMITS",TOWARDS 20 KM EAST SIDE FROM PS,BEAT 12,HANCHINAL,0,0,0,0,0,0,1,1,0,1,1,0,2022000042,1468,10444146820220033,-1
Belagavi Dist,Kagwad PS,0032/2020,1,2020,2,2020-02-17 10:00:00.000,2020-02-17 10:01:00.000,2020-02-17 13:15:00.000,17/02/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.715464,74.922382,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",HANAMANT DHARMATTI LAKKAPPA  (PSI),2481353,,155900057,"AT-MOLE VILLAGE LIMITS, AT-MOLE VILLAGE LIMITS",TOWARDS EAST 23 K.M,21 MOLE,MOLE,1,0,0,0,0,0,2,2,0,2,2,0,2020000040,1486,10444148620200032,-1
Belagavi Dist,Doddawad PS,0007/2020,1,2020,2,2020-02-05 19:45:00.000,2020-02-05 19:46:00.000,2020-02-05 20:30:00.000,05/02/2020,Non Heinous,Dis/Acq,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.674534,74.964094,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",GAJANAN KAREPPA NAIK   (PI),2511163.0,,68300195,"PATTIHAL K B BALIGAR ONI, PATTIHAL K B BALIGAR ONI",WEST 18 KM,23,PATTIHAL K B,1,0,0,0,0,0,1,1,0,1,1,0,2020000011,1467,10444146720200007,-1
Belagavi Dist,Nandagad PS,0019/2019,1,2019,2,2019-02-12 10:10:00.000,2019-02-12 10:11:00.000,2019-02-12 13:15:00.000,12/02/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.485805,74.720079,"KARNATAKA EXCISE ACT, 1965 U/s: 36,34,32,38A ",U S AWATI   (PSI),2285508.0,,32700382,"AT: HANDUR VILLAGE, AT: HANDUR VILLAGE",25 KM TO WARDS EAST,BEAT NO 09,KADATAN BAGEWADI,0,0,0,0,0,0,2,1,0,1,1,0,2019000061,315,10444031520190019,-1
Belagavi Dist,Murgod PS,0094/2021,1,2021,4,2021-04-11 15:10:00.000,2021-04-11 15:15:00.000,2021-04-11 17:00:00.000,11/04/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.019587,74.947624,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",G S ALADAKATTI   (HC),900490867.0,,146000012,"GORAGUDDI VILLAGE NEAR GOVT KANNADA PRIMARY SCHOOL, GORAGUDDI VILLAGE NEAR GOVT KANNADA PRIMARY SCHOOL",18 KM TOWARDS NORTH,Sub Beat No 20,KADABI,0,0,0,0,0,0,1,1,0,1,1,0,2021000122,1470,10444147020210094,-1
Belagavi Dist,Murgod PS,0078/2022,1,2022,3,2022-03-20 11:55:00.000,2022-03-20 11:56:00.000,2022-03-20 14:15:00.000,20/03/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.962725,75.029958,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",F Y MALLUR   (PSI),900491529.0,,146400014,"Jeevapur Village In Accused Shedd, Jeevapur Village In Accused Shedd",To Warads East 20 km,Sub Beat No 27,RAINAPUR,0,0,0,0,0,0,1,0,1,1,1,0,2022000098,1470,10444147020220078,-1
Belagavi Dist,Ankalgi PS,0034/2022,1,2022,5,2022-05-25 15:45:00.000,2022-05-25 15:50:00.000,2022-05-25 17:15:00.000,25/05/2022,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,16.020224,74.764524,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",A.A.JINEJI   (ASI),900491429,,31400045,"Gada Village Limits Ningappa Satteppa Gasti Home, Gada Village Limits Ningappa Satteppa Gasti Home",EAST 12 KM Towords PS,14,Gada,0,0,0,0,0,0,1,1,0,1,1,0,2022000053,324,10444032420220034,-1
