District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chikkamagaluru,Lakkavalli PS,0051/2019,1,2019,6,2019-06-06 14:30:00.000,2019-06-06 14:35:00.000,2019-06-11 18:30:00.000,11/06/2019,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.711901,75.701833,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,177 ",K.M.SUNITHA   (WASI),1076839.0,,152500020,"HOSAMANE GATE, NEAR CHURCH, HOSAMANE GATE, NEAR CHURCH",12 KM TOWARDS EAST,BEAT NO 12,RANGENAHALLI,1,0,0,0,0,0,2,0,0,0,1,0,2019000078,1750,10448175020190051,-1
Chikkamagaluru,Sringeri  PS,0011/2024,1,2024,2,2024-02-20 16:15:00.000,2024-02-20 16:16:00.000,2024-02-20 17:30:00.000,20/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.421044,75.264595,"IPC 1860 U/s: 279,337 ",K.S.SUNIL KUMAR   (HC),1872236.0,,23200012,"Tekkur Circle Sringeri, Tekkur Circle Sringeri",1.5 Km Towards East,VILLAGE BEAT NO 01,MENASE,1,1,0,0,0,0,1,0,0,0,0,0,2024000040,232,10448023220240011,-1
Chikkamagaluru,N.R. Pura PS,0091/2023,1,2023,10,2023-10-21 14:30:00.000,2023-10-21 14:35:00.000,2023-10-21 18:30:00.000,21/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.738625,75.481683,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",BASANTHA KUMAR.S.K.   (HC),1873778.0,,45400033,"N R Pura Shivamogga road near muthinakoppa cross, N R Pura Shivamogga road near muthinakoppa cross",22 km towards to  west,BEAT NO 3,MUTHINAKOPPA VILLAGE,3,1,0,1,0,0,1,0,0,0,1,0,2023000167,470,10448047020230091,-1
Chikkamagaluru,Chickmagalur Traffic PS,0044/2021,1,2021,7,2021-07-11 12:00:00.000,2021-07-11 12:05:00.000,2021-07-11 15:30:00.000,11/07/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.309965,75.780708,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,338,146,196 ",CHANDRASHEKARA C.L.   (PSI),2481483.0,,91900284,"NEAR VAISHNAVI HONDA SHOW ROOM BELURU ROAD, NEAR VAISHNAVI HONDA SHOW ROOM BELURU ROAD",04 KMS TOWARDS SOUTH,BEAT NO 1,MALLANDURU ROAD,1,0,0,0,0,0,2,1,0,1,2,2,2021000044,452,10448045220210044,0
Chikkamagaluru,Gonibeedu PS,0033/2021,1,2021,6,2021-06-23 13:30:00.000,2021-06-23 13:35:00.000,2021-06-26 17:30:00.000,26/06/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.081708,75.683002,"IPC 1860 U/s: 337,279,338 ",DHANANJAYA M R   (PSI),2283873.0,,24100100,"JANNAPURA VILLAGE, JANNAPURA VILLAGE",3 K M TOWERDS WEST,BEAT NO 08,JANNAPURA,1,0,0,0,0,0,1,0,0,0,1,1,2021000038,461,10448046120210033,-1
Chikkamagaluru,Balur  PS,0035/2019,1,2019,5,2019-05-16 14:00:00.000,2019-05-16 14:15:00.000,2019-05-16 16:00:00.000,16/05/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.159029,75.444219,IPC 1860 U/s: 279 ,Pavanakumara C C  (PSI),2994337.0,,44700209,"SUNKASALE VILLAGE, SUNKASALE VILLAGE",WEST-16 KM,Beat No 18,Sunkasale,1,0,0,0,0,0,1,1,0,1,1,0,2019000050,456,10448045620190035,-1
Chikkamagaluru,Sringeri  PS,0054/2019,1,2019,6,2019-06-09 15:45:00.000,2019-06-09 15:46:00.000,2019-06-09 17:30:00.000,09/06/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.447821,75.234703,"IPC 1860 U/s: 337,279 ",K.NAGENDRA   (ASI),725178.0,,180900115,"Kaimane Cross,, Kaimane Cross,",07 KM Towards North,VILLAGE BEAT NO 10,ADDAGADDE VILLAGE,0,1,0,0,0,0,1,1,0,1,1,1,2019000108,232,10448023220190054,-1
Chikkamagaluru,Balehonnur PS,0067/2019,1,2019,6,2019-06-22 19:30:00.000,2019-06-22 19:45:00.000,2019-06-27 13:00:00.000,27/06/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.355182,75.465127,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181 IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",NEETU RAVASAB GUDE (PSI),2493138.0,,91900481,"BALEHONNUR B KANABOOR VILLAGE, BALEHONNUR B KANABOOR VILLAGE",TWOWARDS 500 MITERS NORTH,BEAT 3,BANNURU,2,0,0,0,0,0,3,0,0,0,3,4,2019000137,463,10448046320190067,-1
Chikkamagaluru,Ajjampura PS,0002/2024,1,2024,1,2023-12-31 15:45:00.000,2023-12-31 15:55:00.000,2024-01-01 18:00:00.000,01/01/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.723063,75.999296,"IPC 1860 U/s: 279,337,338 ",THIPPESH D V  (PSI),2189380.0,,47400076,"JAVOOR HOSALLI BUS STOP SH 76 ROAD, JAVOOR HOSALLI BUS STOP SH 76 ROAD",TOWARDS 09 KM FROM NORTH,BEAT NO 06,ANTERGATTE,1,0,0,0,0,0,1,0,0,0,1,0,2024000002,474,10448047420240002,1
Chikkamagaluru,Chickmagalur Traffic PS,0007/2019,1,2019,1,2019-01-12 19:30:00.000,2019-01-12 19:33:00.000,2019-01-16 13:30:00.000,16/01/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.33036,75.772918,"IPC 1860 U/s: 337,279,338 ",CHANDRASHEKARA C.L.   (PSI),2481483.0,,91900284,"INFRONT OF RENUKACHARYA KALYANA PANTAPA, INFRONT OF RENUKACHARYA KALYANA PANTAPA",01 KM TOWARDS WEST,BEAT NO 1,MALLANDURU ROAD,0,1,0,0,0,0,1,1,0,1,1,1,2019000007,452,10448045220190007,0
Chikkamagaluru,Ajjampura PS,0124/2022,1,2022,5,2022-05-11 15:30:00.000,2022-05-11 15:45:00.000,2022-05-13 17:00:00.000,13/05/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.714512,75.906876,IPC 1860 U/s: 279 ,YOGEESHAPPA   (ASI),1389301.0,,45400025,"AJP-TARIKERE ROAD,NEAR HUNASAGATTA CROSS, AJP-TARIKERE ROAD,NEAR HUNASAGATTA CROSS",7 KM TOWARDS FROM WEST,BEAT NO 08,HUNASAGATTA,0,0,0,0,0,0,1,0,0,0,1,0,2022000154,474,10448047420220124,1
Chikkamagaluru,Chickmagalur Traffic PS,0132/2022,1,2022,12,2022-12-03 20:30:00.000,2022-12-03 20:35:00.000,2022-12-04 22:45:00.000,04/12/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.340154,75.768502,"IPC 1860 U/s: 279,338 ",RAMESH   (HC),1389337.0,,45900035,"INFRONT OFF VASU BILDING RAMANAHALLI  RG ROAD, INFRONT OFF VASU BILDING RAMANAHALLI  RG ROAD",01 KMS TOWARDS WEST,BEAT NO 1,MALLANDURU ROAD,1,0,0,0,0,0,1,0,0,0,1,1,2022000132,452,10448045220220132,0
Chikkamagaluru,Ajjampura PS,0269/2022,1,2022,9,2022-09-12 16:30:00.000,2022-09-12 16:45:00.000,2022-09-17 16:30:00.000,17/09/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.743025,76.146952,"IPC 1860 U/s: 279,337,338 ",RAVI L S   (HC),1427862.0,,45400109,"TH ROAD GADIAHAMEDNAGARA NEAR, TH ROAD GADIAHAMEDNAGARA NEAR",18 km towards from east,NONE,ANTARAGATTE,2,0,0,0,0,0,1,0,0,0,1,0,2022000361,474,10448047420220269,1
Chikkamagaluru,Ajjampura PS,0057/2021,1,2021,4,2021-04-07 18:45:00.000,2021-04-07 18:50:00.000,2021-04-08 15:00:00.000,08/04/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.730743,75.998909,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",L.RANGASWAMY   (HC),1873661.0,,46900012,"NEAR CHATRAPATHI SHIVAJI DAABA, NEAR CHATRAPATHI SHIVAJI DAABA",1 KM TOWARDS FROM NORTH,BEAT NO 01,THIPPAGONDANAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2021000070,474,10448047420210057,1
