District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chickballapura,Shidlagatta Rural PS,0105/2022,1,2022,4,2022-04-20 07:30:00.000,2022-04-21 11:00:00.000,2022-04-21 19:30:00.000,21/04/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,13.381507,77.958393,"IPC 1860 U/s: 143,147,323,324,504,506,149 ",SRINIVASA.K   (ASI),1487326,,156900025,"Gejjiganahalli Village, Gejjiganahalli Village",12 KM East to PS,BEAT 7,HUJAGURU,0,1,0,0,0,0,6,0,0,0,6,0,2022000123,829,10976082920220105,-1
Bengaluru Dist,Suryanagar PS,0089/2020,1,2020,4,2020-04-25 22:50:00.000,2020-04-25 22:55:00.000,2020-04-27 13:30:00.000,27/04/2020,Non Heinous,Undetected,Written,RIOTS,Others,12.805833,77.6732149,"IPC 1860 U/s: 143,504,506,149 ",JAGADISH M   (PSI),765750,,133100015,"NO-384, 9TH CROSS RK TOWN SHIP, NO-384, 9TH CROSS RK TOWN SHIP",5 KM TOWARDS WEST,THREE,YARANDANAHALLY,1,0,0,0,0,0,1,0,0,0,0,0,2020000112,2144,10442214420200089,-1
Kolar,Malur PS,0180/2019,1,2019,7,2019-07-19 00:00:00.000,2019-07-19 00:01:00.000,2019-07-31 19:00:00.000,31/07/2019,Non Heinous,Dis/Acq,Others,RIOTS,Others,12.989175,77.93621,"IPC 1860 U/s: 149,143,506,323,341 ",ANJANAPPA K S   (PSI),1724791,,25800073,"Panchayath Raj Office Malur, Panchayath Raj Office Malur",300 meters South from the PS,Town Beat  2,LAL BHADHUR SHASTRI NAGARA,1,0,0,0,0,0,8,0,0,0,8,0,2019000278,811,10457081120190180,-1
Shivamogga,Shiralakoppa PS,0115/2019,1,2019,9,2019-09-09 09:30:00.000,2019-09-09 10:00:00.000,2019-09-09 13:15:00.000,09/09/2019,Non Heinous,Pending Trial,Oral,RIOTS,Others,14.497227,75.28093,"IPC 1860 U/s: 143,147,504,506,323,324,149,34 ",RAMESHA T   (PSI),1916193,,100200030,"S NO 206 Agricultre Land, S NO 206 Agricultre Land",20 KM East,BEAT 7,SHIRIHALLI,1,0,0,0,0,0,5,0,0,0,3,0,2019000216,1032,10462103220190115,-1
Bengaluru City,Siddapura PS,0292/2023,1,2023,11,2023-10-15 18:00:00.000,2023-10-15 18:30:00.000,2023-11-10 11:30:00.000,10/11/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,RIOTS,Others,12.944676,77.59159,"IPC 1860 U/s: 141,142,143,144,323,324,447,448,354,504,506(B),511,120B,34 ",KRUSHNAPPA PUJAR   (PSI),3230256,,134900091,"#477/1308, DAYANANDANAGAR SIDDAPURA, #477/1308, DAYANANDANAGAR SIDDAPURA",TOWARDS WEST 1 KM,BEAT 17,Someshwaranagara Athiq Masjid,0,1,0,0,0,0,15,0,0,0,0,0,2023000378,1385,10443138520230292,3
Vijayapur,Hortti PS,0077/2019,1,2019,6,2019-06-24 17:00:00.000,2019-06-24 17:01:00.000,2019-06-25 18:00:00.000,25/06/2019,Non Heinous,Pending Trial,Oral,RIOTS,Others,17.157968,75.738183,"IPC 1860 U/s: 323,149,147,143,504,341,506 ",S N AMBIGER   (PI),1378859,,17200113,"Near Hanuman Temple Hadalasang LT 5, Near Hanuman Temple Hadalasang LT 5",North 10 km,Beat 11,Hadalasang LT,0,1,0,0,0,0,7,5,2,7,7,0,2019000183,421,10447042120190077,-1
Haveri,Hanagal PS,0017/2019,1,2019,1,2019-01-15 16:40:00.000,2019-01-15 16:45:00.000,2019-01-16 11:00:00.000,16/01/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,14.731877,75.165283,"IPC 1860 U/s: 448,149,147,143,504,506,323,451 ",CHAMANSAB HUSENSAB AGASAR (ASI),1491880,,15900053,"AT:AKKIA ALUR VILLAGE COMPLENANT HOUSE, AT:AKKIA ALUR VILLAGE COMPLENANT HOUSE",????????? 12 ??.??,OP Beat 1,Akkivalli,2,0,0,0,0,0,5,0,0,0,5,0,2019000018,159,10439015920190017,-1
Shivamogga,Bhadravathi Rural PS,0142/2023,1,2023,6,2023-06-23 18:30:00.000,2023-06-23 18:35:00.000,2023-06-24 18:30:00.000,24/06/2023,Non Heinous,Under Investigation,Written,RIOTS,Others,13.891447,75.750531,"IPC 1860 U/s: 143,144,147,148,504,323,324,354,355,506,149 ",ARUN KUMAR M B   (ASI),1173337,,101100004,"Infrent Of Complainant House, Infrent Of Complainant House",10 KM Towards North,BEAT 2,MAJJIGENAHALLI,1,1,0,0,0,0,8,7,1,8,9,0,2023000192,1018,10462101820230142,-1
Belagavi Dist,Gokak Rural PS,0038/2020,1,2020,2,2020-02-21 21:00:00.000,2020-02-21 21:05:00.000,2020-02-21 23:00:00.000,21/02/2020,Non Heinous,Dis/Acq,Oral,RIOTS,Others,16.193218,74.758761,"IPC 1860 U/s: 143,147,148,325,326,504,506,149,324,323 ",R V ARAMANI   (HC),740.0,,147300023,"Mamadapur village limits, Mamadapur village limits",South 22 KM,Beat No 6,KANASAGERI,2,0,0,0,0,0,6,5,0,5,6,0,2020000042,319,10444031920200038,-1
Kalaburagi City,Station Bazar PS,0024/2021,1,2021,3,2021-02-21 15:30:00.000,2021-02-21 15:40:00.000,2021-03-03 18:30:00.000,03/03/2021,Non Heinous,False Case,Written,RIOTS,Others,17.305218,76.8268659,"IPC 1860 U/s: 143,147,323,354,506,504,149 ",MALLIKARNJUN   (HC),1905347,,69000020,"M.I.G 175/B KHB COLONY, M.I.G 175/B KHB COLONY",SOUTH 3 KMS FROM PS,Beat No 4,Anand Nagar,0,1,0,0,0,0,5,0,0,0,0,0,2021000027,686,10985068620210024,4
Bengaluru Dist,Madanayakanahally PS,0285/2023,1,2023,5,2023-05-23 09:30:00.000,2023-05-23 10:00:00.000,2023-05-24 11:00:00.000,24/05/2023,Non Heinous,Under Investigation,Written,RIOTS,Others,12.986151,77.457152,"IPC 1860 U/s: 143,147,148,324,427,342,149 ",SOMA SHEKAR S   (PSI),2289889.0,,142000065,"Santrupthi Foundation, Santrupthi Foundation",Towards south 12 km,8,KADABAGERE,1,0,0,0,0,0,11,0,0,0,0,0,2023000450,1914,10442191420230285,3
Raichur,Yeregera PS,0017/2019,1,2019,2,2019-02-08 09:00:00.000,2019-02-08 09:01:00.000,2019-02-09 22:00:00.000,09/02/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,16.024129,77.359381,"IPC 1860 U/s: 324,323,149,148,147,143,504,506 ",Amaresh G K   (PSI),2764986,,95800388,"Alkur Village, Alkur Village",Towards South 10 Km,BEAT 4,ALKURU,0,0,0,0,0,0,6,5,1,6,6,0,2019000028,967,10461096720190017,-1
Kalaburagi City,University PS,0275/2023,1,2023,10,2023-10-13 10:00:00.000,2023-10-13 10:05:00.000,2023-10-13 17:00:00.000,13/10/2023,Non Heinous,Under Investigation,Oral,RIOTS,Others,17.346509,76.863987,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",AFSARMIYAN PATEL   (ASI),1397535,,70500055,"IN NAVAJ HOTEL CHUNNABHATI, IN NAVAJ HOTEL CHUNNABHATI",10 KM FROM PS TOWARDE NORTH,Beat no 9,UMAR COLONY,1,0,0,0,0,0,5,4,0,4,0,0,2023000388,705,10985070520230275,4
Chamarajanagar,Chamarajanagar Town PS,0019/2020,1,2020,3,2020-03-07 11:30:00.000,2020-03-07 12:30:00.000,2020-03-07 18:05:00.000,07/03/2020,Non Heinous,Other Disposal,Written,RIOTS,Others,11.919684,76.939289,"IPC 1860 U/s: 341,143,149 ",MAHESH B   (PI),977200,,112800013,"NH 209, CH NAGARA TOWN, NH 209, CH NAGARA TOWN",TOWN,BEAT 9,AMBEDKAR STREET,0,0,0,0,0,0,11,0,0,0,11,0,2020000029,1119,10467111920200019,-1
Vijayapur,Hortti PS,0098/2021,1,2021,8,2021-08-02 20:00:00.000,2021-08-02 20:30:00.000,2021-08-03 15:00:00.000,03/08/2021,Non Heinous,Pending Trial,Oral,RIOTS,Others,17.0059,75.834572,"IPC 1860 U/s: 506(2),324,323,149,148,147,143,504 ",NINGAPPA B SHIVOOR   (PI),2481629,,37600055,"Near Alu Chavan Home Ramathirth Lt Atharga, Near Alu Chavan Home Ramathirth Lt Atharga",South 20km,Beat 23,Shirakanalli,1,0,0,0,0,0,5,1,0,1,5,0,2021000135,421,10447042120210098,-1
Chikkamagaluru,Kadur PS,0010/2024,1,2024,1,2024-01-10 20:30:00.000,2024-01-10 21:00:00.000,2024-01-11 16:00:00.000,11/01/2024,Non Heinous,Under Investigation,Written,RIOTS,Others,13.25,75.998364,"IPC 1860 U/s: 341,504,448,427,323,354,506,143,147,149 ",DHANANJAYA M R   (PSI),2283873.0,,24100100,"CHOWDLAPURA ROAD KALLAPURA VILLAGE, CHOWDLAPURA ROAD KALLAPURA VILLAGE",7 KMS FROM PS SOUTH,NEW V BEAT 02,BEERANAHALLI,1,1,0,0,0,0,10,0,0,0,10,0,2024000013,481,10448048120240010,-1
Belagavi Dist,Yamakanmardi PS,0291/2022,1,2022,11,2022-09-06 08:00:00.000,2022-09-07 08:00:00.000,2022-11-28 18:30:00.000,28/11/2022,Non Heinous,False Case,Written,RIOTS,Others,16.049802,74.641433,"IPC 1860 U/s: 143,147,323,341,504,506,149 ",K B CHANDURI   (HC),900491561.0,,148600008,"Hagedal Village, Hagedal Village",South 20 KM,BEAT NO 42,Hagedal,1,1,0,0,0,0,10,0,0,0,0,0,2022000405,1463,10444146320220291,-1
Raichur,Maski PS,0028/2021,1,2021,3,2021-03-16 10:30:00.000,2021-03-16 10:35:00.000,2021-03-17 17:00:00.000,17/03/2021,Non Heinous,Pending Trial,Others,RIOTS,Others,15.897612,76.5200809,"IPC 1860 U/s: 143,147,148,504,323,324,506,149 ",DEVAREDDY MAREDDY   (HC),1942664,,98500013,"DURGADEVI TEMPAL SUGAPPA FILED, DURGADEVI TEMPAL SUGAPPA FILED",TOWARDS WEST 18 FROM PS,V BEAT 1,Talekhan,1,0,0,0,0,0,10,7,3,10,10,0,2021000032,989,10461098920210028,-1
Vijayapur,Tikota PS,0004/2022,1,2022,1,2022-01-04 07:00:00.000,2022-01-04 07:01:00.000,2022-01-06 18:00:00.000,06/01/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,16.845102,75.523196,"IPC 1860 U/s: 143,147,148,323,324,504,506,149,326 ",S.Y.HARIJAN   (HC),1809485,,42900043,"In Bijjaragi Village Bus stand, In Bijjaragi Village Bus stand",North 15 KM,Beat No 34,BIJJARAGI,2,0,0,0,0,0,7,0,0,0,7,0,2022000004,417,10447041720220004,-1
Yadgir,Gurumitkal PS,0176/2019,1,2019,12,2019-12-10 18:00:00.000,2019-12-10 18:20:00.000,2019-12-11 06:00:00.000,11/12/2019,Non Heinous,Pending Trial,Oral,RIOTS,Others,16.809469,77.27974,"IPC 1860 U/s: 143,147,323,324,427,504,506,149 ",CHANDRAKANTH   (ASI),1400271,,158900391,"R/o Tatalager Village, R/o Tatalager Village",30 KM West,BEAT 06,CHINTANHALLI VILLAGE,7,0,1,0,0,0,6,4,1,5,5,0,2019000289,691,10978069120190176,-1
Koppal,Kushtagi PS,0196/2021,1,2021,10,2021-10-27 19:00:00.000,2021-10-27 19:05:00.000,2021-10-30 19:30:00.000,30/10/2021,Non Heinous,Pending Trial,Written,RIOTS,Others,15.7281,76.091647,"IPC 1860 U/s: 143,147,448,341,323,354(B),504,506,149 ",BASAVARAJA BHAJANTHRI  (ASI),17381,,116000030,"Infront of Renavvas House, Infront of Renavvas House",Towards West 15 KM from PS,Village Beat No 38,Hirebannaigol,0,1,0,0,0,0,12,0,0,0,12,0,2021000251,1176,10468117620210196,-1
Haveri,Hanagal PS,0024/2019,1,2019,1,2018-12-30 09:00:00.000,2018-12-30 09:05:00.000,2019-01-24 11:30:00.000,24/01/2019,Non Heinous,False Case,Written,RIOTS,Others,14.650784,75.102214,"IPC 1860 U/s: 323,448,149,147,143,504,506,354(B) ",GURURAJ N MAILAR   (PI),2153897,,103100004,"CHIKKAMSHI HOSURU VILLAGE COMPLAINANT HOUSE, CHIKKAMSHI HOSURU VILLAGE COMPLAINANT HOUSE",SOUTH SIDE 22 KM FROM PS,OP Beat 3,Mavkoppa,0,0,0,0,0,0,5,0,0,0,0,0,2019000026,159,10439015920190024,-1
Vijayapur,Golgumbaz PS,0055/2019,1,2019,5,2019-05-05 05:30:00.000,2019-05-05 05:35:00.000,2019-05-05 12:30:00.000,05/05/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,16.825116,75.735488,"IPC 1860 U/s: 143,147,323,324,354,504,506,149 ",SANJAYKUMAR KALLUR   (PSI),2512294,,103800242,"PAWAD BASAWESHWAR TEMPLE, BENDIGERI GALLI, PAWAD BASAWESHWAR TEMPLE, BENDIGERI GALLI",PS TOWARDS WEST 2 KM,BEAT 2,VIDYA NAGAR,3,6,0,0,0,0,31,0,0,0,31,0,2019000106,1495,10447149520190055,2
Belagavi Dist,Hukkeri PS,0143/2023,1,2023,10,2023-10-14 08:30:00.000,2023-10-14 08:31:00.000,2023-10-15 13:00:00.000,15/10/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,16.220954,74.666685,"IPC 1860 U/s: 143,147,323,341,354,504,506,149,447 ",B R Kallimani   (HC),900491415,,31400006,"In Front Of Complainant Home, Talawariki tota, In Front Of Complainant Home, Talawariki tota",Towards East 6 KM,29,SHIRAGAON,0,2,0,0,0,0,5,0,0,0,5,0,2023000215,1461,10444146120230143,-1
Kalaburagi City,University PS,0099/2022,1,2022,5,2022-05-11 21:20:00.000,2022-05-11 21:21:00.000,2022-05-12 11:30:00.000,12/05/2022,Non Heinous,Under Investigation,Written,RIOTS,Others,17.3153,76.852898,"IPC 1860 U/s: 143,147,148,447,504,323,324,506,149 ",HANMANTH   (HC),900796603,,71800039,"Rajapur Badavane Lahoti Layout, Rajapur Badavane Lahoti Layout",Towards South Approximately 4 KM,Beat no 4,HAGARGA,1,0,0,0,0,0,4,0,0,0,0,0,2022000108,705,10985070520220099,4
Haveri,Guttal PS,0015/2020,1,2020,2,2020-02-16 20:00:00.000,2020-02-16 20:01:00.000,2020-02-18 11:00:00.000,18/02/2020,Non Heinous,Pending Trial,Oral,RIOTS,Others,14.83982,75.627771,"IPC 1860 U/s: 323,149,147,143,504,506,325 ",CHANDRAPPA ADIVEPPA MARENNANAVAR (HC),1666533,,15000034,"On road Infront of Duragappa Hullatti, On road Infront of Duragappa Hullatti",West Side 10 KMs,BEAT 4,TIMMAPUR VILLAGE,1,0,0,0,0,0,6,0,0,0,6,0,2020000025,138,10439013820200015,-1
Udupi,Karkala Rural PS,0094/2021,1,2021,8,2021-08-06 18:15:00.000,2021-08-06 18:20:00.000,2021-08-07 06:15:00.000,07/08/2021,Non Heinous,Dis/Acq,Written,RIOTS,Others,13.200847,75.082448,"IPC 1860 U/s: 506,504,143,144,147,148,149,323,324 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,190(2) THE CENTRAL MOTOR VEHICLES RULES, 1989 U/s: 115 ",Janardhana K   (PSI),1234096,,121900016,"Near Sathya Saramani Temple Hepejaru, Near Sathya Saramani Temple Hepejaru",15 Km East,BEAT 14,Mudaru,1,0,0,0,0,0,5,0,0,0,5,0,2021000125,1221,10469122120210094,-1
Belagavi Dist,Nippani Rural PS,0078/2019,1,2019,8,2019-08-28 20:30:00.000,2019-08-28 20:31:00.000,2019-08-29 13:00:00.000,29/08/2019,Non Heinous,Dis/Acq,Written,RIOTS,Others,16.490381,74.263749,"IPC 1860 U/s: 143,147,148,341,323,326,504,506,149,324 ",M N KHANAPPANAVAR   (ASI),2106119.0,,148100055,"HADNAL VILLAGE, HADNAL VILLAGE",25 KMS TOWARDS WEST,Beat 39 Hadnal,Hadnal,2,0,0,0,0,0,5,4,0,4,5,0,2019000156,1481,10444148120190078,-1
Yadgir,Kodekal PS,0126/2023,1,2023,10,2023-10-26 21:00:00.000,2023-10-26 21:01:00.000,2023-10-27 21:00:00.000,27/10/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,16.367466,76.447607,"IPC 1860 U/s: 143,147,148,341,323,324,504,506,149 ",SURESH M BHAVIMANI   (PSI),2282133,,180901046,"IN FRONT OF ACCUSED HOUSE IN RAJANKOLUR TANDA, IN FRONT OF ACCUSED HOUSE IN RAJANKOLUR TANDA",05 KM TOWARDS EAST FROM PS,Beat 2,Rajanakolur,1,0,0,0,0,0,9,0,0,0,9,0,2023000180,1603,10978160320230126,-1
Mangaluru City,Urva PS,0026/2019,1,2019,3,2019-03-12 01:00:00.000,2019-03-12 01:01:00.000,2019-03-12 14:00:00.000,12/03/2019,Non Heinous,Dis/Acq,Written,RIOTS,Others,12.908752,74.836014,"IPC 1860 U/s: 427,506,504,143,149,323,324,147,148 ",BHARATHI G   (PI),1872089,,106900021,"NEAR URWA MARKET, OPP KUDLA BAR, URWA, NEAR URWA MARKET, OPP KUDLA BAR, URWA",TOWARDS 1.5 KM WEST,Beat 1,Boaloor,1,0,0,0,0,0,0,5,0,5,5,0,2019000085,1046,10980104620190026,-1
Ramanagara,Ijoor PS,0082/2023,1,2023,8,2023-08-28 14:30:00.000,2023-08-28 15:30:00.000,2023-08-31 17:15:00.000,31/08/2023,Non Heinous,Pending Trial,Others,RIOTS,Others,12.737407,77.273183,"IPC 1860 U/s: 143,147,323,324,504,506,149 ",LOKESH B.   (HC),1998479,,134300008,"Bettaswami House Shantilal Layout, Bettaswami House Shantilal Layout",Towards south 2 Km,19,Shantilal Layout Balaji Layout,1,0,0,0,0,0,7,0,0,0,7,0,2023000175,1342,10977134220230082,-1
Bengaluru City,Electronic City PS,0165/2021,1,2021,8,2021-08-28 19:45:00.000,2021-08-28 20:15:00.000,2021-08-31 16:30:00.000,31/08/2021,Non Heinous,Pending Trial,Written,RIOTS,Others,12.841202,77.647176,"IPC 1860 U/s: 143,147,341,323,324,504,506,149 ",AYYAPPA. R.V   (PSI),2925608,,179900206,"OPPSITE CROMA SHOW ROOM NEELADRI ROAD, OPPSITE CROMA SHOW ROOM NEELADRI ROAD",TOWARDS WEST 2KMS,BEAT NO 1,VEERASANDRA GATE,1,0,0,0,0,0,1,5,0,5,6,0,2021000212,1799,10443179920210165,3
Vijayapur,Devara Hipparagi PS,0013/2021,1,2021,1,2021-01-26 09:30:00.000,2021-01-26 09:31:00.000,2021-01-26 18:30:00.000,26/01/2021,Non Heinous,Dis/Acq,Written,RIOTS,Others,16.824061,76.271084,"IPC 1860 U/s: 143,147,323,324,341,504,506,149,114 ",RAVI YADAVANNAVAR  (PSI),2481366,,100500079,"AT BANNETTI PA VILLAGE INFRONT OF APPASAHEB HARANA, AT BANNETTI PA VILLAGE INFRONT OF APPASAHEB HARANA",TOWARDS EAST 30 KM FROM PS,BEAT 34,Bannetti PA,1,0,0,0,0,0,10,0,0,0,10,0,2021000013,1512,10447151220210013,-1
Hubballi Dharwad City,Kasabapeth PS,0005/2022,1,2022,1,2022-01-15 20:30:00.000,2022-01-15 20:31:00.000,2022-01-15 21:30:00.000,15/01/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,15.337596,75.1328,"IPC 1860 U/s: 143,147,148,341,504,506,149,323 ",ADEPPA BANNI   (PI),01122819,,36900127,"INDIRANAGAR NEAR DATTATREYA TEMPLE ON PUBLIC ROAD, INDIRANAGAR NEAR DATTATREYA TEMPLE ON PUBLIC ROAD",TOWORDS EAST 2 km FROM PS,BEAT 25 INDIRA NAGAR,INDIRA NAGAR,1,0,0,0,0,0,9,9,0,9,9,0,2022000007,80,10971008020220005,-1
Mysuru City,Alanahally PS,0040/2020,1,2020,5,2020-05-16 19:00:00.000,2020-05-16 19:30:00.000,2020-05-17 00:10:00.000,17/05/2020,Non Heinous,Pending Trial,Written,RIOTS,Others,12.306828,76.698337,"IPC 1860 U/s: 143,147,148,341,323,326,504,506,149 ",MAHENDRA T S   (PSI),2794236,,5500108,"INFRONT OF BALU STORE, SRI KRISHNA TEMPLE, INFRONT OF BALU STORE, SRI KRISHNA TEMPLE",1.5 KM TOWARDS WEST,1STBEAT,YARAGANAHALLI,2,0,0,0,0,0,6,6,0,6,6,0,2020000048,2174,10973217420200040,-1
Haveri,Ranebennur Town PS,0010/2024,1,2024,1,2024-01-23 00:29:00.000,2024-01-23 00:30:00.000,2024-01-23 20:30:00.000,23/01/2024,Non Heinous,Under Investigation,Written,RIOTS,Others,14.623801,75.621788,"IPC 1860 U/s: 324,323,149,148,147,143,504,506 ",Gaddeppa  Gunjutagi (PSI),2729511,,16000059,"Ranebennur Shidheshwar nagar , 2 rd cros, Ranebennur Shidheshwar nagar , 2 rd cros",West side 05 K M,BEAT 1,RANGANATH NAGAR,3,0,0,0,0,0,6,0,0,0,0,0,2024000013,142,10439014220240010,-1
Ramanagara,Kudur PS,0342/2023,1,2023,10,2023-10-13 20:00:00.000,2023-10-13 20:30:00.000,2023-10-15 13:45:00.000,15/10/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,13.154053,77.180492,"IPC 1860 U/s: 143,323,324,327,504,506,149,34 ",JAGADEESHA NAIK K   (PSI),3240004,,27600072,"Gurukaranapalya Village, Gurukaranapalya Village",Towards West 12 K.M,BEAT 5,Rastepalya,1,2,0,0,0,0,6,4,2,6,3,0,2023000491,276,10977027620230342,-1
Mandya,Mandya West PS,0015/2024,1,2024,1,2024-01-29 02:20:00.000,2024-01-29 02:25:00.000,2024-01-29 17:30:00.000,29/01/2024,Non Heinous,Under Investigation,Written,RIOTS,Others,12.304152,76.876309,"IPC 1860 U/s: 143,147,148,341,153,114,149 KARNATAKA PREVENTION OF DISTRUCTION & LOSS OF PROPERTY ACT 1981 U/s: 2(A) ",SHIVANANJAIAH. H   (ASI),1256542,,84800009,"Kurubar Hostel Vinayaka Badavane, Kurubar Hostel Vinayaka Badavane",0.5 km Towrds West,BEAT NO 1,Azadnagara Santhemala,0,0,0,0,0,0,1,0,0,0,0,0,2024000018,855,10458085520240015,-1
Kolar,Kolar Rural PS,0055/2020,1,2020,2,2020-02-06 00:00:00.000,2020-02-06 00:01:00.000,2020-02-06 13:30:00.000,06/02/2020,Non Heinous,Pending Trial,Oral,RIOTS,Others,13.285419,78.095713,"IPC 1860 U/s: 143,147,148,323,324,427,504,506,149 ",KIRAN V.   (PI),2289405,,28900469,"Near Complainant House,, Near Complainant House,",20 KM NORTH FROM PS,20,MULLAHALLI,1,0,0,0,0,0,6,0,0,0,6,0,2020000063,809,10457080920200055,-1
Raichur,Sindhanoor Town PS,0141/2023,1,2023,10,2023-10-03 18:30:00.000,2023-10-03 18:31:00.000,2023-10-04 18:30:00.000,04/10/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,15.769959,76.763143,"IPC 1860 U/s: 506,34,504,323,354 ",VEERESH   (ASI),1746031,,136500011,"In Frount Of Rajappa Hotel, In Frount Of Rajappa Hotel",02 Km Towards East To PS,BEAT 05,M.G CIRCAL,1,1,0,0,0,0,9,0,0,0,3,0,2023000238,975,10461097520230141,-1
Chitradurga,Chitradurga Extension PS,0172/2023,1,2023,12,2023-12-19 20:00:00.000,2023-12-26 07:00:00.000,2023-12-26 18:00:00.000,26/12/2023,Non Heinous,Under Investigation,Written,RIOTS,Others,14.224642,76.408708,"IPC 1860 U/s: 143,341,147,323,148,504,506,149 ",BASAVARAJAPPA.R   (HC),1968818,,49100005,"Near Saraswathi Law Collage, Near Saraswathi Law Collage",Towards west 3 km,4th Beat,Thippajji Circle Rigtht Said,0,2,0,0,0,0,6,0,0,0,0,0,2023000219,2212,10449221220230172,-1
K.G.F,Bethamangala PS,0037/2021,1,2021,4,2021-04-11 13:00:00.000,2021-04-11 14:30:00.000,2021-04-12 15:15:00.000,12/04/2021,Non Heinous,Pending Trial,Written,RIOTS,Others,12.98892,78.4714709,"IPC 1860 U/s: 143,147,148,323,324,504,149,326,34 ",Jagadish Reddy R   (PSI),2289453,,103800178,"BVM BAR& RESTAURANT, BVM BAR& RESTAURANT",19 KM EAST TOWARDS PS,034 VILLAGE BEAT,PANTHANAHALLI VILLAGE,1,0,0,0,0,0,4,0,0,0,4,0,2021000049,228,10972022820210037,-1
Koppal,Koppal Rural PS,0216/2022,1,2022,8,2022-08-14 18:45:00.000,2022-08-14 18:46:00.000,2022-08-14 22:30:00.000,14/08/2022,Non Heinous,Pending Trial,Oral,RIOTS,Others,15.396594,76.164622,"IPC 1860 U/s: 143,147,341,323,324,504,506,149,326,34 ",ANDAPPA K   (ASI),1781899,,116200003,"CHILAVAWADAGI VILLAGE NEAR KINNAL ROAD SIBARAKATTE, CHILAVAWADAGI VILLAGE NEAR KINNAL ROAD SIBARAKATTE",TOWARDS 05 KM NORTH,Beat 3,KINNAL,1,0,0,0,0,0,4,0,0,0,4,0,2022000324,1159,10468115920220216,-1
Belagavi City,Tilakwadi PS,0014/2023,1,2023,2,2019-08-29 15:59:00.000,2019-08-29 16:00:00.000,2023-02-16 19:15:00.000,16/02/2023,Non Heinous,Pending Trial,Judicial/Magistrate reference,RIOTS,Others,15.835694,74.505496,"IPC 1860 U/s: 341,323,324,504,506,149,147,143 ",Santosh  Dalawai (PSI),3191355,,30200093,"Infront of complainants complex Hanamannavar Galli, Infront of complainants complex Hanamannavar Galli",South 3km from PS,Beat 62,HANAMANNAVAR GALLI,1,0,0,0,0,0,14,0,0,0,13,0,2023000021,302,10982030220230014,0
Yadgir,Shahapur  PS,0175/2019,1,2019,7,2019-07-09 20:30:00.000,2019-07-09 20:45:00.000,2019-07-10 20:30:00.000,10/07/2019,Non Heinous,Dis/Acq,Written,RIOTS,Others,16.500571,76.891041,"IPC 1860 U/s: 143,147,341,504,506,149 ",VENKANNA   (PSI),1138206,,158900318,"MARKAL VILLAGE COMPLAINANT IN HOUSE IN FRONT, MARKAL VILLAGE COMPLAINANT IN HOUSE IN FRONT",PS TOWARDS 25 KM EAST,Beat 13,Sharadalli,0,1,0,0,0,0,7,6,0,6,7,0,2019000365,699,10978069920190175,-1
Belagavi Dist,Murgod PS,0207/2022,1,2022,8,2022-07-24 06:00:00.000,2022-07-24 06:05:00.000,2022-08-02 13:00:00.000,02/08/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,16.110982,74.997774,"IPC 1860 U/s: 143,147,341,323,504,506,149,325 ",I.M.HIREGOUDAR   (PSI),1023060.0,,124200005,"AKKISAGAR VILLAGE LIMITS, AKKISAGAR VILLAGE LIMITS",TOWERDS EAST 30 KMS,Sub Beat No 24,GOVANAKOPPA,1,0,0,0,0,0,8,0,0,0,6,0,2022000268,1470,10444147020220207,-1
Mysuru Dist,K.R. Nagar PS,0275/2020,1,2020,8,2020-08-22 19:00:00.000,2020-08-22 19:01:00.000,2020-08-25 12:15:00.000,25/08/2020,Non Heinous,Pending Trial,Written,RIOTS,Others,12.446412,76.260104,"IPC 1860 U/s: 143,147,148,448,504,341,323,324,149,34 ",Chandrahasanayaka.L   (PSI),02152736,,89600053,"Near Complainant House, Hosakotekoppalu Village, Near Complainant House, Hosakotekoppalu Village",16 K M towards West to P S,CH OP 2 nd Village beat,ICHANAHALLI,1,0,0,0,0,0,5,0,0,0,4,0,2020000357,887,10459088720200275,-1
