District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi City,Belagavi Rural PS,0139/2017,1,2017,6,2017-06-11 18:15:00.000,2017-06-11 18:16:00.000,2017-06-11 21:30:00.000,11/06/2017,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Betting,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(1)(a)(vi) ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"Benakanahalli Village Area Ramghat Social Club, Benakanahalli Village Area Ramghat Social Club",10 K M TOWARDS WEST,46,BENAKANAHALLI,0,0,0,0,0,0,5,5,0,5,5,0,2017000164,310,10982031020170139,0
Belagavi City,Belagavi Rural PS,0148/2017,1,2017,6,2017-06-19 18:30:00.000,2017-06-19 18:31:00.000,2017-06-19 22:00:00.000,19/06/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",P T KODATE   (ASI),705571,,29800042,"Ambedkar Circle Yallur Village, Ambedkar Circle Yallur Village",6 K M TOWARDS SOUTH,5,Yallur Sulaga Yaramalli Avcharatti,0,0,0,0,0,0,1,1,0,1,1,1,2017000175,310,10982031020170148,0
Belagavi City,Belagavi Rural PS,0166/2017,1,2017,7,2017-07-24 17:00:00.000,2017-07-24 17:01:00.000,2017-07-24 22:00:00.000,24/07/2017,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"BHADARWADI, BHADARWADI",14 KM SOUTH,32,BADARAVADI,0,0,0,0,0,0,6,6,0,6,6,6,2017000199,310,10982031020170166,0
Belagavi City,Belagavi Rural PS,0183/2017,1,2017,9,2017-09-07 15:15:00.000,2017-09-07 15:16:00.000,2017-09-07 17:30:00.000,07/09/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",S R GADAD   (ASI),517230,,30100059,"NEAR Rangdolli Busstop, NEAR Rangdolli Busstop",12 km south,14,Savangaon Hangaraga Mandolli Guruprasad Nagar,0,0,0,0,0,0,2,2,0,2,2,2,2017000223,310,10982031020170183,0
Belagavi City,Belagavi Rural PS,0188/2017,1,2017,9,2017-09-22 11:30:00.000,2017-09-22 11:31:00.000,2017-09-22 13:00:00.000,22/09/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",P L TALAWAR   (ASI),765450,,31400024,"BENAKANAHALLI NEAR BUS STOP, BENAKANAHALLI NEAR BUS STOP",10 K M WEST,46,BENAKANAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2017000228,310,10982031020170188,0
Belagavi City,Belagavi Rural PS,0189/2017,1,2017,9,2017-09-22 18:35:00.000,2017-09-22 18:36:00.000,2017-09-22 20:30:00.000,22/09/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"MACHHE BUS STOP, MACHHE BUS STOP",8 KM SOUTH,13,Bijagarni Kavalewadi Belavatti Inambadas,0,0,0,0,0,0,2,2,0,2,2,2,2017000229,310,10982031020170189,0
Belagavi City,Belagavi Rural PS,0193/2017,1,2017,10,2017-10-02 16:50:00.000,2017-10-02 16:51:00.000,2017-10-02 18:30:00.000,02/10/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"Near Amrut Vidyalaya, Near Amrut Vidyalaya",6 km WEST,41,BHAVANI NAGAR,0,0,0,0,0,0,5,5,0,5,5,5,2017000236,310,10982031020170193,0
Belagavi City,Belagavi Rural PS,0201/2017,1,2017,10,2017-10-14 16:35:00.000,2017-10-14 16:36:00.000,2017-10-14 19:00:00.000,14/10/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"VIjaya Galli, VIjaya Galli",9 KM SOUTH,13,Bijagarni Kavalewadi Belavatti Inambadas,0,0,0,0,0,0,5,5,0,5,5,5,2017000245,310,10982031020170201,0
Belagavi City,Belagavi Rural PS,0206/2017,1,2017,10,2017-10-22 17:30:00.000,2017-10-22 17:31:00.000,2017-10-22 19:35:00.000,22/10/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"NEAR ZADSHAHAPUR DURGA, NEAR ZADSHAHAPUR DURGA",9 KM WEST,12,Turamari Bachi Hindalaga,0,0,0,0,0,0,5,5,0,5,5,5,2017000251,310,10982031020170206,0
Belagavi City,Belagavi Rural PS,0226/2017,1,2017,11,2017-11-26 16:40:00.000,2017-11-26 16:41:00.000,2017-11-26 19:15:00.000,26/11/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"NEAR VTU, NEAR VTU",12 KM WEST,28,BALAGAMATTI,0,0,0,0,0,0,8,8,0,8,8,8,2017000278,310,10982031020170226,0
Belagavi City,Belagavi Rural PS,0229/2017,1,2017,12,2017-12-03 17:10:00.000,2017-12-03 17:11:00.000,2017-12-03 19:15:00.000,03/12/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",R H INAMDAR   (ASI),807,,29800044,"GURU PRASAD NAGAR, GURU PRASAD NAGAR",06 KM EAST,40,GURUPRASAD NAGAR,0,0,0,0,0,0,5,4,0,4,5,5,2017000281,310,10982031020170229,0
Belagavi City,Belagavi Rural PS,0015/2018,1,2018,1,2018-01-28 17:00:00.000,2018-01-28 17:01:00.000,2018-01-28 19:15:00.000,28/01/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Sunilkumar Nandeswar   (PI),1845441,,146300035,"vadagoan Dhamne Road, vadagoan Dhamne Road",East 05 km,1,BUS STAND,0,1,0,0,0,0,8,8,0,8,8,8,2018000017,310,10982031020180015,0
Belagavi City,Belagavi Rural PS,0035/2018,1,2018,2,2018-02-18 17:15:00.000,2018-02-18 17:16:00.000,2018-02-18 19:45:00.000,18/02/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",A Y Adagond   (PSI),2825689,,31000064,"Behiind Central Jail, Behiind Central Jail",5 km East,47,HINDALAGA,1,0,0,0,0,0,6,6,0,6,6,6,2018000039,310,10982031020180035,0
Belagavi City,Belagavi Rural PS,0060/2018,1,2018,3,2018-03-17 17:00:00.000,2018-03-17 17:01:00.000,2018-03-17 19:15:00.000,17/03/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",L S GORLE   (PSI),900492372,,31000017,"Yarmal Village Area Near Ballary Nala, Yarmal Village Area Near Ballary Nala",04 KM EAST,7,Peeranawadi Hunchyanatti Khadarawadi,0,0,0,0,0,0,8,8,0,8,8,8,2018000067,310,10982031020180060,0
Belagavi City,Belagavi Rural PS,0067/2018,1,2018,3,2018-03-26 17:00:00.000,2018-03-26 17:01:00.000,2018-03-26 19:15:00.000,26/03/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"Near Nirasritar Kendra, Near Nirasritar Kendra",05 km South,13,Bijagarni Kavalewadi Belavatti Inambadas,1,0,0,0,0,0,5,5,0,5,5,5,2018000076,310,10982031020180067,0
Belagavi City,Belagavi Rural PS,0118/2018,1,2018,5,2018-05-23 17:00:00.000,2018-05-23 17:01:00.000,2018-05-24 00:15:00.000,24/05/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"HALAGA DHAMNE ROAD, HALAGA DHAMNE ROAD",04 KM SOUTH,1,BUS STAND,0,0,0,0,0,0,8,8,0,8,8,8,2018000134,310,10982031020180118,0
Belagavi City,Belagavi Rural PS,0157/2018,1,2018,7,2018-07-26 18:15:00.000,2018-07-26 18:16:00.000,2018-07-26 19:15:00.000,26/07/2018,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",A F SANAGOUDAR   (ASI),336,,30200002,"NANDIHALLI BUS STOP, NANDIHALLI BUS STOP",08 KM SOUTH,8,ASHOK NAGAR,0,0,0,0,0,0,1,1,0,1,1,0,2018000178,310,10982031020180157,0
Belagavi City,Belagavi Rural PS,0198/2018,1,2018,11,2018-11-02 18:30:00.000,2018-11-02 18:31:00.000,2018-11-02 21:30:00.000,02/11/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",P L TALAWAR   (ASI),765450,,31400024,"SAVAGAON VILLAGE, SAVAGAON VILLAGE",10 KM WEST,44,SAVANAGAV,0,0,0,0,0,0,11,11,0,11,11,11,2018000232,310,10982031020180198,0
Belagavi City,Belagavi Rural PS,0209/2018,1,2018,11,2018-11-23 01:50:00.000,2018-11-23 01:51:00.000,2018-11-23 04:00:00.000,23/11/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",P L TALAWAR   (ASI),765450,,31400024,"NEAR KALMESHWAR MANDIR, NEAR KALMESHWAR MANDIR",05 KM SOUTH,1,BUS STAND,0,0,0,0,0,0,6,6,0,6,6,6,2018000246,310,10982031020180209,0
Belagavi City,Belagavi Rural PS,0216/2018,1,2018,12,2018-12-02 19:15:00.000,2018-12-02 19:16:00.000,2018-12-02 20:45:00.000,02/12/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",L S GORLE   (PSI),900492372,,31000017,"NEAR JANATA PLOT, NEAR JANATA PLOT",7 KM SOUTH,22,PEERANAVADI,0,0,0,0,0,0,7,7,0,7,7,7,2018000253,310,10982031020180216,0
Belagavi City,Belagavi Rural PS,0219/2018,1,2018,12,2018-12-06 17:45:00.000,2018-12-06 17:46:00.000,2018-12-06 19:15:00.000,06/12/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",A Y Adagond   (PSI),2825689,,31000064,"BENAKANAHALLI BUS STOP, BENAKANAHALLI BUS STOP",08 KM WEST,46,BENAKANAHALLI,0,0,0,0,0,0,2,2,0,2,2,2,2018000257,310,10982031020180219,0
Belagavi City,Belagavi Rural PS,0220/2018,1,2018,12,2018-12-06 20:15:00.000,2018-12-06 20:16:00.000,2018-12-06 21:45:00.000,06/12/2018,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",A M DODAMANE   (ASI),900492423,,30500003,"YARMAL ROAD, YARMAL ROAD",08 KM SOUTH,7,Peeranawadi Hunchyanatti Khadarawadi,0,0,0,0,0,0,5,5,0,5,5,0,2018000259,310,10982031020180220,0
Belagavi City,Belagavi Rural PS,0229/2018,1,2018,12,2018-12-23 01:30:00.000,2018-12-23 01:31:00.000,2018-12-23 03:30:00.000,23/12/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",R H INAMDAR   (ASI),807,,29800044,"NEAR KALMESHWAR MANDIR, NEAR KALMESHWAR MANDIR",05 KM SOUTH,1,BUS STAND,1,0,0,0,0,0,6,6,0,6,6,6,2018000270,310,10982031020180229,0
Belagavi City,Belagavi Rural PS,0005/2019,1,2019,1,2019-01-06 20:00:00.000,2019-01-06 20:01:00.000,2019-01-06 21:45:00.000,06/01/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.810467,74.48028,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",P T KODATE   (ASI),705571,,29800042,"NEAR LAKE, NEAR LAKE",8 KM WEST,23,KHADARAVADI,1,0,0,0,0,0,10,10,0,10,10,10,2019000005,310,10982031020190005,1
Belagavi City,Belagavi Rural PS,0014/2019,1,2019,1,2019-01-20 18:20:00.000,2019-01-20 18:21:00.000,2019-01-20 19:50:00.000,20/01/2019,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.842886,74.461525,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"BENAKANAHALLI, BENAKANAHALLI",8 KM WEST,46,BENAKANAHALLI,0,0,0,0,0,0,5,5,0,5,5,0,2019000015,310,10982031020190014,1
Belagavi City,Belagavi Rural PS,0045/2019,1,2019,3,2019-03-10 18:10:00.000,2019-03-10 18:11:00.000,2019-03-10 19:30:00.000,10/03/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.796529,74.541904,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",P L TALAWAR   (ASI),765450,,31400024,"VADAGOAN DHAMNE RAOD, VADAGOAN DHAMNE RAOD",8 KM WEST,1,BUS STAND,0,0,0,0,0,0,6,6,0,6,6,6,2019000074,310,10982031020190045,1
Belagavi City,Belagavi Rural PS,0051/2019,1,2019,3,2019-03-19 16:00:00.000,2019-03-19 16:01:00.000,2019-03-19 17:45:00.000,19/03/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.864434,74.456601,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",ADITYA  RAJAN (PSI),3191396,,31000070,"BENAKANAHALLI SULAGA ROAD, BENAKANAHALLI SULAGA ROAD",8 KM WEST,46,BENAKANAHALLI,0,0,0,0,0,0,7,7,0,7,8,8,2019000087,310,10982031020190051,1
Belagavi City,Belagavi Rural PS,0058/2019,1,2019,3,2019-03-24 18:55:00.000,2019-03-24 18:56:00.000,2019-03-24 20:45:00.000,24/03/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.804207,74.517322,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",K C GURLAHOSUR   (WPSI),1998600,,145800013,"VADAGOAN YALLUR ROAD NEAR YALLUR PETROL PUMP, VADAGOAN YALLUR ROAD NEAR YALLUR PETROL PUMP",4 KM SOUTH,5,Yallur Sulaga Yaramalli Avcharatti,0,0,0,0,0,0,6,6,0,6,6,6,2019000094,310,10982031020190058,1
Belagavi City,Belagavi Rural PS,0105/2019,1,2019,6,2019-06-13 17:35:00.000,2019-06-13 17:36:00.000,2019-06-13 19:15:00.000,13/06/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.765632,74.519524,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Sunilkumar Nandeswar   (PI),1845441,,146300035,"SUALAGA (Y), SUALAGA (Y)",6 KM SOUTH,10,Sulaga,0,0,0,0,0,0,5,5,0,5,5,5,2019000159,310,10982031020190105,1
Belagavi City,Belagavi Rural PS,0109/2019,1,2019,6,2019-06-24 15:00:00.000,2019-06-24 15:01:00.000,2019-06-24 16:30:00.000,24/06/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.795413,74.476213,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",A Y Adagond   (PSI),2825689,,31000064,"T P NAGAR BUS STOP, T P NAGAR BUS STOP",06 KM SOUTH,26,HUNCHANATTI,0,0,0,0,0,0,2,1,0,1,2,1,2019000168,310,10982031020190109,1
Belagavi City,Belagavi Rural PS,0110/2019,1,2019,6,2019-06-24 18:15:00.000,2019-06-24 18:16:00.000,2019-06-24 19:15:00.000,24/06/2019,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.77773,74.536302,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",P T KODATE   (ASI),705571,,29800042,"VADAGAVI AVCHARATTI ROAD, VADAGAVI AVCHARATTI ROAD",5 KM SOUTH,6,Macche Nandihalli Kuttalawadi Balagamatti,0,0,0,0,0,0,10,10,0,10,10,0,2019000169,310,10982031020190110,1
Belagavi City,Belagavi Rural PS,0140/2019,1,2019,9,2019-09-15 13:45:00.000,2019-09-15 13:46:00.000,2019-09-15 15:30:00.000,15/09/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.824985,74.439024,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",B.U.NARAGUND   (WHC),1472500,,28900445,"NEAR MARATHA HIGH SCHOOL, NEAR MARATHA HIGH SCHOOL",7 KM TOWARDS WEST,43,HANGARAGA,0,0,0,0,0,0,6,6,0,6,6,6,2019000213,310,10982031020190140,1
Belagavi City,Belagavi Rural PS,0142/2019,1,2019,9,2019-09-17 16:15:00.000,2019-09-17 16:16:00.000,2019-09-17 18:00:00.000,17/09/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.760083,74.515974,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S B TALAWAR   (ASI),113146,,28900585,"NEAR RAJHANSAGAD LAKE, NEAR RAJHANSAGAD LAKE",9 KM SOUTH,9,Kiniye Badarawadi Karle Janewadi,0,0,0,0,0,0,6,6,0,6,6,6,2019000215,310,10982031020190142,1
Belagavi City,Belagavi Rural PS,0145/2019,1,2019,9,2019-09-29 17:15:00.000,2019-09-29 17:16:00.000,2019-09-29 19:00:00.000,29/09/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.784164,74.521839,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",BASAVARAJ NAIK   (ASI),1113010,,31000042,"KALMESHWAR GALLI, KALMESHWAR GALLI",5 KM TOWARDS SOUTH,5,Yallur Sulaga Yaramalli Avcharatti,0,0,0,0,0,0,7,7,0,7,7,7,2019000219,310,10982031020190145,1
Belagavi City,Belagavi Rural PS,0150/2019,1,2019,10,2019-10-07 18:15:00.000,2019-10-07 18:16:00.000,2019-10-07 20:15:00.000,07/10/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.734223,74.541441,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S S JADHAV   (ASI),186,,30200040,"NEAR GARL GUNJI ROAD, NEAR GARL GUNJI ROAD",18 KM SOUTH,8,ASHOK NAGAR,1,0,0,0,0,0,4,7,0,7,7,7,2019000225,310,10982031020190150,1
Belagavi City,Belagavi Rural PS,0171/2019,1,2019,11,2019-11-21 16:15:00.000,2019-11-21 16:16:00.000,2019-11-21 18:00:00.000,21/11/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.771918,74.538082,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",A Y Adagond   (PSI),2825689,,31000064,"NEAR MASGOUDANAHATTI ROAD, NEAR MASGOUDANAHATTI ROAD",8 KM EAST,7,Peeranawadi Hunchyanatti Khadarawadi,0,0,0,0,0,0,6,6,0,6,6,6,2019000253,310,10982031020190171,1
Belagavi City,Belagavi Rural PS,0175/2019,1,2019,11,2019-11-24 17:15:00.000,2019-11-24 17:16:00.000,2019-11-24 19:00:00.000,24/11/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.834092,74.476925,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",P L TALAWAR   (ASI),765450,,31400024,"BEHIND JOSHI SCHOOL, BEHIND JOSHI SCHOOL",7 KM EAST,41,BHAVANI NAGAR,0,0,0,0,0,0,6,6,0,6,6,6,2019000257,310,10982031020190175,1
Belagavi City,Belagavi Rural PS,0179/2019,1,2019,12,2019-12-03 11:30:00.000,2019-12-03 11:31:00.000,2019-12-03 13:00:00.000,03/12/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.824039,74.459632,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",G R GANTENNAVAR   (ASI),900491898,,30100021,"PINGATA GALLI, PINGATA GALLI",05 KM TOWARDS WEST,23,KHADARAVADI,0,0,0,0,0,0,2,2,0,2,2,2,2019000261,310,10982031020190179,1
Belagavi City,Belagavi Rural PS,0180/2019,1,2019,12,2019-12-03 12:15:00.000,2019-12-03 12:16:00.000,2019-12-03 14:15:00.000,03/12/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.825527,74.460747,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",G R GANTENNAVAR   (ASI),900491898,,30100021,"SHIVAJI CHOWK, SHIVAJI CHOWK",5KM TOWARDS WEST,23,KHADARAVADI,0,0,0,0,0,0,2,2,0,2,2,2,2019000262,310,10982031020190180,1
Belagavi City,Belagavi Rural PS,0184/2019,1,2019,12,2019-12-08 12:45:00.000,2019-12-08 12:46:00.000,2019-12-08 14:30:00.000,08/12/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.862987,74.456929,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",B.U.NARAGUND   (WHC),1472500,,28900445,"NEAR GURUKUL, NEAR GURUKUL",8 KM WEST,46,BENAKANAHALLI,0,0,0,0,0,0,4,4,0,4,4,4,2019000266,310,10982031020190184,1
Belagavi City,Belagavi Rural PS,0195/2019,1,2019,12,2019-12-29 16:30:00.000,2019-12-29 16:31:00.000,2019-12-29 18:45:00.000,29/12/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.794257,74.518503,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",A R GURANAGOUDRA   (HC),1926410,,201800004,"NEAR YALLUR PETROL PUMP BESIDE NEW ROAD, NEAR YALLUR PETROL PUMP BESIDE NEW ROAD",4 KM TOWARDS SOUTH,5,Yallur Sulaga Yaramalli Avcharatti,0,0,0,0,0,0,8,8,0,8,8,8,2019000278,310,10982031020190195,1
Belagavi City,Belagavi Rural PS,0039/2020,1,2020,3,2020-03-29 17:45:00.000,2020-03-29 17:46:00.000,2020-03-29 19:15:00.000,29/03/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.792547,74.473799,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",B.U.NARAGUND   (WHC),1472500,,28900445,"BEHIND JAIN COLLEGE, BEHIND JAIN COLLEGE",7 KM TOWARDS SOUTH,25,TIPUSULTAN NAGAR,0,0,0,0,0,0,7,7,0,7,7,7,2020000048,310,10982031020200039,1
Belagavi City,Belagavi Rural PS,0054/2020,1,2020,5,2020-05-16 12:45:00.000,2020-05-16 12:46:00.000,2020-05-16 14:15:00.000,16/05/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.78548,74.483286,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",B.U.NARAGUND   (WHC),1472500,,28900445,"LAXMINAGAR  KENDRIA VIDAYLAY NO. 2 BEHIND, LAXMINAGAR  KENDRIA VIDAYLAY NO. 2 BEHIND",10 KM SOUTH,13,Bijagarni Kavalewadi Belavatti Inambadas,0,0,0,0,0,0,7,7,0,7,7,7,2020000067,310,10982031020200054,1
Belagavi City,Belagavi Rural PS,0055/2020,1,2020,5,2020-05-21 14:20:00.000,2020-05-21 14:21:00.000,2020-05-21 16:20:00.000,21/05/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.85137,74.465879,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",A Y Adagond   (PSI),2825689,,31000064,"KARANATAKA HOUSING BOARD NIVESHANA NEAR PUBLIC, KARANATAKA HOUSING BOARD NIVESHANA NEAR PUBLIC",07 KM TOWARDS WEST,44,SAVANAGAV,0,0,0,0,0,0,6,8,0,8,8,8,2020000068,310,10982031020200055,1
Belagavi City,Belagavi Rural PS,0063/2020,1,2020,6,2020-06-01 14:05:00.000,2020-06-01 14:06:00.000,2020-06-01 15:30:00.000,01/06/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.800197,74.537034,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",B.U.NARAGUND   (WHC),1472500,,28900445,"NEAR INAMDAR POULTRY FARM BESIDE JUNNE BELAGAVI, NEAR INAMDAR POULTRY FARM BESIDE JUNNE BELAGAVI",05 KM TOWARDS EAST,1,BUS STAND,0,0,0,0,0,0,7,7,0,7,7,7,2020000076,310,10982031020200063,1
Belagavi City,Belagavi Rural PS,0078/2020,1,2020,6,2020-06-21 16:15:00.000,2020-06-21 16:16:00.000,2020-06-21 17:45:00.000,21/06/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.754869,74.462953,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S B TALAWAR   (ASI),113146,,28900585,"NEAR SANTIBASTWAD CROSS PUBLIC PLACE, NEAR SANTIBASTWAD CROSS PUBLIC PLACE",10 KM TOWARDS SOUTH,15,Belagundi Boknur Benakanahalli,0,0,0,0,0,0,5,6,0,6,6,6,2020000096,310,10982031020200078,1
