District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Bailahongal PS,0033/2023,1,2023,2,2023-01-19 18:30:00.000,2023-01-19 19:00:00.000,2023-02-07 17:30:00.000,07/02/2023,Heinous,Undetected,Written,ROBBERY,Chain Snatching,15.797953,74.714727,IPC 1860 U/s: 392 ,P.V.SALIMATH   (PI),1962646.0,,146400038,"At-Neginahal Village, At-Neginahal Village",Towarads PS South 13 kms,12 Neginhal,Neginhal,0,1,0,0,0,0,0,0,0,0,0,0,2023000047,1464,10444146420230033,-1
Belagavi Dist,Bailahongal PS,0110/2023,1,2023,4,2023-04-27 18:15:00.000,2023-04-27 18:16:00.000,2023-04-27 21:00:00.000,27/04/2023,Heinous,Under Investigation,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,M S HUGAR   (PI),2282207.0,,21000055,"Bailahongal Belagavi Road Near Madina Panchar Shop, Bailahongal Belagavi Road Near Madina Panchar Shop",1 km away from ps towards west,04 BAILHONGAL TOWN,BAILHONGAL TOWN,0,1,0,0,0,0,0,0,0,0,0,0,2023000156,1464,10444146420230110,0
Belagavi Dist,Bailahongal PS,0270/2023,1,2023,11,2023-11-23 13:15:00.000,2023-11-23 13:16:00.000,2023-11-23 15:15:00.000,23/11/2023,Heinous,Under Investigation,Written,ROBBERY,Chain Snatching,15.82036,74.861433,IPC 1860 U/s: 392 ,M S HUGAR   (PI),2282207.0,,21000055,"Padamad Chal road Bailhongal, Padamad Chal road Bailhongal",1 km away from ps tords north,04 BAILHONGAL TOWN,BAILHONGAL TOWN,0,1,0,0,0,0,0,0,0,0,0,0,2023000399,1464,10444146420230270,-1
Belagavi Dist,Basaweshwar Chowk PS,0035/2016,1,2016,2,2016-02-09 11:45:00.000,2016-02-09 11:46:00.000,2016-02-09 15:00:00.000,09/02/2016,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,KISHOR BHARANI   (Dy.SP),1840983.0,,141200081,"Near Dr Chougales House Sai Shankar Nagar, Near Dr Chougales House Sai Shankar Nagar",2 K M Towards North side,T D B NO 3,SWANT COLONY NIAPNI,0,1,0,0,0,0,0,0,0,0,0,0,2016000035,1482,10444148220160035,0
Belagavi Dist,Chikkodi PS,0099/2017,1,2017,4,2017-04-26 19:35:00.000,2017-04-26 19:36:00.000,2017-04-28 11:15:00.000,28/04/2017,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,MALLANAGOUDA SHANKARGOUDA NAIKAR (PI),1737788.0,,28900282,"CHIKODI, BASAVESHWAR NAGAR, CHIKODI, BASAVESHWAR NAGAR",HALF KMS TOWARDS WEST,CHIKODI TOWN BEAT 04,BUS STAND,0,0,0,0,0,0,0,0,0,0,0,0,2017000115,1478,10444147820170099,0
Belagavi Dist,Chikkodi PS,0216/2017,1,2017,7,2017-01-20 11:00:00.000,2017-07-20 11:01:00.000,2017-07-20 12:30:00.000,20/07/2017,Heinous,Pending Trial,Written,ROBBERY,In Other Places,0.0,0.0,"IPC 1860 U/s: 394,177 ",B K MUKARTIHAL   (PI),1898743.0,,147900009,"CHIKKODI BUS STOP, CHIKKODI BUS STOP",1 KMS TOWARDS EAST,CHIKODI TOWN BEAT 04,BUS STAND,1,0,0,0,0,0,1,1,0,1,1,0,2017000237,1478,10444147820170216,0
Belagavi Dist,Chikkodi PS,0265/2017,1,2017,8,2017-08-21 13:00:00.000,2017-08-21 13:01:00.000,2017-08-21 16:00:00.000,21/08/2017,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,B K MUKARTIHAL   (PI),1898743.0,,147900009,"CHIKKODI JAY NAGAR NEAR VIRAPPA TEMPLE, CHIKKODI JAY NAGAR NEAR VIRAPPA TEMPLE",TOWARDS EAST OF KM,CHIKODI TOWN BEAT 3,HOSAPETHAGALLI,0,0,0,0,0,0,0,2,0,2,2,0,2017000291,1478,10444147820170265,0
Belagavi Dist,Chikkodi PS,0271/2017,1,2017,8,2017-08-24 14:00:00.000,2017-08-24 14:01:00.000,2017-08-24 15:00:00.000,24/08/2017,Heinous,Pending Trial,Written,ROBBERY,Attempt To Commit,0.0,0.0,"IPC 1860 U/s: 392,511 ",B K MUKARTIHAL   (PI),1898743.0,,147900009,"KSRTC BUS STAND CHIKKODI, KSRTC BUS STAND CHIKKODI",0.5 KMS TOWARDS NORTH,CHIKODI TOWN BEAT 04,BUS STAND,0,1,0,0,0,0,3,0,3,3,3,0,2017000298,1478,10444147820170271,0
Belagavi Dist,Chikkodi PS,0409/2017,1,2017,12,2017-12-30 18:50:00.000,2017-12-30 18:51:00.000,2017-12-31 14:15:00.000,31/12/2017,Heinous,Pending Trial,Others,ROBBERY,In Other Places,0.0,0.0,"IPC 1860 U/s: 392,379 ",B K MUKARTIHAL   (PI),1898743.0,,147900009,"M K KAVATAGIMATH NAGAR, CHIKKODI, M K KAVATAGIMATH NAGAR, CHIKKODI",TOWARDS OF KM NORTH,CHIKODI TOWN BEAT 04,BUS STAND,0,1,0,0,0,0,0,2,0,2,2,0,2017000451,1478,10444147820170409,0
Belagavi Dist,Chikkodi PS,0028/2018,1,2018,2,2018-02-03 16:45:00.000,2018-02-03 16:50:00.000,2018-02-03 21:30:00.000,03/02/2018,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,MALLANAGOUDA SHANKARGOUDA NAIKAR (PI),1737788.0,,28900282,"CHIKKODI TOWN GANESH NAGAR NEAR HUMBARWADI HOUSE, CHIKKODI TOWN GANESH NAGAR NEAR HUMBARWADI HOUSE",2 KMS TOWARDS EAST,CHIKODI TOWN BEAT 1,AMBEDKAR NAGAR CHIKODI,0,1,0,0,0,0,2,0,0,0,2,0,2018000028,1478,10444147820180028,0
Belagavi Dist,Chikkodi PS,0114/2018,1,2018,3,2018-03-22 17:00:00.000,2018-03-22 17:01:00.000,2018-03-22 19:10:00.000,22/03/2018,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"R K COLONY NEAR KAMAKAR KIRANI SHOP, R K COLONY NEAR KAMAKAR KIRANI SHOP",TOWARDS NORTH 1 KM,BEAT 4,SBI COLONY,0,0,0,0,0,0,0,2,0,2,2,0,2018000118,1478,10444147820180114,0
Belagavi Dist,Chikkodi PS,0275/2018,1,2018,10,2018-10-27 19:40:00.000,2018-10-27 19:41:00.000,2018-10-27 21:00:00.000,27/10/2018,Heinous,Undetected,Oral,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"CHIKKODI - ANKALI ROAD BASAVANALGADDE LIMITS, CHIKKODI - ANKALI ROAD BASAVANALGADDE LIMITS",4 KMS TOWARDS NORTH,BEAT 5,HIREKODI,0,1,0,0,0,0,0,0,0,0,0,0,2018000313,1478,10444147820180275,0
Belagavi Dist,Chikkodi PS,0279/2018,1,2018,10,2018-09-27 16:00:00.000,2018-09-27 16:01:00.000,2018-10-31 22:30:00.000,31/10/2018,Heinous,Dis/Acq,Others,ROBBERY,Chain Snatching,0.0,0.0,"IPC 1860 U/s: 354,324,323,392,149,148,147,143,504,341,506 ",MALLANAGOUDA SHANKARGOUDA NAIKAR (PI),1737788.0,,28900282,"VADRAL, VADRAL",10 KMS TOWARDS SOUTH,BEAT14,WADRAL,0,1,0,0,0,0,6,4,2,6,6,0,2018000318,1478,10444147820180279,0
Belagavi Dist,Chikkodi PS,0019/2021,1,2021,1,2021-01-29 11:50:00.000,2021-01-29 11:51:00.000,2021-01-29 17:15:00.000,29/01/2021,Heinous,Undetected,Written,ROBBERY,In Other Places,16.431121,74.671094,IPC 1860 U/s: 392 ,RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"Infront Of Bhate Hospital, Infront Of Bhate Hospital",1 K M Towords East Side,CHIKODI TOWN BEAT 1,AMBEDKAR NAGAR CHIKODI,1,0,0,0,0,0,0,0,0,0,0,0,2021000022,1478,10444147820210019,-1
Belagavi Dist,Chikkodi PS,0039/2021,1,2021,3,2021-03-04 15:00:00.000,2021-03-04 15:01:00.000,2021-03-04 18:00:00.000,04/03/2021,Heinous,Undetected,Written,ROBBERY,Chain Snatching,16.435369,74.588468,IPC 1860 U/s: 392 ,RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"JOSHI GALLI CHIKKODI, JOSHI GALLI CHIKKODI",TOWARDS EAST SIDE 2 KM,CHIKODI TOWN BEAT 02,FUL GALLI,0,0,0,0,0,0,0,0,0,0,0,0,2021000050,1478,10444147820210039,-1
Belagavi Dist,Chikkodi PS,0161/2021,1,2021,8,2021-08-12 23:30:00.000,2021-08-12 23:31:00.000,2021-08-13 20:15:00.000,13/08/2021,Heinous,Pending Trial,Others,ROBBERY,In Other Places,16.36571,74.553567,IPC 1860 U/s: 392 ,RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"Chikkodi Sankeshwar road Hattarawat Cross, Chikkodi Sankeshwar road Hattarawat Cross",Towards south 6 k m,BEAT 9,JAINAPUR,0,0,0,0,0,0,1,4,0,4,4,0,2021000209,1478,10444147820210161,-1
Belagavi Dist,Chikkodi PS,0216/2021,1,2021,10,2021-10-08 15:20:00.000,2021-10-10 16:00:00.000,2021-10-10 23:00:00.000,10/10/2021,Heinous,Pending Trial,Written,ROBBERY,On Highways,16.345545,74.763649,"IPC 1860 U/s: 379,120B,328,394 ",RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"Kabbur Villaga Limits, Kabbur Villaga Limits",20 K M Towords East Side,KABBU OP BEAT NO 01,KABBUR,1,0,0,0,0,0,1,3,0,3,4,0,2021000279,1478,10444147820210216,-1
Belagavi Dist,Chikkodi PS,0027/2022,1,2022,2,2022-02-09 13:45:00.000,2022-02-09 13:46:00.000,2022-02-12 19:15:00.000,12/02/2022,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,16.464575,74.582967,IPC 1860 U/s: 392 ,RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"CHINCHANI VILLAGE LIMITS, CHINCHANI VILLAGE LIMITS",WEST TOWARDS 08 KM,BEAT 8,CHINCHANI,1,0,0,0,0,0,0,1,0,1,1,0,2022000028,1478,10444147820220027,-1
Belagavi Dist,Chikkodi PS,0077/2022,1,2022,4,2022-04-15 14:00:00.000,2022-04-15 14:20:00.000,2022-04-15 18:15:00.000,15/04/2022,Heinous,Pending Trial,Others,ROBBERY,In Other Places,16.363872,74.65344,"IPC 1860 U/s: 406,408,420 ",RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"IN BEETWEN BELKUD CROSS  TO BELKUD VILLAGE, IN BEETWEN BELKUD CROSS  TO BELKUD VILLAGE",TOWARDS 10 KM  EAST  SIDE,BEAT 25,BELAKUD,1,0,0,0,0,0,0,1,0,1,1,0,2022000091,1478,10444147820220077,-1
Belagavi Dist,Chikkodi PS,0097/2022,1,2022,5,2022-02-23 15:30:00.000,2022-02-23 15:31:00.000,2022-05-11 15:00:00.000,11/05/2022,Heinous,False Case,Others,ROBBERY,On Highways,16.307826,74.759517,IPC 1860 U/s: 392 ,RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"MUDHOL LIMITS NEAR PETROL PUMP SHIROL ON ROAD, MUDHOL LIMITS NEAR PETROL PUMP SHIROL ON ROAD",WEST TOWARDS 30 KM,KABBUR OP BEAT NO 02,MIRAPURAHATTI,0,0,0,0,0,0,3,0,0,0,0,0,2022000111,1478,10444147820220097,1
Belagavi Dist,Chikkodi PS,0141/2023,1,2023,7,2023-06-30 10:00:00.000,2023-06-30 10:30:00.000,2023-07-01 12:00:00.000,01/07/2023,Heinous,Pending Trial,Others,ROBBERY,On Highways,16.360189,74.697567,IPC 1860 U/s: 394 ,VISHVANATH CHOUGULE   (PI),2153857.0,,7200053,"NAGARMUNNOLI  VILLAGE LIMITS BELGALI  CROSS, NAGARMUNNOLI  VILLAGE LIMITS BELGALI  CROSS",TOWARDS  EAST SIDE 15 KM,BEAT 32,NAGARAMUNNOLLI,2,0,0,0,0,0,3,3,0,3,3,0,2023000208,1478,10444147820230141,-1
Belagavi Dist,Chikkodi PS,0037/2024,1,2024,2,2024-02-24 19:00:00.000,2024-02-24 19:01:00.000,2024-02-24 22:15:00.000,24/02/2024,Heinous,Under Investigation,Others,ROBBERY,Chain Snatching,16.423917,74.571683,IPC 1860 U/s: 392 ,SACHINKUMAR TIMMANNA DASARADDI (PSI),2920531.0,,7300102,"RAJEEV NAGAR CHIKKODI, RAJEEV NAGAR CHIKKODI",TOWARDS 1 KN WEST SIDE,CHIKODI TOWN BEAT 04,BUS STAND,0,1,0,0,0,0,0,0,0,0,0,0,2024000048,1478,10444147820240037,-1
Belagavi Dist,Doddawad PS,0084/2016,1,2016,9,2012-04-08 00:00:00.000,2016-02-01 00:00:00.000,2016-09-29 19:15:00.000,29/09/2016,Heinous,False Case,Written,ROBBERY,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 363,354,420,394,498A,34 ",RAGHAVENDRA BASAVANTAPPA HAVALDAR (PI),1895557.0,,28900172,"AT-DODAWAD, AT-DODAWAD",1KM,01,DODAWAD,0,1,0,0,0,0,2,0,0,0,0,0,2016000094,1467,10444146720160084,0
Belagavi Dist,Ghataprabha PS,0080/2016,1,2016,3,2015-12-08 22:30:00.000,2015-12-08 22:31:00.000,2016-03-10 12:00:00.000,10/03/2016,Heinous,Pending Trial,Written & Organised,ROBBERY,In Other Places,0.0,0.0,IPC 1860 U/s: 394 ,BHARAMAPPA LOKAPUR  (PI),1737815.0,,31100006,"GHATAPRABHA LIMIT', GHATAPRABHA LIMIT'",TOWARD'S WEST 1 K.M FROM PS,1,MALLAPUR PG,0,0,0,0,1,0,4,2,0,2,4,0,2016000085,1460,10444146020160080,0
Belagavi Dist,Ghataprabha PS,0158/2018,1,2018,5,2018-05-17 21:30:00.000,2018-05-17 21:31:00.000,2018-05-18 15:00:00.000,18/05/2018,Heinous,Pending Trial,Written,ROBBERY,In Other Places,0.0,0.0,IPC 1860 U/s: 394 ,Venkatesh Shivashankrappa Murnal (PI),1962813.0,,40800164,"Mallapur Limit,s, Mallapur Limit,s","Toward,s  North 1 Kms From PS",2,RAJAPUR,1,0,0,0,0,0,1,3,0,3,3,0,2018000164,1460,10444146020180158,0
Belagavi Dist,Ghataprabha PS,0115/2019,1,2019,5,2019-05-18 21:05:00.000,2019-05-18 21:06:00.000,2019-05-19 00:30:00.000,19/05/2019,Heinous,Undetected,Written,ROBBERY,Chain Snatching,16.200212,74.827692,IPC 1860 U/s: 392 ,Venkatesh Shivashankrappa Murnal (PI),1962813.0,,40800164,"Arabhavi Limit,s, Arabhavi Limit,s","Toward,s East 10 Kms",15,ARABHAVI,0,1,0,0,0,0,0,0,0,0,0,0,2019000197,1460,10444146020190115,1
Belagavi Dist,Ghataprabha PS,0124/2019,1,2019,5,2019-05-25 22:00:00.000,2019-05-25 22:01:00.000,2019-05-27 20:30:00.000,27/05/2019,Heinous,Undetected,Written,ROBBERY,Chain Snatching,16.23785,74.764193,IPC 1860 U/s: 392 ,Venkatesh Shivashankrappa Murnal (PI),1962813.0,,40800164,"Ghataprabha Limit,s, Ghataprabha Limit,s","Toward,s North 1 Kms",1,MALLAPUR PG,1,0,0,0,0,0,0,0,0,0,0,0,2019000209,1460,10444146020190124,1
Belagavi Dist,Ghataprabha PS,0217/2020,1,2020,11,2020-11-15 10:30:00.000,2020-11-15 10:31:00.000,2020-11-15 15:00:00.000,15/11/2020,Heinous,Undetected,Written,ROBBERY,Chain Snatching,16.209994,74.763255,IPC 1860 U/s: 392 ,SHRISHAIL K BYAKOD   (PI),133999.0,,8000071,"Dhupadal Limit,s, Dhupadal Limit,s","Toward,s South 5 Kms",4,ARABHAVI,0,1,0,0,0,0,1,0,0,0,0,0,2020000269,1460,10444146020200217,1
Belagavi Dist,Ghataprabha PS,0182/2022,1,2022,7,2022-07-26 20:40:00.000,2022-07-26 20:41:00.000,2022-07-26 23:00:00.000,26/07/2022,Heinous,Undetected,Written,ROBBERY,In Other Places,16.237433,74.762415,IPC 1860 U/s: 392 ,B A KAMANBAIL   (PI),160999.0,,158700004,"Ghataprabha Limit,s, Ghataprabha Limit,s","Toward,s Weast 1 Kms",1,MALLAPUR PG,0,1,0,0,0,0,0,0,0,0,0,0,2022000237,1460,10444146020220182,1
Belagavi Dist,Gokak Rural PS,0173/2020,1,2020,8,2020-08-26 17:30:00.000,2020-08-26 17:31:00.000,2020-08-31 11:30:00.000,31/08/2020,Heinous,Pending Trial,Written,ROBBERY,In Other Places,0.0,0.0,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874.0,,40500017,"Shiltibanvi village limits, Shiltibanvi village limits",South 25 KM,Beat No 16,Shiltibanvi,1,0,0,0,0,0,0,2,0,2,3,0,2020000234,319,10444031920200173,0
Belagavi Dist,Gokak Rural PS,0175/2020,1,2020,9,2020-08-23 19:00:00.000,2020-08-23 19:05:00.000,2020-09-03 18:45:00.000,03/09/2020,Heinous,Pending Trial,Written,ROBBERY,In Other Places,0.0,0.0,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874.0,,40500017,"Maladinni village limits, Maladinni village limits",East 4 KM,Beat No 3,BENACHINAMARADI,1,0,0,0,0,0,2,2,0,2,3,0,2020000236,319,10444031920200175,0
Belagavi Dist,Gokak Rural PS,0107/2021,1,2021,7,2021-07-04 23:00:00.000,2021-07-04 23:05:00.000,2021-07-05 01:30:00.000,05/07/2021,Heinous,Dis/Acq,Written,ROBBERY,At Commercial Places / Establishments,16.150605,74.861664,"IPC 1860 U/s: 504,143,147,149,394,323,324 ",GOPAL RATHOD   (PI),189874.0,,40500017,"At Maladinni Limits, At Maladinni Limits",05 KM Towards South,Beat No 3,BENACHINAMARADI,3,0,0,0,0,0,6,6,0,6,6,0,2021000162,319,10444031920210107,1
Belagavi Dist,Gokak Rural PS,0220/2021,1,2021,12,2021-06-07 19:30:00.000,2021-06-07 19:35:00.000,2021-12-26 18:15:00.000,26/12/2021,Heinous,Pending Trial,Written,ROBBERY,In Other Places,16.145535,74.867419,"IPC 1860 U/s: 143,147,148,341,323,324,394,504,506,149,447,109 ",GOPAL RATHOD   (PI),189874.0,,40500017,"At Maladinni, At Maladinni",Towards East 10 KM,Beat No 3,BENACHINAMARADI,0,1,0,0,0,0,5,0,0,0,5,0,2021000317,319,10444031920210220,1
Belagavi Dist,Gokak Rural PS,0121/2022,1,2022,7,2022-07-30 20:25:00.000,2022-07-30 20:30:00.000,2022-07-30 22:30:00.000,30/07/2022,Heinous,Undetected,Written,ROBBERY,Chain Snatching,16.116117,74.857011,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874.0,,40500017,"At Benachinamaradi village limits, At Benachinamaradi village limits",10 KM Towards South,Beat No 8,MIDAKANATTI,0,1,0,0,0,0,1,0,0,0,0,0,2022000192,319,10444031920220121,1
Belagavi Dist,Gokak Town PS,0207/2016,1,2016,9,2016-09-27 19:40:00.000,2016-09-27 19:45:00.000,2016-09-28 18:00:00.000,28/09/2016,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,M S TANNAPPAGOL   (PI),548690.0,,147400013,"VIVEKANAND NAGAR 3 RD CROSS, VIVEKANAND NAGAR 3 RD CROSS",SOUTH 2 KM,BEAT NO 4,BASAV NAGAR,0,1,0,0,0,0,0,0,0,0,0,0,2016000237,323,10444032320160207,0
Belagavi Dist,Gokak Town PS,0256/2016,1,2016,12,2016-12-04 18:30:00.000,2016-12-04 18:35:00.000,2016-12-04 20:30:00.000,04/12/2016,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,M S TANNAPPAGOL   (PI),548690.0,,147400013,"BASAV NAGAR, BASAV NAGAR",SOUTH 1 KM,BEAT NO 4,BASAV NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2016000293,323,10444032320160256,0
Belagavi Dist,Gokak Town PS,0019/2017,1,2017,2,2017-01-31 19:10:00.000,2017-01-31 19:15:00.000,2017-02-02 13:00:00.000,02/02/2017,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,Gurunath Chavan   (PI),2282153.0,,188800121,"BOMBAY CHAL GOKAK, BOMBAY CHAL GOKAK",SOUTH 1 KM,BEAT NO 5,CHANAMMA NAGAR,0,1,0,0,0,0,0,0,0,0,0,0,2017000020,323,10444032320170019,0
Belagavi Dist,Gokak Town PS,0036/2017,1,2017,3,2017-03-11 20:30:00.000,2017-03-11 20:35:00.000,2017-03-12 19:15:00.000,12/03/2017,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,M S TANNAPPAGOL   (PI),548690.0,,147400013,"LAXMI BADAVANE, LAXMI BADAVANE",SOUTH 1 KM,BEAT NO 5,CHANAMMA NAGAR,0,1,0,0,0,0,0,0,0,0,0,0,2017000042,323,10444032320170036,0
Belagavi Dist,Gokak Town PS,0264/2018,1,2018,9,2018-09-20 14:50:00.000,2018-09-20 15:00:00.000,2018-09-20 21:00:00.000,20/09/2018,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,Venkatesh Shivashankrappa Murnal (PI),1962813.0,,40800164,"NEAR MAYUR SCHOOL LAXMI GARDEN GOKAK, NEAR MAYUR SCHOOL LAXMI GARDEN GOKAK",SOUTH 1KM,BEAT NO 5,CHANAMMA NAGAR,0,1,0,0,0,0,1,1,0,1,1,0,2018000286,323,10444032320180264,0
Belagavi Dist,Gokak Town PS,0274/2018,1,2018,10,2018-10-19 08:50:00.000,2018-10-19 09:00:00.000,2018-10-19 10:30:00.000,19/10/2018,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,Venkatesh Shivashankrappa Murnal (PI),1962813.0,,40800164,"LAXMI BADAVANE NEAR YADRAVI PSI HOUSE GOKAK, LAXMI BADAVANE NEAR YADRAVI PSI HOUSE GOKAK",SOUTH ONE AND HALF KM,BEAT NO 5,CHANAMMA NAGAR,0,1,0,0,0,0,0,0,0,0,0,0,2018000299,323,10444032320180274,0
Belagavi Dist,Gokak Town PS,0283/2018,1,2018,11,2018-11-08 19:15:00.000,2018-11-08 19:30:00.000,2018-11-08 20:45:00.000,08/11/2018,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,A T Amminabhavi   (PSI),913575.0,,31900033,"ADITY NAGAR INFRONT OF SAMAGRA FINANCE, ADITY NAGAR INFRONT OF SAMAGRA FINANCE",03 KM TOWARDS SOUTH SIDE,BEAT NO 4,BASAV NAGAR,0,1,0,0,0,0,0,0,0,0,0,0,2018000309,323,10444032320180283,0
Belagavi Dist,Gokak Town PS,0103/2019,1,2019,7,2019-07-13 20:10:00.000,2019-07-13 20:15:00.000,2019-07-13 21:45:00.000,13/07/2019,Heinous,Undetected,Written,ROBBERY,Chain Snatching,16.162637,74.825802,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874.0,,40500017,"GOKAK VIVEKANAND NAGAR A/2 CROSS NEAR GOKAK, GOKAK VIVEKANAND NAGAR A/2 CROSS NEAR GOKAK",01 KM TOWARDS SOUTH SIDE,BEAT NO 4,BASAV NAGAR,0,1,0,0,0,0,0,0,0,0,0,0,2019000241,323,10444032320190103,1
Belagavi Dist,Gokak Town PS,0114/2019,1,2019,8,2019-03-01 18:30:00.000,2019-03-01 18:40:00.000,2019-08-26 20:15:00.000,26/08/2019,Heinous,False Case,Judicial/Magistrate reference,ROBBERY,In Other Places,16.164656,74.822157,"IPC 1860 U/s: 147,148,323,324,326,354,392,448,504,506,149 ",GOPAL RATHOD   (PI),189874.0,,40500017,"NEAR VALMIKI STADIUM GOKAK TOWN, NEAR VALMIKI STADIUM GOKAK TOWN",EAST 1 KM,BEAT NO 3,HOSAPETH GALLI,2,0,0,0,0,0,9,0,0,0,0,0,2019000264,323,10444032320190114,1
Belagavi Dist,Gokak Town PS,0025/2020,1,2020,2,2020-02-14 07:00:00.000,2020-02-14 07:10:00.000,2020-02-14 10:30:00.000,14/02/2020,Heinous,Undetected,Written,ROBBERY,Chain Snatching,16.168337,74.830981,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874.0,,40500017,"ADITYA NAGAR BSNL COLONY GOKAK, ADITYA NAGAR BSNL COLONY GOKAK",SOUTH 2 KM,BEAT NO 4,BASAV NAGAR,0,1,0,0,0,0,1,0,0,0,0,0,2020000039,323,10444032320200025,1
Belagavi Dist,Gokak Town PS,0047/2020,1,2020,3,2020-03-12 20:00:00.000,2020-03-12 20:10:00.000,2020-03-12 21:00:00.000,12/03/2020,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874.0,,40500017,"PNT QUTERS GOKAK, PNT QUTERS GOKAK",SOUTH 1 KM,BEAT NO 5,CHANAMMA NAGAR,0,1,0,0,0,0,1,0,0,0,0,0,2020000067,323,10444032320200047,0
Belagavi Dist,Gokak Town PS,0008/2022,1,2022,2,2022-02-09 15:00:00.000,2022-02-09 15:05:00.000,2022-02-09 17:00:00.000,09/02/2022,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,16.172037,74.836584,"IPC 1860 U/s: 392,379 ",GOPAL RATHOD   (PI),189874.0,,40500017,"Gokak Market road near B P Gull shop, Gokak Market road near B P Gull shop",North 01 KM,BEAT NO 2,KILLA,0,1,0,0,0,0,3,3,0,3,3,0,2022000014,323,10444032320220008,1
Belagavi Dist,Gokak Town PS,0063/2022,1,2022,6,2022-06-12 20:00:00.000,2022-06-12 20:15:00.000,2022-06-13 19:15:00.000,13/06/2022,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,16.157808,74.820384,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874,,40500017,"VIDYA NAGAR 2 nd CROSS, VIDYA NAGAR 2 nd CROSS",SOUTH 2 KM,BEAT NO 4,BASAV NAGAR,0,1,0,0,0,0,3,3,0,3,3,0,2022000099,323,10444032320220063,1
Belagavi Dist,Gokak Town PS,0071/2022,1,2022,6,2022-06-20 11:30:00.000,2022-06-20 12:00:00.000,2022-06-21 20:30:00.000,21/06/2022,Heinous,Pending Trial,Written,ROBBERY,At Banks,16.163231,74.819155,IPC 1860 U/s: 392 ,GOPAL RATHOD   (PI),189874,,40500017,"Infront Of SBI Bank Sit At Gokak, Infront Of SBI Bank Sit At Gokak",South 01 Km,BEAT NO 4,BASAV NAGAR,1,0,0,0,0,0,0,0,0,0,1,0,2022000108,323,10444032320220071,1
