District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Bagalkot Town PS,0061/2020,1,2020,10,2020-10-06 15:30:00.000,2020-10-07 11:15:00.000,2020-10-15 11:00:00.000,15/10/2020,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,IPC 1860 U/s: 420 ,B.B.KOLLI   (PSI),1267670,,123700006,"Bagalkot Vijaya Bank, Bagalkot Vijaya Bank",East 1 KM From PS,TOWN BEAT NO 3,LAXMI NAGARA,1,0,0,0,0,0,1,0,0,0,1,0,2020000077,1236,10470123620200061,0
Bagalkot,Bagalkot Town PS,0074/2020,1,2020,12,2008-12-24 00:00:00.000,2020-08-10 00:00:00.000,2020-12-13 12:00:00.000,13/12/2020,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,468,504,506,34,465,471 ",B.B.KOLLI   (PSI),1267670,,123700006,"Bagalkot Ward No:-10 Watter Tank, Bagalkot Ward No:-10 Watter Tank",East 1 KM From PS,TOWN BEAT NO 4,HARANASHIKARI KALANI,1,0,0,0,0,0,2,2,0,2,3,0,2020000102,1236,10470123620200074,0
Bagalkot,Bagalkot Town PS,0076/2020,1,2020,12,2018-11-28 10:00:00.000,2020-01-17 17:00:00.000,2020-12-15 20:30:00.000,15/12/2020,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,34 ",M NAGAREDDY   (PI),1637553,,115500021,"SBI Bank Darabar Complex Bagalkot, SBI Bank Darabar Complex Bagalkot",2 KM From East,TOWN BEAT NO 7,VENKATAPET,1,0,0,0,0,0,3,2,1,3,3,0,2020000104,1236,10470123620200076,0
Bagalkot,Bagalkot Town PS,0010/2021,1,2021,2,2021-01-17 08:30:00.000,2021-01-17 08:31:00.000,2021-02-24 18:30:00.000,24/02/2021,Non Heinous,Undetected,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,379 ",SHAKUNTHALA NAYAK   (PSI),2679355,,123600150,"Bagalkot Krshinna Takis Sanday Bajar, Bagalkot Krshinna Takis Sanday Bajar",North 2 KM From PS,TOWN BEAT NO 7,VENKATAPET,1,0,0,0,0,0,0,0,0,0,0,0,2021000011,1236,10470123620210010,0
Bagalkot,Bagalkot Town PS,0014/2021,1,2021,3,2020-09-20 10:00:00.000,2020-09-20 17:00:00.000,2021-03-05 11:45:00.000,05/03/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,16.186548,75.705574,"IPC 1860 U/s: 420,417,465,468,471,34,419,201 ",B.B.KOLLI   (PSI),1267670,,123700006,"Bagalkot BVVS College, Bagalkot BVVS College",East 3 KM From PS,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,1,0,0,0,0,0,3,6,0,6,5,0,2021000015,1236,10470123620210014,2
Bagalkot,Bagalkot Town PS,0015/2021,1,2021,3,2019-12-01 11:00:00.000,2019-12-01 12:30:00.000,2021-03-05 21:30:00.000,05/03/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,16.186459,75.705783,"IPC 1860 U/s: 417,471,468,465,420,419,201 ",B.B.KOLLI   (PSI),1267670,,123700006,"Basaveshwar Collage Bagalkot, Basaveshwar Collage Bagalkot",2 KM From PS East,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,1,0,0,0,0,0,3,3,0,3,3,0,2021000016,1236,10470123620210015,2
Bagalkot,Bagalkot Town PS,0016/2021,1,2021,3,2020-09-20 11:00:00.000,2020-09-20 12:30:00.000,2021-03-06 10:00:00.000,06/03/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,16.18651,75.705735,"IPC 1860 U/s: 419,420,465,468,471,201 ",B.B.KOLLI   (PSI),1267670,,123700006,"Bagalkot BVVS College, Bagalkot BVVS College",East 2 KM From PS,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,1,0,0,0,0,0,5,5,0,5,5,0,2021000017,1236,10470123620210016,2
Bagalkot,Bagalkot Town PS,0017/2021,1,2021,3,2020-11-22 10:00:00.000,2020-11-22 17:00:00.000,2021-03-07 10:00:00.000,07/03/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,16.186325,75.705371,"IPC 1860 U/s: 471,468,465,420,419,201 ",B.B.KOLLI   (PSI),1267670,,123700006,"Basaveshwar Campous Bagalkot, Basaveshwar Campous Bagalkot",02 KM From PS East,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,1,0,0,0,0,0,4,5,0,5,5,0,2021000018,1236,10470123620210017,2
Bagalkot,Bagalkot Town PS,0018/2021,1,2021,3,2019-12-01 10:00:00.000,2019-12-01 17:00:00.000,2021-03-07 11:15:00.000,07/03/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,16.186173,75.706601,"IPC 1860 U/s: 471,468,465,420,419,201 ",B.B.KOLLI   (PSI),1267670,,123700006,"Basaveshwar Poltechnic Collage B.V.V.S Campous, Basaveshwar Poltechnic Collage B.V.V.S Campous",02 KM From PS East,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,1,0,0,0,0,0,4,4,0,4,4,0,2021000019,1236,10470123620210018,2
Bagalkot,Bagalkot Town PS,0040/2021,1,2021,7,2020-08-10 00:00:00.000,2020-08-10 00:01:00.000,2021-07-20 17:30:00.000,20/07/2021,Non Heinous,Pending Trial,Judicial/Magistrate reference,CHEATING,CHEATING,16.18336,75.683402,"IPC 1860 U/s: 425,420,406,427 ",B.B.KOLLI   (PSI),1267670,,123700006,"Bagalkot Ciment Factory, Bagalkot Ciment Factory",2 km towards west,TOWN BEAT NO 1,JAYANAGARA,1,0,0,0,0,0,1,0,0,0,1,0,2021000048,1236,10470123620210040,2
Bagalkot,Bagalkot Town PS,0041/2021,1,2021,7,2021-04-09 18:00:00.000,2021-04-09 18:01:00.000,2021-07-20 18:30:00.000,20/07/2021,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,16.17472,75.683273,"IPC 1860 U/s: 425,447,420,341,427 ",B.B.KOLLI   (PSI),1267670,,123700006,"Bagalkote Ciment Factory, Bagalkote Ciment Factory",2 Km Towards west,TOWN BEAT NO 1,JAYANAGARA,1,0,0,0,0,0,2,0,0,0,0,0,2021000049,1236,10470123620210041,2
Bagalkot,Bagalkot Town PS,0048/2021,1,2021,8,2020-11-21 10:00:00.000,2020-12-02 16:00:00.000,2021-08-23 13:00:00.000,23/08/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,504,506 ",R.S.DODAMANI   (PSI),1270777,,124600019,"Canara Bank Bagalkot, Canara Bank Bagalkot",East 01 KM From PS,TOWN BEAT NO 4,HARANASHIKARI KALANI,1,0,0,0,0,0,2,1,0,1,1,0,2021000058,1236,10470123620210048,0
Bagalkot,Bagalkot Town PS,0055/2021,1,2021,9,2021-09-11 15:00:00.000,2021-09-11 15:01:00.000,2021-09-12 15:30:00.000,12/09/2021,Non Heinous,Undetected,Written,CHEATING,CHEATING,0.0,0.0,IPC 1860 U/s: 420 ,R.S.DODAMANI   (PSI),1270777,,124600019,"Near Udbhava Ganapati Temple, M.G. Road, Bagalkot, Near Udbhava Ganapati Temple, M.G. Road, Bagalkot",2 km towards north from Police Station.,TOWN BEAT NO 7,VENKATAPET,1,0,0,0,0,0,0,0,0,0,0,0,2021000069,1236,10470123620210055,0
Bagalkot,Bagalkot Town PS,0059/2021,1,2021,9,2021-09-19 10:30:00.000,2021-09-19 10:31:00.000,2021-09-19 16:30:00.000,19/09/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,120B,201 ",B.B.KOLLI   (PSI),1267670,,123700006,"Block No. 3, Shankrappa Sakri PU Collage, Block No. 3, Shankrappa Sakri PU Collage",1 Km towards North from Police Station,TOWN BEAT NO 4,HARANASHIKARI KALANI,1,0,0,0,0,0,1,3,0,3,3,0,2021000073,1236,10470123620210059,0
Bagalkot,Bagalkot Town PS,0003/2022,1,2022,1,2022-01-03 00:00:00.000,2022-01-20 18:30:00.000,2022-01-21 09:00:00.000,21/01/2022,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,IPC 1860 U/s: 420 ,B.B.KOLLI   (PSI),1267670,,123700006,"on Bridge down Road, Near BSNL Office Bagalkot, on Bridge down Road, Near BSNL Office Bagalkot",East 2 KM From PS,TOWN BEAT NO 3,LAXMI NAGARA,1,0,0,0,0,0,1,1,0,1,1,0,2022000006,1236,10470123620220003,0
Bagalkot,Bagalkot Town PS,0008/2022,1,2022,3,2022-03-04 14:15:00.000,2022-03-04 14:45:00.000,2022-03-07 13:00:00.000,07/03/2022,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,379 ",J.Y.NADAF   (PSI),1417086,,123600093,"Near Nara Motors, Bagalkot, Near Nara Motors, Bagalkot",North 1 K.M From P.s,TOWN BEAT NO 4,HARANASHIKARI KALANI,1,0,0,0,0,0,0,1,0,1,1,0,2022000012,1236,10470123620220008,0
Bagalkot,Bagalkot Town PS,0022/2022,1,2022,4,2014-09-04 00:00:00.000,2014-11-10 00:00:00.000,2022-04-26 19:15:00.000,26/04/2022,Non Heinous,Under Investigation,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,417,34 ",J.Y.NADAF   (PSI),1417086,,123600093,"Bagalkot, Bagalkot",East 2 KM From PS,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,0,1,0,0,0,0,3,2,1,3,0,0,2022000032,1236,10470123620220022,0
Bagalkot,Bagalkot Town PS,0054/2022,1,2022,6,2003-01-24 10:00:00.000,2003-01-27 17:00:00.000,2022-06-18 11:00:00.000,18/06/2022,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 468,464,471,467,420,34 ",R.S.DODAMANI   (PSI),1270777,,124600019,"Old Tahasildar Office Complex, Old Tahasildar Office Complex",East 1 Km From Ps,TOWN BEAT NO 4,HARANASHIKARI KALANI,1,0,0,0,0,0,3,0,0,0,0,0,2022000074,1236,10470123620220054,0
Bagalkot,Bagalkot Town PS,0056/2022,1,2022,6,2022-06-21 09:05:00.000,2022-06-21 09:06:00.000,2022-06-21 17:30:00.000,21/06/2022,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,419,511 ",R.S.DODAMANI   (PSI),1270777,,124600019,"Near Railway Station Quarters, Bagalkot, Near Railway Station Quarters, Bagalkot",2 Km towards East From P.S,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,1,0,0,0,0,0,1,0,0,0,1,0,2022000077,1236,10470123620220056,0
Bagalkot,Bagalkot Town PS,0079/2022,1,2022,9,2022-08-19 11:00:00.000,2022-08-19 11:01:00.000,2022-09-17 17:15:00.000,17/09/2022,Non Heinous,Compounded,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,408 ",C.M.BADEGAR   (ASI),1332580,,125900001,"Old Cotton Maraket Bagalkot, Old Cotton Maraket Bagalkot",East 2 KM From PS,TOWN BEAT NO 4,HARANASHIKARI KALANI,1,0,0,0,0,0,1,1,0,1,1,0,2022000131,1236,10470123620220079,0
Bagalkot,Bagalkot Town PS,0084/2022,1,2022,9,2021-03-12 00:00:00.000,2022-06-20 00:00:00.000,2022-09-29 10:45:00.000,29/09/2022,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,IPC 1860 U/s: 420 ,J.Y.NADAF   (PSI),1417086,,123600093,"Revanakar Bilding, Near VallaBhabai chouck, Revanakar Bilding, Near VallaBhabai chouck",North 2 K.M From P.S,TOWN BEAT NO 7,VENKATAPET,0,1,0,0,0,0,2,0,0,0,0,0,2022000136,1236,10470123620220084,0
Bagalkot,Bagalkot Town PS,0025/2023,1,2023,2,2016-10-18 16:00:00.000,2021-02-23 13:00:00.000,2023-02-20 12:00:00.000,20/02/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,CHEATING,CHEATING,16.185298,75.686342,"IPC 1860 U/s: 463,425,417,415,405,323,468,420,409,149,423 ",J.Y.NADAF   (PSI),1417086,,123600093,"Near Kemp Road Bagalkot, Near Kemp Road Bagalkot",West 1 KM From PS,TOWN BEAT NO 1,JAYANAGARA,1,0,0,0,0,0,6,0,0,0,0,0,2023000035,1236,10470123620230025,2
Bagalkot,Bagalkot Town PS,0097/2023,1,2023,7,2023-01-18 00:00:00.000,2023-06-27 00:00:00.000,2023-07-24 11:45:00.000,24/07/2023,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,506 ",J.Y.NADAF   (PSI),1417086,,123600093,"Unakal Kere cross, Hubli & Basaveshwar circle, Unakal Kere cross, Hubli & Basaveshwar circle",East 2 K.M From P.S,TOWN BEAT NO 7,VENKATAPET,0,1,0,0,0,0,1,0,0,0,0,0,2023000136,1236,10470123620230097,0
Bagalkot,Bagalkot Town PS,0142/2023,1,2023,11,2023-05-30 00:00:00.000,2023-08-22 00:00:00.000,2023-11-30 13:15:00.000,30/11/2023,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,16.187643,75.70749,IPC 1860 U/s: 420 ,K M KALLUR   (PSI),900490957,,31900009,"Koulpeth Ward no:5, Koulpeth Ward no:5",North 3 K.M From P.S,TOWN BEAT NO 6,KOULPET,1,0,0,0,0,0,3,0,0,0,0,0,2023000204,1236,10470123620230142,2
Bagalkot,Bagalkot Town PS,0008/2024,1,2024,1,1997-12-27 00:00:00.000,2023-11-02 00:00:00.000,2024-01-30 15:30:00.000,30/01/2024,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,16.188577,75.707081,"IPC 1860 U/s: 420,403,418,504,506 ",Gurunath Chavan   (PI),2282153,,188800121,"Bagalkot city near tenginamatha, Bagalkot city near tenginamatha",East 02 K M From PS,TOWN BEAT NO 6,KOULPET,0,1,0,0,0,0,1,0,0,0,0,0,2024000016,1236,10470123620240008,2
Bagalkot,Banahatti PS,0099/2016,1,2016,8,1982-04-29 00:00:00.000,2016-03-15 18:00:00.000,2016-08-28 11:00:00.000,28/08/2016,Non Heinous,Pending Trial,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 354,323,420,465,468,471,504,506,34 ",PRAKASH M RATHOD   (PSI),2481361,,48600210,"Kulahalli village, Kulahalli village",North 8 K.M Away Form P.s,Rural Beat NO 3,Aski Asangi Village,0,1,0,0,0,0,4,0,0,0,1,0,2016000113,1259,10470125920160099,0
Bagalkot,Banahatti PS,0135/2016,1,2016,11,2016-03-31 00:00:00.000,2016-10-27 17:30:00.000,2016-11-02 12:30:00.000,02/11/2016,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 471,468,465,420,149,193 ",M.K.KANNAGAR   (ASI),745329,,124100016,"Chimmad R.S.NO.102/5 Land, Chimmad R.S.NO.102/5 Land",South 10 km away from PS,Rural Beat No 1,Chimmad Village,0,0,0,0,0,0,10,0,0,0,10,0,2016000154,1259,10470125920160135,0
Bagalkot,Banahatti PS,0040/2017,1,2017,4,2017-03-06 12:30:00.000,2017-03-06 12:40:00.000,2017-04-25 10:30:00.000,25/04/2017,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 466,201,379,411,414,419,420,465,467,468,471,472,473,474,406 ",RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"Head Master Office Govt High School, Head Master Office Govt High School",South 9 km away from PS,Rural Beat No 1,Chimmad Village,0,1,0,0,0,0,1,0,0,0,1,0,2017000042,1259,10470125920170040,0
Bagalkot,Banahatti PS,0042/2017,1,2017,4,2016-09-05 10:00:00.000,2016-09-08 16:30:00.000,2017-04-28 12:30:00.000,28/04/2017,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 466,109,34,201,379,406,411,414,419,420,465,467,468,471,472,473,474 ",RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"Head Master Office GHS Kulahalli, Head Master Office GHS Kulahalli",North 12 K.M away from P.S.,Rural Beat NO 3,Aski Asangi Village,1,0,0,0,0,0,3,0,1,1,1,0,2017000044,1259,10470125920170042,0
Bagalkot,Banahatti PS,0066/2017,1,2017,7,2017-06-13 00:00:00.000,2017-06-13 23:59:00.000,2017-07-01 17:00:00.000,01/07/2017,Non Heinous,Undetected,Written,CHEATING,CHEATING,0.0,0.0,IPC 1860 U/s: 420 ,SHIVA SHARAN AWAJI   (PI),1941318,,169000006,"S.B.I.Bank Banahatti, S.B.I.Bank Banahatti",East 1 K.M away from P.S,TOWN BEAT 1,Rampur,0,1,0,0,0,0,2,0,0,0,0,0,2017000072,1259,10470125920170066,0
Bagalkot,Banahatti PS,0011/2018,1,2018,1,2016-02-20 00:00:00.000,2016-02-20 00:01:00.000,2018-01-18 17:15:00.000,18/01/2018,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 471,468,465,405,420,504,120(A),34 ",SHIVA SHARAN AWAJI   (PI),1941318,,169000006,"Navalagi Karnataka Vikas Grameen Bank, Navalagi Karnataka Vikas Grameen Bank",South 8 km away from PS,Rural Beat No 2,Jagadal Village,0,2,0,0,0,0,3,0,0,0,0,0,2018000011,1259,10470125920180011,0
Bagalkot,Banahatti PS,0178/2018,1,2018,11,2018-11-29 12:30:00.000,2018-11-29 12:31:00.000,2018-11-30 09:30:00.000,30/11/2018,Non Heinous,Undetected,Written,CHEATING,CHEATING,0.0,0.0,IPC 1860 U/s: 420 ,RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"Near Karnataka Bank infront of Karalatti House, Near Karnataka Bank infront of Karalatti House",East 1km away from PS,TOWN BEAT 3,K H D C COLONY,1,0,0,0,0,0,0,0,0,0,0,0,2018000196,1259,10470125920180178,0
Bagalkot,Banahatti PS,0026/2019,1,2019,3,2019-03-07 11:00:00.000,2019-03-07 11:01:00.000,2019-03-08 12:30:00.000,08/03/2019,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,16.472203,75.1536,"IPC 1860 U/s: 420,419,34 ",B.S.PATIL   (ASI),1023380,,123600090,"Jagadal Village Near Durga Devi Temple, Jagadal Village Near Durga Devi Temple",East 4 K.M away from P.S,Rural Beat No 2,Jagadal Village,1,0,0,0,0,0,4,4,0,4,4,0,2019000036,1259,10470125920190026,1
Bagalkot,Banahatti PS,0065/2019,1,2019,6,2015-08-19 00:00:00.000,2015-08-19 00:01:00.000,2019-06-15 20:15:00.000,15/06/2019,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,16.482696,75.129427,"IPC 1860 U/s: 417,468,420,406,403,418,427 ",Karuneshagowda J   (PI),1820048,,97500025,"Banahatti Town, Banahatti Town",East 1 K.M away from P.S,TOWN BEAT 3,K H D C COLONY,1,0,0,0,0,0,1,0,0,0,0,0,2019000109,1259,10470125920190065,1
Bagalkot,Banahatti PS,0012/2020,1,2020,2,2008-03-16 00:00:00.000,2016-12-31 00:00:00.000,2020-02-10 19:45:00.000,10/02/2020,Non Heinous,Pending Trial,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 415,420,406,417,34 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"Banahatti Town Bus stand Opp in  Kadam Bulding, Banahatti Town Bus stand Opp in  Kadam Bulding",East 1 K.M away from P.S,TOWN BEAT 1,Rampur,0,1,0,0,0,0,4,2,0,2,4,0,2020000021,1259,10470125920200012,0
Bagalkot,Banahatti PS,0045/2020,1,2020,5,2020-02-26 11:00:00.000,2020-05-07 20:00:00.000,2020-05-10 19:15:00.000,10/05/2020,Non Heinous,Undetected,Written,CHEATING,CHEATING,16.478446,75.128447,IPC 1860 U/s: 420 ,Karuneshagowda J   (PI),1820048,,97500025,"SBI Bank Banahatti, SBI Bank Banahatti",Towards East 0.5 km,TOWN BEAT 1,Rampur,0,1,0,0,0,0,6,0,0,0,0,0,2020000065,1259,10470125920200045,1
Bagalkot,Banahatti PS,0051/2020,1,2020,5,2020-05-21 16:30:00.000,2020-05-21 16:31:00.000,2020-05-25 18:15:00.000,25/05/2020,Non Heinous,False Case,Written,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,406 ",RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"Near Mahaveer Sweet Mart, in Raju Kolar Factory, Near Mahaveer Sweet Mart, in Raju Kolar Factory",Towards North 01 km,TOWN BEAT 4,PENDARI GALLI,1,0,0,0,0,0,5,0,0,0,0,0,2020000072,1259,10470125920200051,0
Bagalkot,Banahatti PS,0006/2021,1,2021,1,2021-01-13 12:30:00.000,2021-01-13 12:31:00.000,2021-01-15 12:30:00.000,15/01/2021,Non Heinous,Undetected,Written,CHEATING,CHEATING,16.460276,75.158643,"IPC 1860 U/s: 420,34 ",SURESH MANTUR   (PSI),2646912,,31900040,"Banahatti Town Basavangar Plot, Banahatti Town Basavangar Plot",East 2 K.M away from P.S,TOWN BEAT 3,K H D C COLONY,0,2,0,0,0,0,0,0,0,0,0,0,2021000008,1259,10470125920210006,1
Bagalkot,Banahatti PS,0023/2021,1,2021,3,2021-03-02 14:30:00.000,2021-03-02 14:45:00.000,2021-03-02 19:15:00.000,02/03/2021,Non Heinous,Undetected,Written,CHEATING,CHEATING,16.484362,75.129631,"IPC 1860 U/s: 420,34 ",SURESH MANTUR   (PSI),2646912,,31900040,"In Janadhan Pattin Sahakari Sangha Ni Banahatti, In Janadhan Pattin Sahakari Sangha Ni Banahatti",Towards East 01 km,TOWN BEAT 3,K H D C COLONY,0,1,0,0,0,0,0,0,0,0,0,0,2021000029,1259,10470125920210023,1
Bagalkot,Banahatti PS,0026/2021,1,2021,3,2020-03-12 00:00:00.000,2020-03-12 00:01:00.000,2021-03-12 19:15:00.000,12/03/2021,Non Heinous,Other Disposal,Judicial/Magistrate reference,CHEATING,CHEATING,16.483663,75.134832,"IPC 1860 U/s: 420,465,504,506,34 ",SURESH MANTUR   (PSI),2646912,,31900040,"Banahatti Town Ward NO.6 Ashok Colony infront of, Banahatti Town Ward NO.6 Ashok Colony infront of",East 1 K.M away from  P.S,TOWN BEAT 2,Laxmi Nagar Banahatti,1,0,0,0,0,0,3,0,0,0,0,0,2021000035,1259,10470125920210026,1
Bagalkot,Banahatti PS,0067/2021,1,2021,7,2018-11-15 00:00:00.000,2018-11-15 00:01:00.000,2021-07-10 18:30:00.000,10/07/2021,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,16.47856,75.128382,IPC 1860 U/s: 420 ,SANJEEV S BALIGAR   (PI),1898637,,42000030,"Banahatti Town in Complainant hosue, Banahatti Town in Complainant hosue",East 1 K.M away from P.S,TOWN BEAT 1,Rampur,1,0,0,0,0,0,1,0,0,0,0,0,2021000087,1259,10470125920210067,1
Bagalkot,Banahatti PS,0068/2021,1,2021,7,2018-11-15 00:00:00.000,2018-11-15 00:01:00.000,2021-07-10 19:40:00.000,10/07/2021,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,16.478514,75.128449,IPC 1860 U/s: 420 ,SANJEEV S BALIGAR   (PI),1898637,,42000030,"Banahatti Town in Complainant hosue, Banahatti Town in Complainant hosue",East 1 K.M away from P.S,TOWN BEAT 2,Laxmi Nagar Banahatti,1,0,0,0,0,0,1,0,0,0,0,0,2021000088,1259,10470125920210068,1
Bagalkot,Banahatti PS,0091/2021,1,2021,8,2021-08-29 14:30:00.000,2021-08-29 14:31:00.000,2021-08-30 21:15:00.000,30/08/2021,Non Heinous,Undetected,Written,CHEATING,CHEATING,16.47743,75.130897,"IPC 1860 U/s: 420,511 ",SURESH MANTUR   (PSI),2646912,,31900040,"BANAHATTI TOWN INFRANT OF KEB OFFICE ON ROAD, BANAHATTI TOWN INFRANT OF KEB OFFICE ON ROAD",EAST 01 KM FROM PS,TOWN BEAT 1,Rampur,1,0,0,0,0,0,0,0,0,0,0,0,2021000118,1259,10470125920210091,1
Bagalkot,Banahatti PS,0103/2022,1,2022,10,2020-02-28 00:00:00.000,2020-02-28 00:01:00.000,2022-10-30 17:30:00.000,30/10/2022,Non Heinous,Undetected,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,504,506 ",RAGHAVENDRA  KHOT (PSI),2952378,,146000049,"At Banahatti Town Limits, At Banahatti Town Limits",South 2 KM,TOWN BEAT 1,Rampur,1,0,0,0,0,0,4,0,0,0,0,0,2022000164,1259,10470125920220103,0
Bagalkot,Banahatti PS,0002/2023,1,2023,1,2013-12-03 08:00:00.000,2022-02-08 08:00:00.000,2023-01-02 19:15:00.000,02/01/2023,Non Heinous,Pending Trial,Judicial/Magistrate reference,CHEATING,CHEATING,0.0,0.0,"IPC 1860 U/s: 420,467,506,149 ",RAGHAVENDRA  KHOT (PSI),2952378,,146000049,"Hosur Village, Hosur Village",Towards South 05 km,Rural Beat No 4,Hosur Village,0,1,0,0,0,0,5,0,0,0,5,0,2023000004,1259,10470125920230002,0
Bagalkot,Banahatti PS,0126/2023,1,2023,8,2021-08-07 10:00:00.000,2022-02-17 12:00:00.000,2023-08-24 19:45:00.000,24/08/2023,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,16.479059,75.130591,IPC 1860 U/s: 420 ,SHANTABAI N HALLI   (WPSI),2823674,,25800108,"IN KISAN MITRA MULTI STATE CO-OPERATIVE SOCIETY, IN KISAN MITRA MULTI STATE CO-OPERATIVE SOCIETY",1 K M  EAST FROM PS,TOWN BEAT 1,Rampur,0,1,0,0,0,0,5,0,0,0,0,0,2023000183,1259,10470125920230126,1
Bagalkot,Banahatti PS,0131/2023,1,2023,9,2001-06-02 16:00:00.000,2001-06-02 16:01:00.000,2023-09-09 19:45:00.000,09/09/2023,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,16.482709,75.129507,IPC 1860 U/s: 420 ,RAGHAVENDRA  KHOT (PSI),2952378,,146000049,"IN OFFICE OF RAVI BHOTI BOND WRITER, IN OFFICE OF RAVI BHOTI BOND WRITER",EAST 1 KM,TOWN BEAT 2,Laxmi Nagar Banahatti,1,0,0,0,0,0,1,0,0,0,0,0,2023000190,1259,10470125920230131,1
Bagalkot,Banahatti PS,0177/2023,1,2023,12,2023-11-15 00:00:00.000,2023-11-15 00:01:00.000,2023-12-12 12:30:00.000,12/12/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,CHEATING,CHEATING,16.429503,75.092701,"IPC 1860 U/s: 420,504,506 ",RAGHAVENDRA  KHOT (PSI),2952378,,146000049,"AT COMPLAINANT HOUSE, AT COMPLAINANT HOUSE",SOUTH 7 KM,Rural Beat No 1,Chimmad Village,1,0,0,0,0,0,3,0,0,0,0,0,2023000268,1259,10470125920230177,1
