District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Dakshina Kannada,Belthangadi PS,0070/2022,1,2022,11,2022-07-13 10:00:00.000,2022-11-30 10:00:00.000,2022-11-30 17:00:00.000,30/11/2022,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.987298,75.326693,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 341,342,323 ",Dhanaraj Thavanandi Manje Gowda (PSI),2948916,,107200051,"603-A Gokhale waves Bhumkar chowk bhumkar nagar, 603-A Gokhale waves Bhumkar chowk bhumkar nagar",6 km north west side from ps,BEAT3,UJIRE,0,1,0,0,0,0,6,4,2,6,6,0,2022000194,1070,10463107020220070,-1
Mandya,Nagamangala Town PS,0150/2023,1,2023,12,2023-07-30 23:00:00.000,2023-11-04 22:30:00.000,2023-12-20 19:30:00.000,20/12/2023,Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.834143,76.745366,"IPC 1860 U/s: 504,323,498A,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",ASHOK KUMAR B   (PI),1242443,,100458,"Mamatha W/O Naganna  Rent Home At Kencheogwdana, Mamatha W/O Naganna  Rent Home At Kencheogwdana",03 KM   North From the PS,New Beat 32,Gollarakoppalu,0,1,0,0,0,0,4,0,0,0,0,0,2023000220,864,10458086420230150,-1
Bengaluru Dist,Madanayakanahally PS,0067/2021,1,2021,2,2019-11-03 07:00:00.000,2020-11-18 20:00:00.000,2021-02-03 12:30:00.000,03/02/2021,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.069078,77.456403,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",KUMAR SWAMY M   (PSI),1131715.0,,107701050,"Prakruti layout, Anchepalya, Prakruti layout, Anchepalya",Towards East 3 kms,10,CHIKKABIDIRAKALLU,0,1,0,0,0,0,4,3,1,4,4,0,2021000083,1914,10442191420210067,-1
Udupi,Udupi Women PS,0019/2022,1,2022,3,2018-04-29 00:00:00.000,2022-03-03 00:00:00.000,2022-03-03 15:15:00.000,03/03/2022,Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.528851,74.701167,"IPC 1860 U/s: 498A,323,354C,504,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3 IPC 1860 U/s: 109,34 ",Jayantha   (PI),1232348.0,,121900035,"Kulsum Manzil, Kota, Kulsum Manzil, Kota",Towards 30 K.M North,Kota PS Beat 2,Kodikanyana,0,1,0,0,0,0,7,0,0,0,7,0,2022000019,1220,10469122020220019,-1
Bengaluru Dist,Nandagudi PS,0047/2021,1,2021,3,2020-02-22 12:00:00.000,2021-02-20 14:00:00.000,2021-03-10 19:00:00.000,10/03/2021,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.156717,77.920216,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",RANGASWAMY H M   (PI),2282156.0,,27100074,"BEERAHALLI  VILLAGE NANDAGUDI HOBALI, BEERAHALLI  VILLAGE NANDAGUDI HOBALI",08 KM TOWARDS EAST,05 TH BEAT,GIDDANAHALLI,0,1,0,0,0,0,2,1,1,2,2,0,2021000048,254,10442025420210047,-1
Vijayapur,Talikot PS,0164/2020,1,2020,11,2016-10-05 15:30:00.000,2020-10-05 15:30:00.000,2020-11-07 10:30:00.000,07/11/2020,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,16.474434,76.315193,"IPC 1860 U/s: 498A,504,506,149 ",SHIVAJI H PAWAR   (PSI),2198421,,135100095,"COMPLENT HASABAND HOUSE, COMPLENT HASABAND HOUSE",TOWARDS SOUTH 400 MTRS,BEAT 9,TALIKOTI,0,1,0,0,0,0,7,1,0,1,7,0,2020000267,434,10447043420200164,-1
Dakshina Kannada,Sullia PS,0116/2023,1,2023,10,2019-04-13 00:00:00.000,2023-03-21 00:01:00.000,2023-10-08 11:30:00.000,08/10/2023,Heinous,Transfered :UI( Sullia Circle),Written,CRUELTY BY HUSBAND,Dowry Harasement,12.556635,75.340394,"IPC 1860 U/s: 323,498A,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",Mohan Kottary   (PI),1232422,,120300022,"Old gate,Sullia Kasaba Village, Old gate,Sullia Kasaba Village",North 2 KM From PS,BEAT I,JALSURU,0,1,0,0,0,0,6,1,4,5,5,0,2023000204,1061,10463106120230116,-1
Bengaluru Dist,Sulibele PS,0092/2021,1,2021,12,2021-12-28 21:00:00.000,2021-12-28 21:05:00.000,2021-12-31 16:30:00.000,31/12/2021,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.208887,77.825409,"IPC 1860 U/s: 324,323,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",RANGASWAMY H M   (PI),2282156,,27100074,"Dyavasandra Village, Dyavasandra Village",Towards East 5 K.M,BEAT 14,DYVASANDRA,0,1,0,0,0,0,5,2,3,5,5,0,2021000134,1816,10442181620210092,-1
Bengaluru Dist,Jigani PS,0197/2020,1,2020,12,2020-04-26 00:00:00.000,2020-08-22 20:00:00.000,2020-12-02 15:00:00.000,02/12/2020,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.768006,77.646587,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4,3 IPC 1860 U/s: 34 ",SHEKAR B K   (Dy.SP),1840765,,107700017,"VADDARAPALYA VILLAGE, VADDARAPALYA VILLAGE",TOWORDS SOUTH 3KMS,4th BEAT,MADAPATNA,0,1,0,0,0,0,6,3,3,6,6,0,2020000268,2000,10442200020200197,-1
Bengaluru Dist,Suryanagar PS,0013/2021,1,2021,1,2020-03-20 00:00:00.000,2021-01-15 00:00:00.000,2021-01-19 09:45:00.000,19/01/2021,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.841184,77.7299799,"IPC 1860 U/s: 498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",RAMESH.H.S   (HC),1684247,,27100053,"NO-A1, NIREEKSHA APARTMENT, 4TH CROSS, NO-A1, NIREEKSHA APARTMENT, 4TH CROSS",NORTH TOWARDS 2 KM,FIRST,IGGALURU,0,1,0,0,0,0,2,0,0,0,2,0,2021000015,2144,10442214420210013,-1
Udupi,Udupi Women PS,0051/2021,1,2021,11,2019-04-01 00:00:00.000,2021-11-24 00:00:00.000,2021-11-24 17:00:00.000,24/11/2021,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.283741,74.749731,"IPC 1860 U/s: 498A,504,323,506,448,34 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",Jayantha   (PI),1232348.0,,121900035,"Sachena Manya, Near Indira Nagara, Katapadi, Sachena Manya, Near Indira Nagara, Katapadi",Towards 15 KM  South,others,Byndoor,0,1,0,0,0,0,3,2,1,3,3,0,2021000051,1220,10469122020210051,-1
Udupi,Manipal PS,0050/2019,1,2019,3,2013-01-03 11:00:00.000,2018-12-18 17:00:00.000,2019-03-07 19:30:00.000,07/03/2019,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.351719,74.791115,"IPC 1860 U/s: 498A,323,384,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",MANJUNATH M.   (PI),1880750,,94900033,"HOUSE NO: 1-109, JANATHA COLONY KARAMBALLI KUNJIBE, HOUSE NO: 1-109, JANATHA COLONY KARAMBALLI KUNJIBE",4 KM WEST SOUTH,BEAT 1,SHIVALLI,0,1,0,0,0,0,3,0,0,0,1,0,2019000092,1201,10469120120190050,-1
Bengaluru City,Upparpet PS,0076/2022,1,2022,6,2022-05-31 18:30:00.000,2022-05-31 19:00:00.000,2022-06-01 17:30:00.000,01/06/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.97858,77.579099,"IPC 1860 U/s: 506,498A,504,323 ",Giri KC  (Dy.SP),1457167,,81200003,"No.145, Krishna Residency, 5th Cross,, No.145, Krishna Residency, 5th Cross,",1 K.M Towards To PS East,Beat 2,PLACE ROAD GANDHINAGAR,0,1,0,0,0,0,6,1,3,4,5,0,2022000111,1430,10443143020220076,-1
Bengaluru City,Chamarajpet PS,0146/2020,1,2020,11,2003-06-15 00:00:00.000,2020-11-29 18:00:00.000,2020-11-30 18:00:00.000,30/11/2020,Non Heinous,Other Disposal,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.95963,77.56523,"IPC 1860 U/s: 498A,506,323 ",GOPALAKRISHNA M R   (PSI),686230.0,,136400061,"No 20, 1st cross, BMK Layout, Mysuru road,, No 20, 1st cross, BMK Layout, Mysuru road,",Towards west 2 km from PS,BEAT 1,RUDRAPPA GARDEN,0,0,1,0,0,0,1,1,0,1,2,0,2020000207,1364,10443136420200146,-1
Mysuru Dist,Mysuru Women PS,0022/2024,1,2024,3,2023-07-20 00:00:00.000,2024-02-19 00:00:00.000,2024-03-02 17:00:00.000,02/03/2024,Heinous,Under Investigation,,CRUELTY BY HUSBAND,Dowry Harasement,12.123458,75.123456,"IPC 1860 U/s: 498A,323,504,506,509,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",JAYARAMU S P   (ASI),1284082,,161100009,"Bannuru town, Bannuru town",Towards East 20 KM,T N Pura taluke,T N Pura taluke,0,1,0,0,0,0,5,0,0,0,0,0,2024000022,2210,10459221020240022,-1
Hubballi Dharwad City,HD City Women PS,0089/2023,1,2023,10,2023-10-01 21:00:00.000,2023-10-01 21:30:00.000,2023-10-27 11:15:00.000,27/10/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.807999,74.850777,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",B T BUDNI   (PI),1852620,,7900110,"INDRA NAGAR NEAR SHAKTI DEVI TEMPLE, INDRA NAGAR NEAR SHAKTI DEVI TEMPLE",73 KM FROM PS,other ps limits,other p.s limits,0,1,0,0,0,0,2,1,1,2,2,0,2023000089,75,10971007520230089,-1
Vijayapur,Muddebihal PS,0224/2022,1,2022,10,2022-10-11 17:59:00.000,2022-10-11 18:00:00.000,2022-10-11 19:05:00.000,11/10/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,16.35167,76.13498,"IPC 1860 U/s: 498A,323,324,504,506 ",ARIF M MUSHAPURI   (PSI),2481372,,44700146,"In Front Off Basanna Pyati House Maruti Nagar In, In Front Off Basanna Pyati House Maruti Nagar In",East 01 Kms from Mbl Ps,TOWN BEAT,MBL MARUTI NAGR,0,1,0,0,0,0,1,1,0,1,1,0,2022000289,433,10447043320220224,-1
Vijayapur,Sindagi PS,0027/2021,1,2021,2,2021-02-09 16:00:00.000,2021-02-09 16:01:00.000,2021-02-11 17:00:00.000,11/02/2021,Non Heinous,Pending Trial,Others,CRUELTY BY HUSBAND,Dowry Harasement,16.925698,76.254767,"IPC 1860 U/s: 323,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",H.M.PATIL   (PI),1221760,,42100016,"In Complainant Accused FieldHouse Moratagi Baipass, In Complainant Accused FieldHouse Moratagi Baipass",East 3 KM From PS,BEAT NO 1,SINDAGI KALYAN NAGAR,0,1,0,0,0,0,5,3,2,5,4,0,2021000038,1510,10447151020210027,-1
Koppal,Karatagi PS,0023/2023,1,2023,2,2023-01-29 18:00:00.000,2023-01-29 18:01:00.000,2023-02-02 13:15:00.000,02/02/2023,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.617114,76.651861,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SIDRAMAYYA   (PI),900798310,,97400048,"Complainant House Rajivgandhi nagar Karatagi, Complainant House Rajivgandhi nagar Karatagi",02km ps from West,BEAT 2,KARATAGI,0,1,0,0,0,0,3,0,0,0,3,0,2023000031,1172,10468117220230023,-1
Chikkamagaluru,Mallanduru PS,0043/2021,1,2021,7,2016-12-15 10:00:00.000,2021-07-05 23:00:00.000,2021-07-26 18:00:00.000,26/07/2021,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.297568,75.653976,"IPC 1860 U/s: 498A,504,323,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 34 ",K.SATHYANARAYANA   (PI),1074630.0,,45000004,"MAVINAGUNI VILLAGE, MAVINAGUNI VILLAGE",20 KM TOWARDS EAST,Beat No 10,Mavinaguni,0,1,0,0,0,0,6,3,3,6,3,0,2021000064,1891,10448189120210043,-1
Koppal,Karatagi PS,0070/2020,1,2020,4,2018-04-01 00:00:00.000,2019-07-31 00:00:00.000,2020-04-25 12:30:00.000,25/04/2020,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.057413,76.347388,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 ",SIDRAMAYYA   (PI),900798310,,97400048,"Rangapura Village at The Complainant, Rangapura Village at The Complainant",Place Of Occurrence is Balaganoor PS Limits,BEAT 8,NAGANAKAL,0,1,0,0,0,0,9,0,0,0,9,0,2020000082,1172,10468117220200070,-1
Bagalkot,Kerur PS,0023/2024,1,2024,2,2024-02-10 10:00:00.000,2024-02-10 10:01:00.000,2024-02-13 17:15:00.000,13/02/2024,Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.930647,75.47355,"IPC 1860 U/s: 323,324,326,354,498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",Kumar B Hittalamani   (PSI),2481374,,43400054,"IN COMPLAINANT HOUSE AT SAGANUR, IN COMPLAINANT HOUSE AT SAGANUR",WEST 10 KM,RURALBEAT6,ANAVAL,0,2,0,0,0,0,3,0,0,0,0,0,2024000032,1247,10470124720240023,-1
Bengaluru Dist,Thyamagondlu PS,0024/2020,1,2020,4,2020-04-02 09:00:00.000,2020-04-02 09:30:00.000,2020-04-02 13:30:00.000,02/04/2020,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.245492,77.359984,"IPC 1860 U/s: 306,498A,34 ",MOHAN KUMAR V   (PI),2289426,,142900111,"BALAGERE VILLAGE THYAMAGONDALU HOBALI, BALAGERE VILLAGE THYAMAGONDALU HOBALI",10K.M TOWARDS EAST,3 BEAT,KAREHALLI,0,1,0,0,0,0,2,1,1,2,2,0,2020000029,273,10442027320200024,-1
Vijayapur,Vijayapura Women PS,0070/2023,1,2023,4,2023-04-24 20:45:00.000,2023-04-24 20:50:00.000,2023-04-25 14:15:00.000,25/04/2023,Non Heinous,Pending Trial,Others,CRUELTY BY HUSBAND,Dowry Harasement,16.810189,75.722798,"IPC 1860 U/s: 498A,323,504 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",SANGAPPA B PALABHAVI   (PI),114999,,49100036,"GIRIMALLESWAR NAGAR COMPLAINANT MOTHER HOUSE, GIRIMALLESWAR NAGAR COMPLAINANT MOTHER HOUSE",WEST 3 KM FROM WPS,BEAT 1,ASARAGALLI VIJAYAPUR,0,1,0,0,0,0,1,0,0,0,1,0,2023000070,2239,10447223920230070,-1
Hubballi Dharwad City,HD City Women PS,0100/2023,1,2023,12,2023-11-16 15:00:00.000,2023-11-16 15:30:00.000,2023-12-22 14:00:00.000,22/12/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.369337,75.152225,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SHIVANAND B GUDAGANATTI  (PI),2107383,,139300117,"RAGHAVENDRA COLONY SHANTHI NAGAR KESHWAPUR, RAGHAVENDRA COLONY SHANTHI NAGAR KESHWAPUR",5 KM FROM PS,keshwapur ps limts,keshwapur walvekar plot,0,1,0,0,0,0,4,0,0,0,4,0,2023000100,75,10971007520230100,-1
Mandya,Kirugavalu PS,0009/2024,1,2024,1,2024-01-12 20:00:00.000,2024-01-12 20:05:00.000,2024-01-13 16:00:00.000,13/01/2024,Heinous,Transfered :UI( Halaguru Circle),Written,CRUELTY BY HUSBAND,Dowry Harasement,12.358251,76.945012,"IPC 1860 U/s: 498A,504,323,327,114,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SATHEESHA   (PSI),1843769,,3200171,"Comoplaint home, Hanakola village, Comoplaint home, Hanakola village",Towards 10 km south from ps,New Beat No 23,Hanakola,0,1,0,0,0,0,4,0,0,0,0,0,2024000009,872,10458087220240009,-1
Haveri,Haveri Women PS,0016/2019,1,2019,3,2019-02-23 06:00:00.000,2019-02-23 06:05:00.000,2019-03-11 20:30:00.000,11/03/2019,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Dowry Harasement,14.605586,75.21358,"IPC 1860 U/s: 498A,323,506 ",SULOCHANA HONNAPPA GARAG (PSI),1202893,,13600040,"At:Kirawadi Village Shaila's Husband House, At:Kirawadi Village Shaila's Husband House",West Side 35 KMS From PS,Hangal,Kiravadi,0,1,0,0,0,0,1,0,0,0,1,0,2019000016,2143,10439214320190016,-1
Bengaluru Dist,Hebbagodi PS,0356/2023,1,2023,7,2023-02-28 10:00:00.000,2023-07-14 17:00:00.000,2023-07-14 18:30:00.000,14/07/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.821169,77.695049,"IPC 1860 U/s: 324,323,504,498A,34,506 ",MUNIRATHNA M   (ASI),1426585,,133200011,"KRISHNAPPA LAYOUT , BOMMASANDRA, KRISHNAPPA LAYOUT , BOMMASANDRA",4KM TOWARDS SOUTH,BEAT2,MASTHENAHALLI,0,1,0,0,0,0,2,1,1,2,2,0,2023000486,1333,10442133320230356,-1
Tumakuru,Tumakuru Women PS,0046/2022,1,2022,4,2021-11-07 00:00:00.000,2022-04-17 10:30:00.000,2022-04-20 17:00:00.000,20/04/2022,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.454582,77.053995,"IPC 1860 U/s: 506,34,498A,504,323 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",JAGADEESH R   (ASI),1131690,,107700992,"Bommanhalli, Bommanhalli",Towards North 15 KM From The Ps .,Other,Othert,0,1,0,0,0,0,5,3,2,5,5,0,2022000046,2120,10464212020220046,-1
Koppal,Hanumasagar PS,0119/2020,1,2020,9,2015-10-23 10:00:00.000,2020-07-26 16:30:00.000,2020-09-22 18:00:00.000,22/09/2020,Heinous,Pending Trial,Judicial/Magistrate reference,CRUELTY BY HUSBAND,Dowry Harasement,15.924975,75.996338,"IPC 1860 U/s: 147,148,323,341,354,498A,504,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 4,3,6 ",Ningappa Rudrappagol  (PI),1965822,,136100042,"Kabbaragi Village In Complainant House, Kabbaragi Village In Complainant House",14 Km North From Ps,10,BILAGI,0,1,0,0,0,0,7,0,0,0,7,0,2020000163,1177,10468117720200119,-1
Hubballi Dharwad City,HD City Women PS,0047/2021,1,2021,9,2021-03-23 22:30:00.000,2021-03-23 22:31:00.000,2021-09-16 17:00:00.000,16/09/2021,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.447133,74.983571,"IPC 1860 U/s: 506,498A,504,149,323 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",B A KAMANBAIL   (PI),160999,,158700004,"H NO 43 SHREEPAD NAGAR 7th CROSS, H NO 43 SHREEPAD NAGAR 7th CROSS",TOWARDS 22 KM WEST FROM PS,subarban dharwad,SAPTAPUR,0,1,0,0,0,0,5,2,3,5,5,0,2021000047,75,10971007520210047,-1
Dharwad,Navalgund PS,0074/2019,1,2019,6,2019-05-03 15:30:00.000,2019-05-03 15:31:00.000,2019-06-01 22:15:00.000,01/06/2019,Heinous,False Case,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.555594,75.357519,"IPC 1860 U/s: 149,147,143,504,498A,506,494,109 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",R G NEELAMMANAVAR   (PI),18986220,,146800036,"AT NAVALGUND INFRONT OF JMFC COURT, AT NAVALGUND INFRONT OF JMFC COURT",1/2 KM EAST SIDE AWAY FROM P S,NEW BEAT 1  NVL TOWN,NAVALAGUND TOWN,0,1,0,0,0,0,6,0,0,0,0,0,2019000162,612,10452061220190074,-1
Bengaluru Dist,Madanayakanahally PS,0155/2019,1,2019,4,2009-05-01 00:00:00.000,2019-04-11 16:00:00.000,2019-04-11 19:30:00.000,11/04/2019,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Dowry Harasement,13.091995,77.4493649,"IPC 1860 U/s: 306,498A DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",DALE GOWDA D   (PI),2289445,,179600082,"NO 06 19TH BLACK BDA PLATS ALURU, NO 06 19TH BLACK BDA PLATS ALURU",WEST TOWARDS 06 KMS,2,HEGGADADEVANAPURA,0,1,0,0,0,0,1,1,0,1,1,0,2019000257,1914,10442191420190155,-1
Kalaburagi,Kamalapur PS,0126/2023,1,2023,12,2023-11-29 17:00:00.000,2023-11-29 17:10:00.000,2023-12-01 14:00:00.000,01/12/2023,Non Heinous,Under Investigation,Oral,CRUELTY BY HUSBAND,Dowry Harasement,17.576479,76.977875,"IPC 1860 U/s: 323,498A,504,506,34 ",RAMACHANDRA   (HC),1905475,,158300020,"Complainant House Kamalapur, Complainant House Kamalapur",Towards East 2 KM From PS,BEAT 01,KAMALAPUR,0,1,0,0,0,0,3,0,0,0,3,0,2023000199,710,10454071020230126,-1
Belagavi Dist,Belagavi Women PS,0011/2023,1,2023,12,2021-06-21 14:00:00.000,2023-08-29 15:08:00.000,2023-12-03 14:30:00.000,03/12/2023,Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.935449,77.491295,"IPC 1860 U/s: 143,323,147,498A,307,504,506 DOWRY PROHIBITION ACT, 1961 U/s: 3 IPC 1860 U/s: 149 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",SUNIL PATIL   (PI),1998617.0,,103800094,"4th Cross, Kala Niwas, 2nd Floor, 4th Cross, Kala Niwas, 2nd Floor",530 KM FORM SOUTH,OTHER,OTHER,0,1,0,0,0,0,5,0,0,0,1,0,2023000011,2243,10444224320230011,-1
Koppal,Gangavathi Town PS,0127/2021,1,2021,7,2018-07-01 10:00:00.000,2021-07-02 20:00:00.000,2021-07-17 12:30:00.000,17/07/2021,Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.43495,76.536478,"IPC 1860 U/s: 498A,323,504,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 ",VENKATASWAMY T   (PI),1963979.0,,61200012,"BALLARI AND GANGAVATI, BALLARI AND GANGAVATI",EAST 01 K.M. FROM P.S.,35,JULAI NAGAR,0,1,0,0,0,0,9,0,0,0,9,0,2021000145,1168,10468116820210127,-1
Bengaluru Dist,Sarjapura PS,0085/2021,1,2021,4,2021-04-13 11:00:00.000,2021-04-13 11:30:00.000,2021-04-19 14:00:00.000,19/04/2021,Non Heinous,Pending Trial,,CRUELTY BY HUSBAND,Dowry Harasement,12.829746,77.756257,"IPC 1860 U/s: 342,323,504,498A,34,506 ",PUTTARAJU.H.N.   (ASI),1446885.0,,27200027,"SOLLEPURA, SOLLEPURA",4 KM  TO WARDS SOUTH,5 BEAT,BILLAPURA,0,1,0,0,0,0,3,0,0,0,1,0,2021000108,1334,10442133420210085,-1
Hubballi Dharwad City,HD City Women PS,0038/2023,1,2023,5,2023-05-24 11:00:00.000,2023-05-24 11:30:00.000,2023-05-24 20:15:00.000,24/05/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Dowry Harasement,15.346947,75.152377,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",B T BUDNI   (PI),1852620.0,,7900110,"2ND FLOOR VIDYAMANYA SANKEERNA APARTMENT NEAR RAGH, 2ND FLOOR VIDYAMANYA SANKEERNA APARTMENT NEAR RAGH",5KM FROM PS,town hubli,koppikar road hubli,0,1,0,0,0,0,6,3,3,6,6,0,2023000038,75,10971007520230038,-1
Chikkamagaluru,Birur PS,0065/2020,1,2020,6,2019-09-11 09:00:00.000,2020-03-16 10:00:00.000,2020-06-30 18:30:00.000,30/06/2020,Heinous,Pending Trial,Others,CRUELTY BY HUSBAND,Dowry Harasement,13.585869,75.999156,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,498A,504,323 ",GURUPRASAD N   (PI),2153859.0,,189100007,"COMPLAINANT HOUSE BYAGADEHALLI VILLAGE, COMPLAINANT HOUSE BYAGADEHALLI VILLAGE",05 KM TOWARDS EAST,NEW BEAT 35,BYAGADIHALLI,0,1,0,0,0,0,5,3,2,5,1,0,2020000083,477,10448047720200065,-1
Vijayapur,Nidagundi PS,0084/2022,1,2022,9,2020-09-20 00:00:00.000,2022-09-09 00:00:00.000,2022-09-19 18:30:00.000,19/09/2022,Non Heinous,False Case,Judicial/Magistrate reference,CRUELTY BY HUSBAND,Dowry Harasement,16.42689,75.999834,"DOWRY PROHIBITION ACT, 1961 U/s: 4 IPC 1860 U/s: 498A,494,323,504,506,34 ",ASHOK G CHAVAN   (PI),1775055.0,,7400001,"Complainant Husband House in Rajanal Village, Complainant Husband House in Rajanal Village",East 22 km from PS,New Beat No 31,Rajanal,1,0,0,0,0,0,2,0,0,0,0,0,2022000132,1923,10447192320220084,-1
Kodagu,Ponnampet PS,0054/2020,1,2020,6,2019-05-30 17:52:00.000,2020-06-22 17:52:00.000,2020-06-23 15:30:00.000,23/06/2020,Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Dowry Harasement,12.10363,76.068298,"IPC 1860 U/s: 498A,506,504,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",RAMAREDDY N.N   (PI),1150444.0,,58300019,"KARMADU VILLAGE, KARMADU VILLAGE",20 KM TO THE EAST,9TH BEAT,Ponnappasanthe,0,1,0,0,0,0,5,2,3,5,5,0,2020000081,583,10451058320200054,-1
Gadag,Ron PS,0055/2019,1,2019,3,2019-03-25 10:30:00.000,2019-03-25 10:31:00.000,2019-03-27 18:00:00.000,27/03/2019,Non Heinous,Dis/Acq,Oral,CRUELTY BY HUSBAND,Dowry Harasement,15.692065,75.732313,"IPC 1860 U/s: 498A,323,355,504,34 ",PARAMESHVAR GURUSIDDAPPA KAVATAGI (PI),2153871.0,,168700067,"IN THE ACCUSED HOUSE AT; RON, IN THE ACCUSED HOUSE AT; RON",0.5 KM TOWARDS WEST,NEW BEAT01,RON,0,1,0,0,0,0,3,2,1,3,3,0,2019000087,1564,10440156420190055,-1
