District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Ramamurthy Nagar PS,0591/2023,1,2023,10,2022-05-06 00:00:00.000,2023-10-28 00:00:00.000,2023-10-28 16:15:00.000,28/10/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.004157,77.649844,"IPC 1860 U/s: 323,498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",MUTHARAJU H   (PI),2289888,,138400085,"NO-10, 1STMAIN MAIN KASTURUI NAGAR, NO-10, 1STMAIN MAIN KASTURUI NAGAR",2KM,BEAT 1,KASTURI NAGAR,0,1,0,0,0,0,5,0,0,0,0,0,2023000711,1409,10443140920230591,0
Shivamogga,Shivamogga Women PS,0093/2019,1,2019,12,2014-04-20 00:00:00.000,2019-11-20 17:00:00.000,2019-12-06 17:00:00.000,06/12/2019,Heinous,Dis/Acq,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.932108,75.56477,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",VEERESH.R   (PI),2510264,,140700147,"CHITHRADURGA, CHANNAGIRI, CHITHRADURGA, CHANNAGIRI",2 KM TOWARDS SOUTH,7 TH BEAT,other areas,0,1,0,0,0,0,4,3,1,4,4,0,2019000093,1009,10462100920190093,-1
Bengaluru City,Mico Layout PS,0434/2016,1,2016,6,2011-03-23 00:00:00.000,2016-06-01 21:00:00.000,2016-06-02 21:45:00.000,02/06/2016,Non Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.91732129,77.60702752,"IPC 1860 U/s: 498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",GIRISH M L   (PI),163999,,25900015,"No- 123/A, 12th A Main, 7th Cross, No- 123/A, 12th A Main, 7th Cross",Towards North 2 kms,BEAT NO 2,GURAPPANA PALYA,0,1,0,0,0,0,4,1,3,4,4,0,2016000459,1381,10443138120160434,0
Davanagere,Davanagere Women PS,0107/2021,1,2021,8,2020-12-24 00:00:00.000,2021-07-30 00:05:00.000,2021-08-01 17:15:00.000,01/08/2021,Heinous,False Case,,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.468711,75.9022,"IPC 1860 U/s: 323,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",SMT.SHILPA Y S   (PI),203999,,60500045,"#1848/27 1ST FLOOR 1ST MAIN 3RD CROSS, #1848/27 1ST FLOOR 1ST MAIN 3RD CROSS",TOWARDS 7 KMS SOUTH FROM PS,VIDYANAGARA,INDUSTRIAL AREA,0,1,0,0,0,0,9,0,0,0,0,0,2021000107,1520,10438152020210107,2
Bengaluru City,Basavanagudi Women PS,0103/2022,1,2022,3,2020-10-22 00:05:00.000,2022-03-29 10:00:00.000,2022-03-29 11:15:00.000,29/03/2022,Non Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.019085,77.617182,"IPC 1860 U/s: 498A,504 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",ROOPA HADAGALI   (PI),1898613,,138800063,"# 86/1, 7th A Cross, Next to Sultan Masjid,, # 86/1, 7th A Cross, Next to Sultan Masjid,","Towerds North, 12 Km From PS.",NORTH,RAJAJINAGARA,0,1,0,0,0,0,5,2,2,4,5,0,2022000103,1377,10443137720220103,0
Bengaluru City,Hanumanthanagar PS,0353/2022,1,2022,12,1983-06-23 00:00:00.000,2014-10-15 00:00:00.000,2022-12-20 11:00:00.000,20/12/2022,Non Heinous,False Case,Judicial/Magistrate reference,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.946915,77.557296,"IPC 1860 U/s: 494,497,498A,109,120B,34 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",VINOD BHAT   (PI),1853621,,134400020,"No.171, Kavery Nadi road, No.171, Kavery Nadi road",Towards North 2 KM from PS,BEAT 22,SRINAGARA,0,1,0,0,0,0,2,0,0,0,0,0,2022000451,1366,10443136620220353,0
Bengaluru City,Electronic City PS,0112/2016,1,2016,2,2015-04-20 00:00:00.000,2016-01-31 00:00:00.000,2016-02-29 11:30:00.000,29/02/2016,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.53,77.38,"IPC 1860 U/s: 498A,323 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 34 ",Mallesh M   (Dy.SP),1635897,,164200065,"NO-18, KUPPASWAMI BUILDING, NEAR CABLE OFFICE,, NO-18, KUPPASWAMI BUILDING, NEAR CABLE OFFICE,",TOWARDS EAST 5 KMS,BEAT NO 4,HOSA ROAD JUNCTION,0,1,0,0,0,0,4,0,0,0,4,0,2016000119,1799,10443179920160112,-1
Udupi,Kundapura Rural PS,0067/2023,1,2023,12,2022-06-03 00:00:00.000,2023-11-16 00:00:00.000,2023-12-15 17:00:00.000,15/12/2023,Heinous,Transfered :UI( Kundapura Circle),Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.631814,74.733106,"IPC 1860 U/s: 498A,324,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 IPC 1860 U/s: 323 ",JAYARAM DEVA GOWDA   (PI),1637982,,74900027,"Rama Nivasa, Carstreet, Rama Nivasa, Carstreet",05 KM Towards West,Beat IV,Balkur,0,1,0,0,0,0,3,0,0,0,3,0,2023000207,2170,10469217020230067,-1
Shivamogga,Bhadravathi Rural PS,0199/2019,1,2019,9,2016-03-13 00:00:00.000,2019-06-23 00:00:00.000,2019-09-18 11:45:00.000,18/09/2019,Non Heinous,False Case,Judicial/Magistrate reference,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.871555,75.776839,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,498A,504,143,147,149,448,323,354 ",CHAITHANYA C J   (PI),17999,,12000008,"Accused house Siddaramatti Village, Accused house Siddaramatti Village",15 KM WEST FROM PS,BEAT 2,MAJJIGENAHALLI,0,1,0,0,0,0,10,0,0,0,0,0,2019000274,1018,10462101820190199,-1
Davanagere,Davanagere Women PS,0027/2022,1,2022,2,2022-02-02 14:00:00.000,2022-02-02 14:01:00.000,2022-02-07 19:30:00.000,07/02/2022,Heinous,Pending Trial,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.480065,75.923482,"IPC 1860 U/s: 114,323,504,498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",SMT. M.R CHOUBEY   (PI),1063379,,37300048,"TIPPU NAGARA 3RD CROSS, TIPPU NAGARA 3RD CROSS",TOWARDS 2.00 KM FROM NORTH TO PS,AZAJADANAGARA,BEEDI LAYOUT,0,1,0,0,0,0,3,1,2,3,3,0,2022000027,1520,10438152020220027,2
Haveri,Haveri Women PS,0033/2019,1,2019,6,2019-05-20 19:00:00.000,2019-05-20 19:01:00.000,2019-06-04 14:30:00.000,04/06/2019,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.791866,75.394409,"IPC 1860 U/s: 498A,109,323,504,506 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SULOCHANA HONNAPPA GARAG (PSI),1202893,,13600040,"At:Husband's House in Hubballi and Shivajinagar, At:Husband's House in Hubballi and Shivajinagar",North side 5 Kms from PS,Town Beat 1,Vidya Nagara West,0,1,0,0,0,0,9,5,3,8,9,0,2019000033,2143,10439214320190033,-1
Hassan,Sakaleshpura Town PS,0256/2023,1,2023,12,2018-12-01 10:00:00.000,2023-10-31 23:59:00.000,2023-12-20 11:00:00.000,20/12/2023,Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.943527,75.790441,"IPC 1860 U/s: 498A,323,324,504,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",JAGADEESH M   (PI),1259611,,176200041,"SM road Sakaleshapura town, SM road Sakaleshapura town",Towords East 1KM,New Town Beat 22,subhasg mydana,0,1,0,0,0,0,8,0,0,0,8,0,2023000370,756,10455075620230256,-1
Mysuru City,Mysuru City Women PS,0163/2023,1,2023,9,2022-02-25 00:00:00.000,2023-09-15 00:00:00.000,2023-09-16 17:00:00.000,16/09/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.323268,76.682869,"IPC 1860 U/s: 498A,354(A),323,504,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",GANESHA. J H   (PI),23509190,,133700003,"NO-127,LIG-2,KHB COLONY,KYATHAMARANAHLLI, NO-127,LIG-2,KHB COLONY,KYATHAMARANAHLLI",8 KMS TOWARDS EAST,UDAYAGIRI,UDAYAGIRI,0,1,0,0,0,0,7,0,0,0,0,0,2023000163,56,10973005620230163,1
Bagalkot,Mudhol PS,0039/2024,1,2024,2,2022-07-15 17:00:00.000,2022-07-15 17:01:00.000,2024-02-10 21:00:00.000,10/02/2024,Heinous,Transfered :UI( Mudhol Circle),Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,16.332445,75.29249,"IPC 1860 U/s: 323,325,498A,307,109,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",RAJU RAVSAB PATIL   (PI),1898602,,126000025,"In the House Of Accused At Jayanagar Near Mallamma, In the House Of Accused At Jayanagar Near Mallamma",1 K M Towards East,Mudhol Town Beat 3,MALLAMA NAGAR,0,1,0,0,0,0,4,0,0,0,0,0,2024000051,1255,10470125520240039,-1
Bengaluru City,Mahadevapura PS,0332/2017,1,2017,7,1999-12-27 00:00:00.000,2017-03-13 00:00:00.000,2017-07-10 22:15:00.000,10/07/2017,Non Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.98209,77.71559,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",Ashwatha. R   (PSI),2169254,,60500100,"NO G-130 SUMADUR SHREENIVASAM APARTMENT, NO G-130 SUMADUR SHREENIVASAM APARTMENT",3 KM TOWARDS EAST,BEAT 6,Mahadevapura,0,1,0,0,0,0,2,2,0,2,2,0,2017000393,1414,10443141420170332,0
Chickballapura,Shidlaghatta Town PS,0058/2019,1,2019,5,2017-05-12 10:00:00.000,2018-10-10 17:00:00.000,2019-05-14 11:30:00.000,14/05/2019,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.383199,77.861229,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SURESH K   (PI),2007778,,26700034,"KANAKANAGARA, KANAKANAGARA",SOUTH TO PS,Shidlaghatta Town,Shidlaghatta Town,0,1,0,0,0,0,3,2,1,3,1,0,2019000193,828,10976082820190058,-1
Tumakuru,Tumakuru Women PS,0030/2020,1,2020,5,2019-04-22 10:00:00.000,2020-05-25 19:30:00.000,2020-05-27 17:45:00.000,27/05/2020,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.329722,77.1179299,"IPC 1860 U/s: 498A,323,324,307,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",RADHA KRISHNA T S   (PI),1953197,,107701738,"Siragate,  and  10 th cross, Cake palces, SIT, Siragate,  and  10 th cross, Cake palces, SIT",03 km west,Other,Othert,0,2,0,0,0,0,5,0,0,0,5,0,2020000030,2120,10464212020200030,-1
Bengaluru City,Mico Layout PS,0081/2024,1,2024,2,2023-04-16 00:00:00.000,2023-09-22 00:00:00.000,2024-02-29 19:00:00.000,29/02/2024,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.909074,77.609208,"IPC 1860 U/s: 352,323,379,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",SRINIVASA KR   (PSI),1739942,,169501911,"NO.12,ESHAN VILLA,10TH A CROSS,16TH MAIN,, NO.12,ESHAN VILLA,10TH A CROSS,16TH MAIN,",TOWARDS SOUTH 1.5 KM,BEAT NO 3,BTM SECOND STAGE,0,1,0,0,0,0,4,0,0,0,0,0,2024000097,1381,10443138120240081,0
Belagavi City,Belagavi City Women PS,0032/2023,1,2023,4,2021-04-29 00:00:00.000,2021-12-29 00:00:00.000,2023-04-11 14:00:00.000,11/04/2023,Heinous,Pending Trial,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,15.874869,74.489459,"IPC 1860 U/s: 498A,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 4,6 IPC 1860 U/s: 504 ",ANJANA HANAMANT DOMBAR (WHC),1472462,,30100092,"Flat No:785 Hindalaga Ganapati Gudi Hinde Hanuman, Flat No:785 Hindalaga Ganapati Gudi Hinde Hanuman",Towrds North 5 KM,apmc ps limts,apmc ps limits,0,1,0,0,0,0,2,0,1,1,2,0,2023000032,1453,10982145320230032,-1
Vijayapur,Basavan Bagewadi PS,0058/2023,1,2023,3,2020-01-01 00:01:00.000,2022-12-31 23:59:00.000,2023-03-04 17:00:00.000,04/03/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,16.556335,76.076385,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",N. T. Daddimani   (PSI),1021570,,125500053,"In Accused Ramesh Paramappa Naduvinamani House, In Accused Ramesh Paramappa Naduvinamani House",Towards East 10 KM,5,IVANAGI,0,1,0,0,0,0,5,3,2,5,5,0,2023000090,429,10447042920230058,-1
Bengaluru City,Mico Layout PS,0625/2016,1,2016,7,2014-12-04 00:00:00.000,2016-07-29 00:00:00.000,2016-07-29 20:45:00.000,29/07/2016,Non Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.90063629,77.61011121,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",AJAY R M   (PI),1896028,,139800004,"# 150, 2nd floor, 7th main, near Residency school,, # 150, 2nd floor, 7th main, near Residency school,",Towards South 4Km From PS,BEAT NO 5,BILEKAHALLI,0,1,0,0,0,0,0,0,0,0,3,0,2016000663,1381,10443138120160625,0
Mysuru City,Mysuru City Women PS,0076/2019,1,2019,6,2018-10-22 00:00:00.000,2019-03-28 00:00:00.000,2019-06-06 18:30:00.000,06/06/2019,Non Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.300528,76.663685,"IPC 1860 U/s: 498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",MAMATHA V D   (PI),196999,,100900022,"NO.138, 4TH CROSS, MODEL HOUSE, NO.138, 4TH CROSS, MODEL HOUSE",3 KM TOWARDS EAST,NAZARBAD,NAZARBAD,0,1,0,0,0,0,5,3,2,5,3,0,2019000076,56,10973005620190076,1
Bengaluru City,Vyalikaval PS,0003/2022,1,2022,1,2021-02-21 00:00:00.000,2021-12-03 00:00:00.000,2022-01-11 10:30:00.000,11/01/2022,Non Heinous,Other Disposal,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.001374,77.574377,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",SRINIVAS M S   (PI),1845432,,200022,"NO11,5TH CROSS, SWIMMING FOOL, EXTN, NO11,5TH CROSS, SWIMMING FOOL, EXTN",0.5 KM TOWARDS WEST,6 PG HALLI CIRCLE,PIPELINE,0,1,0,0,0,0,3,0,0,0,0,0,2022000005,1395,10443139520220003,0
Tumakuru,Huliyar PS,0026/2019,1,2019,3,2018-08-10 10:00:00.000,2018-08-10 12:00:00.000,2019-03-08 13:00:00.000,08/03/2019,Heinous,False Case,Judicial/Magistrate reference,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.613699,76.53564,"IPC 1860 U/s: 498A,323,504,506,114,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",NIRMALA V   (PI),198999.0,,139600048,"At complainant house, Kenkere, At complainant house, Kenkere",5 kms towards north to P S,BEAT 21,Kenkere,0,1,0,0,0,0,2,0,0,0,0,0,2019000051,1653,10464165320190026,-1
Vijayanagara,Hampi Tourism PS,0016/2019,1,2019,8,2016-06-07 00:00:00.000,2019-08-26 11:00:00.000,2019-08-26 16:45:00.000,26/08/2019,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,15.289571,76.440147,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,498A,504,149,114 ",D.HULUGAPPA   (PI),1252429.0,,41100049,"Accused House, Accused House",south to 06 km from ps,3,GALEMMANAGUDI,0,1,0,0,0,0,5,0,0,0,5,0,2019000035,1883,10445188320190016,-1
Shivamogga,Hosanagara PS,0019/2023,1,2023,3,2021-05-01 09:00:00.000,2023-03-03 10:00:00.000,2023-03-03 19:00:00.000,03/03/2023,Heinous,Pending Trial,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.582724,75.484429,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,498A,504,34 ",G S HEBBAL   (PI),1895594,,38100016,"Holagodu Jeni Village, Holagodu Jeni Village",12 KM Towards West,NEW BEAT 17,BASAVAPURA,0,1,0,0,0,0,6,3,3,6,6,0,2023000028,1745,10462174520230019,-1
Bengaluru City,Chandra Layout PS,0002/2023,1,2023,1,2022-05-01 08:00:00.000,2023-01-04 16:00:00.000,2023-01-04 17:00:00.000,04/01/2023,Non Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.9735,77.52367,"IPC 1860 U/s: 323,504,498A,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",K.S.HATTI   (PI),1842975.0,,43300006,"#23,1st cross, 1st Main, #23,1st cross, 1st Main",2.0 km to ps,BEAT 9,Byraweshwara Nagara,0,1,0,0,0,0,4,2,2,4,4,0,2023000002,1420,10443142020230002,0
Udupi,Udupi Women PS,0043/2022,1,2022,6,1999-05-24 00:00:00.000,2022-06-07 00:00:00.000,2022-06-07 15:15:00.000,07/06/2022,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.442231,74.80796,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 ",JAYANANDA K   (PI),1234100.0,,103800041,"Sannidi, Arekallu mane, Kudkunje, Pethri Post, Sannidi, Arekallu mane, Kudkunje, Pethri Post",Towards 20 KM North,Brahmavara PS Beat 2,Uppuru,0,1,0,0,0,0,4,3,1,4,4,0,2022000043,1220,10469122020220043,-1
Tumakuru,Tumakuru Women PS,0004/2019,1,2019,1,2016-06-01 10:35:00.000,2019-01-01 20:35:00.000,2019-01-14 13:30:00.000,14/01/2019,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.317195,77.122286,"IPC 1860 U/s: 498A,504,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",MANGALAMMA   (PSI),1462338,,107701883,"Near Annapurneswari Bekari,  Jayanagara Uttara,, Near Annapurneswari Bekari,  Jayanagara Uttara,",01 Km Towards North,Other,Othert,0,1,0,0,0,0,3,2,1,3,3,0,2019000004,2120,10464212020190004,-1
Davanagere,Harihara Town PS,0051/2020,1,2020,3,2015-12-01 18:00:00.000,2020-03-24 17:30:00.000,2020-03-30 17:30:00.000,30/03/2020,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.504665,75.808444,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 498A,504,149,323,114 DOWRY PROHIBITION ACT, 1961 U/s: 6 ",Sathishkumar U   (PI),2262169,,10100074,"6th Cross Indira nagara, 6th Cross Indira nagara",South towards 2 K M,Beat 10 Ward 11 Tippu Nagara,SUNAGARA BEEDI,0,1,0,0,0,0,4,1,3,4,5,0,2020000059,110,10438011020200051,-1
Bengaluru City,Gangammana Gudi PS,0029/2022,1,2022,3,2021-01-18 00:00:00.000,2022-03-23 10:00:00.000,2022-03-23 13:30:00.000,23/03/2022,Non Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.090572,77.538878,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SIDDEGOWDA   (PI),1693800,,131400465,"No. 7, 1st Cross, Kaveri enclave, 9th Cross,, No. 7, 1st Cross, Kaveri enclave, 9th Cross,",3 Kms Towards Ps,BEAT 5,ABBIGERE LAKSMIPURA VIJAYALAKSHMI LAYOUT PASHCIM COUNTY VISHWESHWARAIAH ENCLAVE THAMMAYYA LAYOUT,0,1,0,0,0,0,2,1,1,2,2,0,2022000034,1348,10443134820220029,0
Bengaluru Dist,Nelamangala Town PS,0280/2023,1,2023,10,2010-01-27 00:00:00.000,2023-10-09 00:00:00.000,2023-10-09 20:45:00.000,09/10/2023,Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.091323,77.3879929,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 354(B),506,498A,504,149,317,323,324,319 ",SHASHIDHARA S D   (PI),163936.0,,135300021,"No.332, Jenukall Nilaya, Jakkasandra, No.332, Jenukall Nilaya, Jakkasandra",Towards south 2kms,28 JAKKASANDRA,JAKKASANDRA,0,1,0,0,0,0,5,0,0,0,0,0,2023000378,271,10442027120230280,0
Ramanagara,Ramanagara Women PS,0038/2019,1,2019,4,2017-11-01 00:00:00.000,2019-04-01 00:00:00.000,2019-04-10 16:00:00.000,10/04/2019,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.713282,77.290974,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4,3 IPC 1860 U/s: 114,149,323,506 ",SHOBHA N   (PI),1742118.0,,180800045,"Kumundana Mohalla, Kumundana Mohalla",Towards south 3 KM,Kudur PS Limits,Kudur PS limits,0,1,0,0,0,0,5,3,2,5,5,0,2019000038,2208,10977220820190038,-1
Bengaluru City,Sanjay Nagar PS,0120/2018,1,2018,6,2017-05-04 10:00:00.000,2018-05-28 16:00:00.000,2018-06-20 12:30:00.000,20/06/2018,Non Heinous,False Case,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.04534542,77.574513405,"IPC 1860 U/s: 498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",BALAJI V   (PI),1748872,,141700111,"Lakshmi Nilaya, Infront of Muneshwara Temple,, Lakshmi Nilaya, Infront of Muneshwara Temple,",1km towards east,4th Beat,NAGASHETTYHALLI,1,0,0,0,0,0,3,2,1,3,0,0,2018000136,1353,10443135320180120,0
Bengaluru City,Annapoorneshwari Nagar PS,0412/2018,1,2018,12,2015-05-28 00:00:00.000,2018-12-14 22:00:00.000,2018-12-26 12:30:00.000,26/12/2018,Non Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.9718058546798,77.49959171841671,"IPC 1860 U/s: 498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SHIVARUDRA   (ASI),936699.0,,140800022,"No 202 Sneha Paradise Appartment Eranapalya, No 202 Sneha Paradise Appartment Eranapalya",2.00 KM Towards West,BEAT 2,D GROUP LAY OUT,0,1,0,0,0,0,3,0,0,0,1,0,2018000444,2188,10443218820180412,0
Davanagere,Davanagere Women PS,0003/2019,1,2019,1,2013-03-14 00:00:00.000,2018-12-09 10:30:00.000,2019-01-04 13:30:00.000,04/01/2019,Heinous,Pending Trial,,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.486899,75.923611,"IPC 1860 U/s: 498A,354,354(B),504,323,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 ",SMT. M.R CHOUBEY   (PI),1063379,,37300048,"9th Cross, 2nd Main,, 9th Cross, 2nd Main,",Towards 3 kms From North To PS,AZAJADANAGARA,BEEDI LAYOUT,0,1,0,0,0,0,5,4,1,5,5,0,2019000003,1520,10438152020190003,2
Bengaluru City,Halasur PS,0299/2023,1,2023,10,2022-11-11 00:00:00.000,2023-10-16 00:01:00.000,2023-10-16 17:30:00.000,16/10/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.972971,77.632297,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,34,498A ",SREEDHAR S   (PSI),2196071,,175400002,"No-241, 2nda cross, 2nd Main road, Jogupalya, No-241, 2nda cross, 2nd Main road, Jogupalya",Towards East 1km,6 th beat,Jogupalya,0,1,0,0,0,0,3,0,0,0,0,0,2023000351,1410,10443141020230299,0
Bengaluru Dist,Nelamangala Rural PS,0059/2021,1,2021,3,2014-08-17 10:00:00.000,2021-03-11 20:30:00.000,2021-03-12 18:30:00.000,12/03/2021,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.121645,77.385503,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 34,498A,504,323 ",A RAJEEV   (PI),1744823.0,,148000005,"Islmapura Village, Islmapura Village",9 Km To Words West,1 BEAT,COOLIPURA,0,1,0,0,0,0,2,1,1,2,2,0,2021000071,1913,10442191320210059,0
Bengaluru Dist,Doddaballapura Rural PS,0220/2019,1,2019,8,2019-08-19 06:00:00.000,2019-08-19 06:10:00.000,2019-08-20 17:10:00.000,20/08/2019,Non Heinous,Pending Trial,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.310887,77.52725,"IPC 1860 U/s: 498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",SATHISHA.B.S   (PI),1895501,,47700005,"No.527, Rajeevgandhi Layout 1st stage, No.527, Rajeevgandhi Layout 1st stage",Towards Noth 3 km,OTHER BEAT,MESTRU MANE CROSS,0,1,0,0,0,0,2,1,1,2,2,0,2019000346,263,10442026320190220,-1
Hassan,Holenarasipura Town PS,0048/2020,1,2020,3,2020-03-16 05:00:00.000,2020-03-16 06:00:00.000,2020-03-16 13:30:00.000,16/03/2020,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.78953,76.245225,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 323 ",PRADEEP B R   (PI),1895548,,89400027,"BANASHANAKRI BEEDI  COMPLINT HOUSE, BANASHANAKRI BEEDI  COMPLINT HOUSE",500 MTRS EAST,New Town Beat 04,Lashkarmohalla,0,1,0,1,0,0,2,1,0,1,1,0,2020000058,745,10455074520200048,-1
Hassan,Hassan Women PS,0084/2023,1,2023,8,2020-01-01 10:00:00.000,2023-07-27 11:00:00.000,2023-08-05 20:00:00.000,05/08/2023,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.999611,76.197133,"IPC 1860 U/s: 498A,504,323,114,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",Arunkumar H.B.   (PI),2289479,,142700051,"KSRP Police Quarters Gadenahalli Village, KSRP Police Quarters Gadenahalli Village",12 KM Towards West,OTHERS,THILAK PARK,0,1,0,0,0,0,2,1,1,2,2,0,2023000084,2127,10455212720230084,-1
