District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Chandra Layout PS,0571/2017,1,2017,11,2017-11-02 18:15:00.000,2017-11-02 19:15:00.000,2017-11-02 19:25:00.000,02/11/2017,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.95298307,77.52756864,"IPC 1860 U/s: 188 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 7(3),6(b),24 ",RAVIKUMAR C   (PSI),2351009.0,,502088,"A,S Pan Stall, Near Govt Primary School,, A,S Pan Stall, Near Govt Primary School,",0.5 Km Towards North,BEAT 3,CHANDRALAYOUT,1,0,0,0,0,0,1,1,0,1,1,1,2017000618,1420,10443142020170571,0
Bengaluru City,Ramamurthy Nagar PS,0579/2023,1,2023,10,2023-10-21 11:30:00.000,2023-10-21 13:15:00.000,2023-10-21 13:35:00.000,21/10/2023,Non Heinous,Under Investigation,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.004205,77.660416,"Prohibition of  Electronic Cigarettes(Production,Manufacture,Import, Export,Transport,Sale, Distribution,Storage and Advertisement) Act 2019 U/s: 7 ",UMESHA   (PSI),72009219,,40700577,"BBMP PARK, 2ND MAIN, 3RD CROSS, KASTURINAGARA,, BBMP PARK, 2ND MAIN, 3RD CROSS, KASTURINAGARA,",2 KM TOWARDS WEST,BEAT 1,KASTURI NAGAR,0,0,0,0,0,0,2,0,0,0,2,0,2023000698,1409,10443140920230579,0
Bagalkot,Navanagara PS,0030/2021,1,2021,3,2021-03-28 11:10:00.000,2021-03-28 11:11:00.000,2021-03-28 12:50:00.000,28/03/2021,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.166992,75.654472,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",S.S.RAMPUR   (ASI),1983004,,188800075,"Sector NO-02 Garden Opposit On Road Public Placee, Sector NO-02 Garden Opposit On Road Public Placee",South 2 km From ps,04,Navanagar,0,0,0,0,0,0,1,1,0,1,1,1,2021000038,1888,10470188820210030,1
Bagalkot,Bagalkot Town PS,0013/2021,1,2021,3,2021-03-04 15:45:00.000,2021-03-04 15:46:00.000,2021-03-04 17:15:00.000,04/03/2021,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.191547,75.70301,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,20(2) ",VENKATESH NAYAKAR   (HC),1878361,,123700048,"Basaveshwar Collage Road Near Kings Bar Bagalkot, Basaveshwar Collage Road Near Kings Bar Bagalkot",2 KM From Ps East,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,0,0,0,0,0,0,1,1,0,1,1,1,2021000014,1236,10470123620210013,1
Bagalkot,Navanagara PS,0066/2020,1,2020,6,2020-06-07 11:45:00.000,2020-06-07 11:46:00.000,2020-06-07 13:15:00.000,07/06/2020,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.175678,75.658389,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",C.H.MAGI   (PSI),1022912,,123600016,"Vidyagiri 17 TH Cross Police Home No-11, Opposit, Vidyagiri 17 TH Cross Police Home No-11, Opposit",North 2 km From Ps,01,Vidyagiri,0,0,0,0,0,0,1,1,0,1,1,1,2020000085,1888,10470188820200066,1
Bengaluru City,Kadugodi PS,0080/2024,1,2024,2,2024-02-08 18:30:00.000,2024-02-08 21:00:00.000,2024-02-08 21:30:00.000,08/02/2024,Non Heinous,Under Investigation,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.00187,77.743419,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,6(b) ",Raj Kumar D S   (PSI),2925607,,25900151,"Near PNC english mediam School, Kumbenagarahara, Near PNC english mediam School, Kumbenagarahara",Towards West 3 KM from PS,5 TH BEAT,KODEGEHALLY,0,0,0,0,0,0,1,0,0,0,1,0,2024000089,257,10443025720240080,0
Bengaluru City,Sanjay Nagar PS,0083/2021,1,2021,4,2021-04-01 15:15:00.000,2021-04-01 15:20:00.000,2021-04-01 16:50:00.000,01/04/2021,Non Heinous,Compounded,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.032752,77.571919,"IPC 1860 U/s: 188 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 24,6 ",BALARAJU G   (PI),2153217,,139800011,"LAKSHMI CONDIMENTS, LAKSHMI CONDIMENTS",TOWARDS 1.5 KM SOUTH,1st Beat,ASHRAMA COLONY,1,0,0,0,0,0,1,1,0,1,1,0,2021000092,1353,10443135320210083,0
Bengaluru City,Ashoknagar PS,0493/2023,1,2023,11,2023-11-28 18:50:00.000,2023-11-28 20:35:00.000,2023-11-28 21:30:00.000,28/11/2023,Non Heinous,Under Investigation,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.580912,77.363125,"Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 21 ",RAJESAB   (PSI),2925635.0,,176100132,"Simla Tea Shop, Behind Garuda Mall, Simla Tea Shop, Behind Garuda Mall",.05 KMT towards South,1st Beat,Ashoknagar,0,0,0,0,0,0,1,0,0,0,1,0,2023000577,1389,10443138920230493,-1
Bengaluru City,Suddaguntepalya PS,0071/2021,1,2021,3,2021-03-25 08:30:00.000,2021-03-25 10:00:00.000,2021-03-25 11:15:00.000,25/03/2021,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.928064,77.604681,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 10,22,7,24,6 ",SURENDRACHAR S   (PSI),2610891,,135500107,"Near cool point,9th cross, Near cool point,9th cross",Towards 500 mtrs west,3rd Beat,New Gurappanapalya,0,0,0,0,0,0,1,1,0,1,1,1,2021000082,2197,10443219720210071,0
Bengaluru City,Jalahalli PS,0054/2023,1,2023,6,2023-06-20 10:30:00.000,2023-06-20 10:45:00.000,2023-06-20 12:00:00.000,20/06/2023,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.046229,77.549152,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,6 ",MANGALA D   (WPSI),3178032,,1400132,"Surabhi Store, Near Govt School And College, Surabhi Store, Near Govt School And College",Towards South 0.5 KM TO PS,3,BAHUBALINAGARA,0,0,0,0,0,0,1,1,0,1,1,1,2023000075,14,10443001420230054,0
Bengaluru City,Annapoorneshwari Nagar PS,0483/2023,1,2023,12,2023-12-03 09:00:00.000,2023-12-03 09:20:00.000,2023-12-03 09:50:00.000,03/12/2023,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.969777,77.494668,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,6(b) ",SHARAVANA M   (PSI),3230355.0,,218800022,"Opposit Ambedkar Collage,Shree Uttam Shop, Opposit Ambedkar Collage,Shree Uttam Shop",Towards South 2.00 Km,BEAT 4,KENGUNTE,0,0,0,0,0,0,1,0,0,0,1,1,2023000581,2188,10443218820230483,0
Bengaluru City,Cottonpet PS,0363/2023,1,2023,9,2023-09-16 20:10:00.000,2023-09-16 21:00:00.000,2023-09-16 21:10:00.000,16/09/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.972821,77.570385,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,6,5 ",NAGESH.H.M   (PSI),2647751,,137800080,"Pan bida shop, Near New Govindarao hotel, OTC Road, Pan bida shop, Near New Govindarao hotel, OTC Road",1 KM towards north from  PS,Beat 3,Goodshed Road,0,0,0,0,0,0,1,0,0,0,1,0,2023000486,1417,10443141720230363,0
Kodagu,Kushalanagar Rural PS,0032/2019,1,2019,3,2019-03-15 16:50:00.000,2019-03-15 16:51:00.000,2019-03-15 19:00:00.000,15/03/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.372926,75.894299,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 6(A)(2),7(5),20(2) ",Shivashankara   (PSI),2392108,,187400058,"Near GMP School, Nanjarayapatna Village, Near GMP School, Nanjarayapatna Village",20 Km North,Beat no 3,Rasulpura,0,0,0,0,0,0,1,0,0,0,1,1,2019000063,2138,10451213820190032,-1
Kodagu,Kushalanagar Rural PS,0075/2019,1,2019,5,2019-05-12 13:00:00.000,2019-05-12 13:40:00.000,2019-05-12 14:00:00.000,12/05/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.443927,75.925383,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),7(5),6(A)(2) ",Shivashankara   (PSI),2392108,,187400058,"Guddehosuru Village, Guddehosuru Village",Towards 8 km south,Beat No 2,Guddehosur,0,0,0,0,0,0,1,0,0,0,1,1,2019000110,2138,10451213820190075,-1
Bagalkot,Bagalkot Rural PS,0009/2019,1,2019,1,2019-01-12 16:29:00.000,2019-01-12 16:30:00.000,2019-01-12 19:15:00.000,12/01/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.152465,75.690547,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),24 ",IRAPPA.G.BARKER   (HC),1982837,,126000009,"Bagalkot Badami road Near Shikkeri Bridge, Bagalkot Badami road Near Shikkeri Bridge",6 Km towards south,BEAT NO 6,SHIGIKERI,0,0,0,0,0,0,1,1,0,1,1,1,2019000010,1238,10470123820190009,1
Bagalkot,Bagalkot Town PS,0032/2020,1,2020,5,2020-05-10 07:45:00.000,2020-05-10 07:46:00.000,2020-05-10 09:30:00.000,10/05/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.19103,75.705759,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),24 ",P.M.MAVINAHALLI   (HC),1270765,,123700033,"Bagalkot Dasthgirsab Katta, Bagalkot Dasthgirsab Katta",North 2 KM From PS,TOWN BEAT NO 6,KOULPET,0,0,0,0,0,0,1,1,0,1,1,1,2020000038,1236,10470123620200032,1
Bengaluru City,R.T. Nagar PS,0053/2024,1,2024,2,2024-02-22 11:00:00.000,2024-02-22 11:20:00.000,2024-02-22 13:00:00.000,22/02/2024,Non Heinous,Under Investigation,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.026227,77.602834,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,6 ",BHEEMARAYA   (PSI),2172380.0,,191700071,"SM FRUITS SULATHNA PLYA, SM FRUITS SULATHNA PLYA",1 KMS TOWARDS EAST,4TH BEAT,MATADAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2024000064,1352,10443135220240053,0
Bengaluru City,Cubbon Park PS,0203/2023,1,2023,10,2023-10-14 12:30:00.000,2023-10-14 14:00:00.000,2023-10-14 14:45:00.000,14/10/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.975291,77.599734,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 21,4 ",SANTHOSH G.   (PSI),2162555.0,,142000089,"GHORAM REX WALK 5TH AND 6TH FLOOR SLY GRANNY, GHORAM REX WALK 5TH AND 6TH FLOOR SLY GRANNY",TOWORDS 1KMS,BEAT 2,RHP ROAD,0,0,0,0,0,0,3,0,0,0,1,0,2023000219,1398,10443139820230203,0
Bengaluru City,Adugodi PS,0045/2021,1,2021,3,2021-03-25 10:15:00.000,2021-03-25 10:30:00.000,2021-03-25 11:45:00.000,25/03/2021,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.941925,77.607812,"Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 24,6 ",BASAVARAJ JANDE  (PSI),2926517.0,,138200144,"2nd Cross,1st Main, Vinayak Condiments, 2nd Cross,1st Main, Vinayak Condiments",Towards West 0.5KM,BEAT 4,BAZAR STREET,0,0,0,0,0,0,1,1,0,1,1,1,2021000082,1382,10443138220210045,0
Bengaluru City,Kodigehalli PS,0374/2023,1,2023,12,2023-12-03 19:30:00.000,2023-12-03 20:00:00.000,2023-12-03 21:10:00.000,03/12/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.058628,77.582987,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24 ",Anil M D   (PSI),3178502,,139400210,"Near Baldvin publick school, Near Baldvin publick school",towards east 1 km from ps,Beat4,Amaco layout,0,0,0,0,0,0,1,0,0,0,1,0,2023000470,1873,10443187320230374,0
Bengaluru City,Koramangala PS,0041/2020,1,2020,2,2020-02-15 15:00:00.000,2020-02-15 15:40:00.000,2020-02-15 18:40:00.000,15/02/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.936565,77.614121,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 7(3),20(2),6 ",ESHWARI P N   (PI),2153803,,139600016,"PUROHIT COSMETICS NEAR DAWAT HOTEL, PUROHIT COSMETICS NEAR DAWAT HOTEL",1.00KMS FROM PS,BEAT NO  7,KORAMANGALA,0,0,0,0,0,0,1,1,0,1,1,1,2020000043,1383,10443138320200041,0
Bengaluru City,Adugodi PS,0040/2021,1,2021,3,2021-03-22 21:00:00.000,2021-03-22 22:15:00.000,2021-03-22 22:30:00.000,22/03/2021,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.940469,77.599397,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 6,24 ",BASAVARAJ JANDE  (PSI),2926517.0,,138200144,"Choice bakery, 2nd main, 1st cross,, Choice bakery, 2nd main, 1st cross,",From ps towards west 2km,BEAT 1,CHANDRAPPA NAGARA,0,0,0,0,0,0,1,1,0,1,1,1,2021000074,1382,10443138220210040,0
Bagalkot,Guledagudda PS,0048/2023,1,2023,6,2023-06-10 10:45:00.000,2023-06-10 10:50:00.000,2023-06-10 12:15:00.000,10/06/2023,Non Heinous,Pending Trial,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.054785,75.794425,"IPC 1860 U/s: 273,272 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),24 ",L M AARI   (PSI),2349885,,17200148,"GULEDAGUDDA BASAVESHVAR NAGAR, GULEDAGUDDA BASAVESHVAR NAGAR",EAST FROM PS 03  KM,TOWN BEAT NO 02,HOSA PETE,0,0,0,0,0,0,1,0,0,0,1,0,2023000085,1249,10470124920230048,-1
Bengaluru City,Yelahanka New Town PS,0281/2023,1,2023,8,2023-08-19 18:30:00.000,2023-08-19 20:45:00.000,2023-08-19 21:00:00.000,19/08/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.09,77.59,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24 ",Sushma M L   (WPSI),3050641,,135600028,"Near Poornaprajna school, Nes, Near Poornaprajna school, Nes",1.1 Kms from PS,1 Beat,NES,0,0,0,0,0,0,1,0,1,1,1,0,2023000388,1356,10443135620230281,0
Bagalkot,Navanagara PS,0017/2024,1,2024,3,2024-03-01 06:45:00.000,2024-03-01 06:46:00.000,2024-03-01 08:15:00.000,01/03/2024,Non Heinous,Under Investigation,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.149765,75.664891,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",S.A.LAMANI   (WHC),1982979,,123800021,"BGK Navanagar Sector No 48 Land Army Office, BGK Navanagar Sector No 48 Land Army Office",3 KM Towards South East From Ps,06,Navanagar,0,0,0,0,0,0,1,1,0,1,1,0,2024000048,1888,10470188820240017,1
Bengaluru City,Vidhana Soudha PS,0020/2020,1,2020,3,2020-03-13 18:30:00.000,2020-03-13 20:30:00.000,2020-03-13 21:00:00.000,13/03/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.986101,77.594709,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 21,24 ",NAGARAJU K T   (PI),1963977,,176200055,"Mudpipe Cafe, No.37/1, 3rd & 4th Floor, Mudpipe Cafe, No.37/1, 3rd & 4th Floor",2 K.M Towards North,5TH BEAT,Safina Tower,0,0,0,0,0,0,2,0,0,0,2,2,2020000020,1397,10443139720200020,0
Bengaluru City,Upparpet PS,0302/2023,1,2023,9,2023-09-09 18:30:00.000,2023-09-09 18:35:00.000,2023-09-09 18:45:00.000,09/09/2023,Non Heinous,Pending Trial,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.91145,77.578359,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 7(2) ",SULOCHANA   (WPSI),2840865,,142100106,"Shop No.78, KSRTC Terminal-1, Shop No.78, KSRTC Terminal-1",1 Km Towards North,Beat 7,KSRTC AND BMTC SEVICE ROAD,0,0,0,0,0,0,1,0,0,0,1,0,2023000380,1430,10443143020230302,0
Bagalkot,Bagalkot Town PS,0038/2020,1,2020,5,2020-05-18 19:30:00.000,2020-05-18 19:31:00.000,2020-05-18 20:49:00.000,18/05/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.188914,75.707109,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,20(2) ",B.B.KOLLI   (PSI),1267670,,123700006,"BAGALKOT TOWN TENGITAMATHA, BAGALKOT TOWN TENGITAMATHA",PS TO EAST 2 KM,TOWN BEAT NO 6,KOULPET,0,0,0,0,0,0,1,1,0,1,1,1,2020000046,1236,10470123620200038,1
Bengaluru City,Seshadripuram PS,0111/2019,1,2019,10,2019-10-31 14:15:00.000,2019-10-31 15:30:00.000,2019-10-31 15:50:00.000,31/10/2019,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.997202,77.573634,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 6,7(3),24 ",SANJEEVGOWDA H.B   (PI),1962710,,28000071,"Shankar T Stall, Near Big Bazar, Shankar T Stall, Near Big Bazar",1.5 Km towards NORTH,BEAT 5,ANJANEYA BLOCK,0,0,0,0,0,0,1,1,0,1,1,0,2019000176,1393,10443139320190111,0
Bengaluru City,Vidyaranyapura PS,0270/2023,1,2023,9,2023-09-08 22:30:00.000,2023-09-08 23:00:00.000,2023-09-08 23:00:00.000,08/09/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.063513,77.559203,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 6,4 ",HANAMANT UPPAR   (PSI),2638335,,219800034,"VIJAYA BAR AND RESTAURANT DODDABOMMASANDRA MAIN, VIJAYA BAR AND RESTAURANT DODDABOMMASANDRA MAIN",TOWARDS SOUTH 4KM TO PS,4,Doddabommasandra,0,0,0,0,0,0,1,0,0,0,1,0,2023000352,15,10443001520230270,0
Bagalkot,Navanagara PS,0021/2019,1,2019,3,2019-03-19 15:20:00.000,2019-03-19 15:21:00.000,2019-03-19 17:00:00.000,19/03/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.149284,75.659081,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,20(2) ",H.M.HUKKERI   (WHC),1281881,,123800006,"Navanagar Shedda Cross, Navanagar Shedda Cross",South 2 km From Ps,05,Navanagar,0,0,0,0,0,0,2,2,0,2,2,2,2019000084,1888,10470188820190021,1
Bengaluru City,Yelahanka New Town PS,0615/2023,1,2023,12,2023-12-30 15:30:00.000,2023-12-30 16:30:00.000,2023-12-30 16:45:00.000,30/12/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.100137,77.572402,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24 ",RAVI A   (PSI),2323285,,188000040,"Rachitha Provision Store, Near Nagarjuna College, Rachitha Provision Store, Near Nagarjuna College",4.4 KMS FROM PS,6 Beat,RAMAGONDANAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2023000760,1356,10443135620230615,0
Bagalkot,Navanagara PS,0029/2021,1,2021,3,2021-03-27 09:15:00.000,2021-03-27 09:16:00.000,2021-03-27 11:15:00.000,27/03/2021,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.144704,75.660113,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",C.H.MAGI   (PSI),1022912,,123600016,"Sharanappa Hotel Opposit on road Public Placee, Sharanappa Hotel Opposit on road Public Placee",South 3 K M From P S,06,Navanagar,0,0,0,0,0,0,1,1,0,1,1,1,2021000037,1888,10470188820210029,1
Bagalkot,Navanagara PS,0011/2024,1,2024,1,2024-01-25 08:25:00.000,2024-01-25 08:26:00.000,2024-01-25 10:00:00.000,25/01/2024,Non Heinous,Pending Trial,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.15675,75.657064,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",N.A.PENDARI   (HC),1878672,,123600028,"Navanagar Sector No 31 Thursday Market Area, Navanagar Sector No 31 Thursday Market Area",1 KM Towards West From PS,03,Navanagar,0,0,0,0,0,0,2,2,0,2,2,0,2024000015,1888,10470188820240011,1
Bengaluru City,Wilsongarden PS,0023/2024,1,2024,2,2024-02-04 11:30:00.000,2024-02-04 11:45:00.000,2024-02-04 12:00:00.000,04/02/2024,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.565809,77.355394,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,6(b) ",MANOJ KUMAR  (Pro. PSI),3178171,,137900130,"NANDINI  MILK PARLE, 7TH CROSS, BTS MAIN ROAD, NANDINI  MILK PARLE, 7TH CROSS, BTS MAIN ROAD",0.5 KM FROM PS,BEAT8,ANJENEYA SLUM,0,0,0,0,0,0,1,0,0,0,1,0,2024000040,1388,10443138820240023,-1
Bengaluru City,Suddaguntepalya PS,0015/2024,1,2024,1,2024-01-12 16:00:00.000,2024-01-12 17:00:00.000,2024-01-12 17:30:00.000,12/01/2024,Non Heinous,Under Investigation,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.932194,77.607577,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 6,24 ",Shrikant Naykar   (PSI),2845361,,182200088,"7th Cross, Devishri Bakery And Sweets, 7th Cross, Devishri Bakery And Sweets",Towrads 1km West,4 th Beat,Ramaiah layout,0,0,0,0,0,0,1,0,0,0,1,0,2024000015,2197,10443219720240015,0
Bengaluru City,Sanjay Nagar PS,0112/2017,1,2017,5,2017-05-03 12:00:00.000,2017-05-03 12:30:00.000,2017-05-03 14:30:00.000,03/05/2017,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.03246344,77.57819777,"IPC 1860 U/s: 188 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 7(3),24,6 ",NAGARAJA N   (PSI),616248,,25800033,"Quality big Bajar,Oppo MS Ramaih Hospital Signal,, Quality big Bajar,Oppo MS Ramaih Hospital Signal,",Towads To PS-1KM,1st Beat,ASHRAMA COLONY,0,0,0,0,0,0,1,1,0,1,1,1,2017000128,1353,10443135320170112,0
Kodagu,Kushalanagar Rural PS,0029/2019,1,2019,3,2019-03-14 16:30:00.000,2019-03-14 16:31:00.000,2019-03-14 19:30:00.000,14/03/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.552834,75.985278,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),7(5),6(A)(2) ",CHANDRASHEKAR H V   (PSI),1719918,,44700142,"Near GMP School, Thorenuru Village, Kushalanagara, Near GMP School, Thorenuru Village, Kushalanagara",13 Km North,Beat No 6,Hebbale,0,0,0,0,0,0,1,0,0,0,1,1,2019000058,2138,10451213820190029,-1
