District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Koppal,Koppal Traffic PS,0004/2019,1,2019,1,2019-01-27 12:59:00.000,2019-01-27 13:00:00.000,2019-01-28 19:00:00.000,28/01/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.351473,76.164294,"IPC 1860 U/s: 279,304(A) ",VENKATESH   (PSI),1100033,,117100043,"KOPPAL-KUSHTAGI ROAD, NEAR YASHODHA HOSPITAL CROSS, KOPPAL-KUSHTAGI ROAD, NEAR YASHODHA HOSPITAL CROSS",TOWARDS EAST 1.00 KM FROM PS,BEAT 9,GUNJ AREA,1,0,0,0,0,0,0,0,0,0,1,0,2019000004,2002,10468200220190004,-1
Kodagu,Kushalnagar Traffic PS,0064/2019,1,2019,10,2019-09-29 18:30:00.000,2019-09-29 18:31:00.000,2019-10-01 10:00:00.000,01/10/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.458183,75.964949,"IPC 1860 U/s: 187,279,304(A) ",MAHESH M   (PI),13691780,,58200025,"MARKET ROAD KUSHALNAGAR, MARKET ROAD KUSHALNAGAR",4 KM TOWARDS SOUTH,Beat No 7,Vivekananda Colony,1,0,0,0,0,0,1,1,0,1,1,0,2019000064,2180,10451218020190064,-1
Raichur,Sindanur Traffic PS,0038/2019,1,2019,5,2019-05-27 06:00:00.000,2019-05-27 06:01:00.000,2019-05-27 08:30:00.000,27/05/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.788201,76.76782,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,180,5,3,146 ",R.S.Kappattanavar   (PI),1898601,,126300006,"Sindhanur Maski Road Near PWD Camp, Sindhanur Maski Road Near PWD Camp",Towords 3 Kms North,Beat 5,Sindhanur Town,2,0,1,0,0,0,2,1,0,1,2,0,2019000038,2125,10461212520190038,-1
Belagavi City,Marihal PS,0087/2022,1,2022,6,2022-06-26 08:00:00.000,2022-06-26 08:05:00.000,2022-06-26 11:00:00.000,26/06/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.923378,74.651035,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,184,192(A) ",GURURAJ I KALYANSHET   (PI),1898730,,146100012,"KALYAL BRIDGE NEAR  POOL GOKAK BELAGAVI ROAD, KALYAL BRIDGE NEAR  POOL GOKAK BELAGAVI ROAD",08 KM TOWARDS NORTH,16 KABALAPUR CHANDUR,KABALAPUR,20,0,0,0,0,0,1,1,0,1,1,0,2022000112,1457,10982145720220087,-1
Tumakuru,Gubbi PS,0085/2021,1,2021,4,2021-04-02 19:30:00.000,2021-04-02 19:31:00.000,2021-04-10 14:15:00.000,10/04/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.183047,76.810179,"IPC 1860 U/s: 304(A),279 ",GOPINATH V   (PI),1635892.0,,177600041,"Near bochihalli, bridge, Near bochihalli, bridge",south west 30 km from ps,Beat 14,B.Kodihalli,1,0,0,0,0,0,1,1,0,1,1,0,2021000100,1093,10464109320210085,-1
Mysuru City,Siddarthanagar Traffic PS,0104/2019,1,2019,5,2019-05-28 16:20:00.000,2019-05-28 16:21:00.000,2019-05-28 21:15:00.000,28/05/2019,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.308122,76.676902,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A) ",ARUNA KUMARI   (PI),1898633,,3200073,"M M ROAD NEAR MILK DAIRY JUNCTION, M M ROAD NEAR MILK DAIRY JUNCTION",1 KM TOWARDS NORTH,NAZARBAD,NAZARBAD,1,0,0,0,0,0,1,0,0,0,1,0,2019000104,2015,10973201520190104,-1
Bidar,Bemalkhed PS,0009/2024,1,2024,2,2024-02-10 22:30:00.000,2024-02-10 22:35:00.000,2024-02-11 03:00:00.000,11/02/2024,Heinous,Transfered :UI( Chitaguppa Circle),Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,17.659609,77.380648,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Srinivas  Allapur (PI),1898596,,39900034,"Bidar Chincholli Road Near Vithalpur Village, Bidar Chincholli Road Near Vithalpur Village",6 Km West From The Ps,BEAT 1,Udumanalli Village,1,0,0,0,0,0,0,0,0,0,0,0,2024000014,383,10446038320240009,-1
Gadag,Mundargi PS,0131/2019,1,2019,10,2019-10-23 14:45:00.000,2019-10-23 14:46:00.000,2019-10-23 17:20:00.000,23/10/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.20096,75.881882,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",Sudheerkumar M Benki   (PI),1845436,,156400011,"NEAR BUDIHAL CROSS ON MUNDARAGI TO KALAKERI ON ROA, NEAR BUDIHAL CROSS ON MUNDARAGI TO KALAKERI ON ROA",WEST 5 KM,BEAT 16,BUDHIHAL TIPPAPUR,1,0,0,0,0,0,1,0,0,0,1,0,2019000208,1567,10440156720190131,-1
Haveri,Ranebennur Rural PS,0010/2019,1,2019,1,2019-01-19 18:29:00.000,2019-01-19 18:30:00.000,2019-01-19 21:15:00.000,19/01/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.666082,75.617652,"IPC 1860 U/s: 279,337,338,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",BHAGYAVATI J BANTI   (PI),1899120,,149700010,"On  Ranebennur Guttla Road, On  Ranebennur Guttla Road",6 Kms Towards North,Beat 3,Guddad Anveri,2,0,0,0,0,0,1,1,0,1,1,0,2019000010,146,10439014620190010,-1
Belagavi Dist,Raibag PS,0044/2022,1,2022,2,2022-02-21 17:25:00.000,2022-02-21 17:40:00.000,2022-02-21 22:30:00.000,21/02/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.486503,74.84549,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181,5,3,146 ",H. D. MULLA   (PI),37999.0,,7400021,"BYAKUD VILLAGE LIMITS NEAR PHC, BYAKUD VILLAGE LIMITS NEAR PHC",10 KM TOWARDS SOUTH SIDE,00,SHAHUPARK,2,0,0,0,0,0,2,1,0,1,2,0,2022000057,1483,10444148320220044,-1
Belagavi Dist,Soundatti PS,0331/2023,1,2023,9,2023-09-22 19:15:00.000,2023-09-22 19:20:00.000,2023-09-25 16:30:00.000,25/09/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.638883,75.059028,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 146,3,5,14,50,106,181,177,180,196 IPC 1860 U/s: 279,338,304(A) ",Suresh Bendegumbal   (PI),2390053.0,,188800119,"Inamahongal Villege Limits, Inamahongal Villege Limits",South 25 Km,BEAT 15,Manikatti,1,0,0,0,0,0,3,1,0,1,3,0,2023000524,1468,10444146820230331,-1
Vijayapur,Muddebihal PS,0144/2021,1,2021,8,2021-08-21 12:29:00.000,2021-08-21 12:30:00.000,2021-08-21 15:00:00.000,21/08/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.335469,76.101451,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180(5),196,181(3) ",A M WAGMODE   (PI),189867,,148400002,"On Nidagundi to Muddebihal Road Near Handaragall, On Nidagundi to Muddebihal Road Near Handaragall",West 04 Kms From Mbl Ps,BEAT NO 4,HADALAGERI VILLEGE,0,1,0,1,0,0,2,1,0,1,2,0,2021000191,433,10447043320210144,-1
Belagavi Dist,Hukkeri PS,0127/2022,1,2022,7,2022-07-15 19:45:00.000,2022-07-15 19:46:00.000,2022-07-16 07:15:00.000,16/07/2022,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.244092,74.603048,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",M M TAHASHILDAR   (PI),2014037,,107200025,"Hukkeri City Limits Umesh Nagar Hukkeri - Chikkodi, Hukkeri City Limits Umesh Nagar Hukkeri - Chikkodi",Towards North 1.5 KM,03,ARJUNAWAD,1,0,0,0,0,0,0,0,0,0,0,0,2022000179,1461,10444146120220127,-1
Bagalkot,Hungunda PS,0057/2019,1,2019,4,2019-04-17 09:45:00.000,2019-04-17 09:46:00.000,2019-04-17 19:20:00.000,17/04/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.05737,75.994044,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"HUNGUND-AMINGAD SH-20 ON ROAD NEAR BEVINAMATTI, HUNGUND-AMINGAD SH-20 ON ROAD NEAR BEVINAMATTI",WEST 6 KM FROM PS,BEAT NO 4 RURAL,BEVINAMATTI,1,2,0,0,0,0,2,0,0,0,2,0,2019000107,1241,10470124120190057,-1
Belagavi Dist,Chikkodi Town Traffic PS,0057/2023,1,2023,10,2023-10-04 11:00:00.000,2023-10-04 11:01:00.000,2023-10-04 15:50:00.000,04/10/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.425032,74.58844,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181,146,196,129,177,190(2),5,180 ",VISHVANATH CHOUGULE   (PI),2153857.0,,7200053,"MUDHOL NIPPANI ROAD CHIKODI TOWN BASAVESHWAR, MUDHOL NIPPANI ROAD CHIKODI TOWN BASAVESHWAR",150 MTR TOWARDS NORTH,CHIKKODI TOWN BEAT NO 01,BASAV CIRCLE,1,1,0,0,0,0,2,1,0,1,3,0,2023000057,2133,10444213320230057,0
Chikkamagaluru,Tarikere Town PS,0048/2022,1,2022,2,2022-02-19 18:15:00.000,2022-02-19 18:20:00.000,2022-02-19 20:30:00.000,19/02/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.708118,75.864813,"IPC 1860 U/s: 304(A),274,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3) ",Krishna Naik K   (PSI),1813355.0,,121100011,"NEAR K HOSURU AJJAMPUR ROAD, NEAR K HOSURU AJJAMPUR ROAD",6 KM EAST,14th VILALGE BEAT,BETTADAHALLI,1,0,0,0,0,0,1,0,0,0,2,0,2022000054,468,10448046820220048,-1
Belagavi Dist,Sankeshwar PS,0045/2020,1,2020,2,2020-02-29 17:00:00.000,2020-02-29 17:05:00.000,2020-02-29 19:45:00.000,29/02/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.259427,74.484593,"IPC 1860 U/s: 279,337,338,304(A) ",GURURAJ I KALYANSHET   (PI),1898730.0,,146100012,"Sankeshwar Town Limits N.H-4 Gadhinglaj Birdge, Sankeshwar Town Limits N.H-4 Gadhinglaj Birdge",North 2 K.M,42,SANKESHWAR TOWN,0,2,0,0,0,0,1,1,0,1,2,0,2020000054,1462,10444146220200045,-1
Tumakuru,Tumakuru Rural PS,0403/2023,1,2023,12,2023-12-29 19:25:00.000,2023-12-29 19:30:00.000,2023-12-29 21:30:00.000,29/12/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.391762,77.120605,"IPC 1860 U/s: 304(A),279 ",LAKSHMIKANTHAIAH G   (PI),1895514,,140800033,"Opp T T Rice Mill Tumkur koratagere SH33 Road, Opp T T Rice Mill Tumkur koratagere SH33 Road",Towards North 08 kms to PS,24,ARAKERE,1,0,0,0,0,0,1,1,0,1,1,0,2023000582,1089,10464108920230403,3
Belagavi Dist,Athani PS,0464/2021,1,2021,12,2021-11-22 09:30:00.000,2021-11-22 09:31:00.000,2021-12-21 18:00:00.000,21/12/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.732802,75.039581,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181,5,146 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Athani limits, Near Banajawad College Athani Kagaw, Athani limits, Near Banajawad College Athani Kagaw",Toward's  West Side 3 KM,Balligeri 01,Balligeri,1,0,0,0,0,0,2,0,0,0,2,0,2021000575,1485,10444148520210464,4
Belagavi Dist,Raibag PS,0136/2022,1,2022,6,2022-06-04 20:30:00.000,2022-06-04 20:40:00.000,2022-06-04 22:45:00.000,04/06/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.494842,74.776878,"IPC 1860 U/s: 304(A),338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 IPC 1860 U/s: 337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,5,3,146,129,177 ",H. D. MULLA   (PI),37999.0,,7400021,"RAIBAG TOWN LIMITS NEAR BSNL OFFICE, RAIBAG TOWN LIMITS NEAR BSNL OFFICE",02 KM TOWARDS NORTH SIDE,01 BEAT,YADRANV,2,1,0,0,0,0,0,0,0,0,4,0,2022000182,1483,10444148320220136,-1
Chickballapura,Gowribidanur Rural PS,0168/2023,1,2023,8,2023-08-19 20:30:00.000,2023-08-19 20:35:00.000,2023-08-19 23:30:00.000,19/08/2023,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.2956,77.242,"IPC 1860 U/s: 279,337,304(A) ",SATHYANARAYANA K P   (PI),1819380,,134500032,"Somashettahalli Village Hossur Hobli, Somashettahalli Village Hossur Hobli",20 KMS WEST TO PS,BEAT 24,VIDURASWATHA,2,0,0,0,0,0,0,0,0,0,1,0,2023000233,837,10976083720230168,-1
Belagavi Dist,Chikkodi PS,0031/2021,1,2021,2,2021-02-25 19:30:00.000,2021-02-25 19:31:00.000,2021-02-25 22:30:00.000,25/02/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.386502,74.667237,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"Kabbur-Bellad Bagewadi Road, Kabbur-Bellad Bagewadi Road",26 K M Towords East Side,KABBUR OP BEAT NO 03,VIJAYANAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2021000041,1478,10444147820210031,0
Belagavi Dist,Harugeri PS,0015/2021,1,2021,1,2021-01-29 20:30:00.000,2021-01-29 20:31:00.000,2021-01-29 23:10:00.000,29/01/2021,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.533975,74.910896,"IPC 1860 U/s: 279,304(A),283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187,181,3,146,196 ",K.S.HATTI   (PI),1842975,,43300006,"HIDAKAL VILLAGE LIMITS, ATHANI-GURLAPUR ON ROAD, HIDAKAL VILLAGE LIMITS, ATHANI-GURLAPUR ON ROAD",08 KM TOWARDS EAST,BEAT 13,HIDKAL,1,0,0,0,0,0,0,1,0,1,2,1,2021000018,2126,10444212620210015,-1
Uttara Kannada,Dandeli Rural PS,0026/2022,1,2022,6,2022-06-03 18:45:00.000,2022-06-03 18:46:00.000,2022-06-03 20:30:00.000,03/06/2022,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.216097,74.592383,"IPC 1860 U/s: 279,337,304(A) ",BHARAMAPPA LOKAPUR  (PI),1737815.0,,31100006,"Between Birampali cross & Bamanagi Cross, Between Birampali cross & Bamanagi Cross",09 KM Towards South From Ps,BEAT NO 05,BIRAMPALI,1,1,0,0,0,0,0,0,0,0,1,0,2022000040,932,10460093220220026,-1
Bidar,Basava Kalyana Traffic PS,0050/2021,1,2021,6,2021-06-21 09:45:00.000,2021-06-21 09:46:00.000,2021-06-21 12:30:00.000,21/06/2021,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,17.859448,76.948536,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,177,181,50 ",ALISAB   (PI),900798329,,37600004,"tripuranth basavalyan road d mart shop oppo, tripuranth basavalyan road d mart shop oppo",4 km north from ps,General 1,Ambedkar chowk,1,0,0,0,0,0,2,1,0,1,3,0,2021000050,405,10446040520210050,-1
Belagavi Dist,Athani PS,0287/2019,1,2019,9,2019-08-26 14:00:00.000,2019-08-26 14:01:00.000,2019-09-01 19:00:00.000,01/09/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.742415,75.066917,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3,146,196 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Athani Town, Near Govt college, Athani-Jatt Road, Athani Town, Near Govt college, Athani-Jatt Road",2.5 Toward North,Balligeri 01,Balligeri,1,0,0,0,0,0,2,0,0,0,2,0,2019000415,1485,10444148520190287,4
Tumakuru,Kyathasandra PS,0313/2021,1,2021,12,2021-12-26 07:00:00.000,2021-12-26 07:01:00.000,2021-12-27 11:00:00.000,27/12/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.332397,77.257337,"IPC 1860 U/s: 279,283,337,304(A) ",RAMAPRASAD.   (PI),2198743,,28900487,"Near Bayalu Anjaneyaswamy Cross, Urdigere, Near Bayalu Anjaneyaswamy Cross, Urdigere",Towards North 15 Km From PS,Beat  9,Oordigere,1,0,0,0,0,0,1,1,0,1,1,0,2021000395,1635,10464163520210313,-1
Tumakuru,Tumakuru Traffic PS,0217/2021,1,2021,12,2021-12-09 22:15:00.000,2021-12-09 22:16:00.000,2021-12-11 12:30:00.000,11/12/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.362989,77.103334,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",Naveen. B   (PI),1966702,,134000014,"Sira Gate Circle,, Sira Gate Circle,",01 KMS Towards North,17,Sira Gate Road,1,0,0,0,0,0,1,1,0,1,2,0,2021000217,1081,10464108120210217,3
Belagavi Dist,Ramadurga PS,0187/2021,1,2021,12,2021-12-22 09:30:00.000,2021-12-22 09:35:00.000,2021-12-22 11:15:00.000,22/12/2021,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.934672,75.351743,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,192(A),3,146,66 ",I R PATTANASHETTI   (PI),1898621.0,,41500040,"Kolachi Village Limits  Ramadurg, Kolachi Village Limits  Ramadurg",East 08 Km,BEAT No 10,HAMPIHOLI,0,3,0,0,0,0,1,1,0,1,1,0,2021000265,1472,10444147220210187,-1
Tumakuru,Huliyurdurga PS,0107/2020,1,2020,10,2020-10-05 07:15:00.000,2020-10-05 07:16:00.000,2020-10-05 13:30:00.000,05/10/2020,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.818848,77.032121,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187,196,146,180,5,3,181 ",GURUPRASAD.V.M   (PI),1966698.0,,5400080,"NEAR KAMPLAPURA RAMMANNA COCOUNT GODAN H DURGA, NEAR KAMPLAPURA RAMMANNA COCOUNT GODAN H DURGA",02 KM TOWARDS WEST,BEAT 6,KANTAIANAPALYA,1,0,0,0,0,0,2,1,0,1,2,0,2020000148,1099,10464109920200107,-1
Tumakuru,Koratagere PS,0186/2022,1,2022,8,2022-08-07 12:55:00.000,2022-08-07 13:00:00.000,2022-08-07 15:00:00.000,07/08/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.506023,77.208505,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) ",ANIL R P   (PI),1895570,,107701713,"Jampenahalli Cross Bustand,Madhugiri-Tumkuru road, Jampenahalli Cross Bustand,Madhugiri-Tumkuru road",Towards South 4 K.M,Village Beat No 16,Dinnepalya Village,1,0,0,0,0,0,1,1,0,1,1,0,2022000277,1643,10464164320220186,3
Vijayapur,Basavan Bagewadi PS,0315/2023,1,2023,10,2023-10-16 12:30:00.000,2023-10-16 12:31:00.000,2023-10-16 15:30:00.000,16/10/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.558721,76.207766,"IPC 1860 U/s: 279,337,338,304(A) ",VIJAY MURAGUNDI  (PI),1845454,,15300006,"Muttagi To Basavan Bagewadi Road, Muttagi To Basavan Bagewadi Road",Towards West 5 KM,29,Jainapur,1,0,0,0,0,0,1,1,0,1,1,0,2023000460,429,10447042920230315,-1
Kolar,Malur PS,0509/2023,1,2023,12,2023-12-24 19:30:00.000,2023-12-24 20:00:00.000,2023-12-25 09:30:00.000,25/12/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.850241,77.98656,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTHA   (PI),2282192,,180900821,"Malur Tekal Road Near Nandhini Daba, Malur Tekal Road Near Nandhini Daba",1.5 Kms East To PS,Town Beat  2,LAL BHADHUR SHASTRI NAGARA,1,0,0,0,0,0,1,0,0,0,0,0,2023000736,811,10457081120230509,-1
Belagavi Dist,Kulgod PS,0002/2024,1,2024,1,2023-12-31 20:00:00.000,2023-12-31 20:01:00.000,2024-01-01 09:30:00.000,01/01/2024,Heinous,Transfered :UI( Mudalgi Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.126831,75.060931,"IPC 1860 U/s: 338,337,279,304A ",SHRISHAIL K BYAKOD   (PI),133999,,8000071,"Tigadi, Tigadi",west 8 km towords ps,BEAT NO 6,TIGADI,3,0,0,0,0,0,0,0,0,0,0,0,2024000003,1459,10444145920240002,-1
Belagavi Dist,Kittur PS,0007/2024,1,2024,1,2024-01-10 17:30:00.000,2024-01-10 17:31:00.000,2024-01-11 14:30:00.000,11/01/2024,Heinous,Transfered :UI( Kittur  Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.576083,74.784343,"IPC 1860 U/s: 279,337,304(A) ",SUNIL PATIL   (PI),1998617,,103800094,"KULAVALLAI ROAD 110 KEB  NEAR, KULAVALLAI ROAD 110 KEB  NEAR",Towads west 06 km to ps,BEAT NO 27,PARASANATTI,1,0,0,0,0,0,1,0,0,0,0,0,2024000008,1466,10444146620240007,-1
Dharwad,Kalaghatagi PS,0043/2019,1,2019,3,2019-03-10 18:00:00.000,2019-03-10 18:01:00.000,2019-03-17 20:30:00.000,17/03/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.245344,75.054498,"IPC 1860 U/s: 279,304(A) ",Vijay Biradar   (Dy.SP),1840958,,168700017,"AT Kalaghatagi Mundagod Road, AT Kalaghatagi Mundagod Road",6 Km South Side From The PS,Beat 3,MACHAPUR,1,0,0,0,0,0,1,0,0,0,1,0,2019000096,1535,10452153520190043,-1
Haveri,Haveri Traffic PS,0026/2022,1,2022,8,2022-08-10 20:59:00.000,2022-08-10 21:00:00.000,2022-08-11 18:00:00.000,11/08/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.797115,75.394507,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,180,199 A (1),4,5 ",M I GOUDAPPAGOUDAR   (PI),1898695,,14000006,"Old PB Road Near Jannu Bar, Old PB Road Near Jannu Bar",West Side 1 KM From Haveri Tr PS,Beat No 01,Hanagal Road New APMC Market,0,1,0,0,0,0,1,0,0,0,2,0,2022000026,2213,10439221320220026,-1
Bagalkot,Badami PS,0105/2021,1,2021,7,2021-07-24 04:00:00.000,2021-07-24 06:00:00.000,2021-07-24 08:15:00.000,24/07/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.980687,75.697526,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"badami kutakanakeri road karigoudar field, badami kutakanakeri road karigoudar field",EAST TOWARDS 6 KM,RURAL BEAT NO 6,ADAGAL,1,0,0,0,0,0,1,0,0,0,1,0,2021000134,1246,10470124620210105,-1
Vijayapur,Basavan Bagewadi PS,0199/2019,1,2019,11,2019-11-02 10:45:00.000,2019-11-02 10:46:00.000,2019-11-02 16:00:00.000,02/11/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.554311,76.171044,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 146,196,181,3 ",SOMSHEKHAR JUTTAL  (PI),1845408,,116400001,"Wadawadagi To Huvin Hipparagi Road Near Channamma, Wadawadagi To Huvin Hipparagi Road Near Channamma",East 12 km,5,IVANAGI,0,1,0,0,0,0,1,1,0,1,1,0,2019000284,429,10447042920190199,-1
Koppal,Gangavathi Traffic PS,0058/2022,1,2022,11,2022-11-26 17:00:00.000,2022-11-26 17:01:00.000,2022-11-26 18:00:00.000,26/11/2022,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.438363,76.533848,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VENKATASWAMY T   (PI),1963979,,61200012,"NEAR SPOORTHI HOSPITAL, NEAR SPOORTHI HOSPITAL",3 KM NORTH FROM PS,BEAT 4,RAICHUR ROAD,0,1,0,0,0,0,1,1,0,1,1,0,2022000058,1169,10468116920220058,-1
Koppal,Koppal Rural PS,0217/2022,1,2022,8,2022-08-17 10:00:00.000,2022-08-17 10:05:00.000,2022-08-17 11:30:00.000,17/08/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.413953,76.199454,"IPC 1860 U/s: 304(A),279 ",VISHWANATH H   (PI),156999,,168600016,"KOPPA-KUSHTAGI ROAD NEAR LEBAGERI CROSS, KOPPA-KUSHTAGI ROAD NEAR LEBAGERI CROSS",TOWARDS 10 KM NORTH,Beat 4,TANAKANAKAL,1,0,0,0,0,0,1,1,0,1,1,0,2022000325,1159,10468115920220217,-1
