District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Mudhol PS,0324/2023,1,2023,12,2023-12-05 12:50:00.000,2023-12-05 12:51:00.000,2023-12-05 15:15:00.000,05/12/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.320656,75.465277,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",R. R. Munyal   (WHC),1982849,,125500039,"In Halagali Village Near Sunil Patil Land Public, In Halagali Village Near Sunil Patil Land Public",Towards East 18 Kms,Rural Beat No 2,Budni PM,0,0,0,0,0,0,6,0,0,0,6,0,2023000484,1255,10470125520230324,-1
Bagalkot,Hungunda PS,0026/2019,1,2019,2,2019-02-28 17:45:00.000,2019-02-28 17:46:00.000,2019-02-28 19:25:00.000,28/02/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.111117,75.962404,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S.R.NAIK   (WPSI),1270011,,123800020,"GANGUR VILLAGE NEAR BUS STAND IN PUBLIC PLACE, GANGUR VILLAGE NEAR BUS STAND IN PUBLIC PLACE",WEST 18 KM FROM PS,BEAT NO 5 RURAL,TIMMAPUR,0,0,0,0,0,0,7,7,0,7,7,7,2019000034,1241,10470124120190026,-1
Bagalkot,Bilagi PS,0100/2019,1,2019,7,2019-07-06 16:30:00.000,2019-07-06 16:31:00.000,2019-07-06 20:45:00.000,06/07/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.292454,75.606237,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S.H.SHABADI   (HC),1332578,,124700023,"NEAR KANNAD SCHOOL AT SUNAG LT 02, NEAR KANNAD SCHOOL AT SUNAG LT 02",SOUTH 7 KM,RURAL BEAT 4,ANAGAWADI,0,0,0,0,0,0,9,9,0,9,9,9,2019000221,1263,10470126320190100,-1
Bagalkot,Bagalkot Rural PS,0100/2021,1,2021,6,2021-06-10 14:29:00.000,2021-06-10 14:30:00.000,2021-06-10 16:30:00.000,10/06/2021,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.235027,75.808517,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",B.D.DASAR   (WHC),1983559,,123600008,"Back side Kannada School open area Mudapalajivi, Back side Kannada School open area Mudapalajivi",east 22 K m,BEAT NO 5,BHAGAVATI,0,0,0,0,0,0,8,8,0,8,8,8,2021000137,1238,10470123820210100,-1
Bagalkot,Mudhol PS,0091/2019,1,2019,5,2019-05-29 19:30:00.000,2019-05-29 19:31:00.000,2019-05-29 21:10:00.000,29/05/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.316745,75.309406,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",H.G.BANGI   (HC),1878701,,125000047,"Mudhol Kataraki Road Near Mandabasappan Temple At, Mudhol Kataraki Road Near Mandabasappan Temple At",East 1 KN From Ps,Mudhol Town Beat 2,APMC YARD,0,0,0,0,0,0,7,7,0,7,7,7,2019000414,1255,10470125520190091,-1
Bagalkot,Badami PS,0148/2019,1,2019,10,2019-10-28 09:30:00.000,2019-10-28 09:31:00.000,2019-10-28 17:00:00.000,28/10/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.915888,75.67244,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S.Y.TALAWAR   (ASI),1332230,,124100051,"BADAMI NIRAVARI OFFICE, BADAMI NIRAVARI OFFICE",WEST SIDE 1 KMFROM PS,TOWN BEAT NO 2,RANGANATH NAGAR,0,0,0,0,0,0,7,0,0,0,7,7,2019000230,1246,10470124620190148,-1
Bagalkot,Badami PS,0056/2021,1,2021,4,2021-04-17 11:00:00.000,2021-04-17 11:01:00.000,2021-04-17 14:30:00.000,17/04/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.876366,75.711052,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S.Y.TALAWAR   (ASI),1332230,,124100051,"CHOLACHAGUDDA NEW PLAT, CHOLACHAGUDDA NEW PLAT",SOUTH  5 KM FROM PS,RURAL BEAT NO 3,NEERALAGI,0,0,0,0,0,0,7,0,0,0,7,7,2021000071,1246,10470124620210056,-1
Bagalkot,Bagalkot Rural PS,0096/2021,1,2021,5,2021-05-31 17:44:00.000,2021-05-31 17:45:00.000,2021-05-31 20:45:00.000,31/05/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.197187,75.84866,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",RAMANAGOUD SANKANAL  (PSI),1807112,,147400055,"Hallu Village Infront Of Durgamma Temple, Hallu Village Infront Of Durgamma Temple",20 Km Towerds East From PS,BEVOOR OP BEAT NO 1,BODANAYAKANADINNI,0,0,0,0,0,0,10,10,0,10,10,10,2021000131,1238,10470123820210096,-1
Bagalkot,Jamakhandi Rural PS,0115/2023,1,2023,8,2023-08-25 19:40:00.000,2023-08-25 19:45:00.000,2023-08-25 21:40:00.000,25/08/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.433719,75.355836,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",VASANTH SADASHIV JADHAV (HC),2168672,,125900066,"Konnur Village Near Karisiddeshware Temple Saide, Konnur Village Near Karisiddeshware Temple Saide",Esat 15 km From ps,BEAT 9,HUNASHIKATTI,0,0,0,0,0,0,16,0,0,0,16,0,2023000165,1251,10470125120230115,-1
Bagalkot,Navanagara PS,0068/2019,1,2019,8,2019-08-29 21:00:00.000,2019-08-29 21:01:00.000,2019-08-29 22:15:00.000,29/08/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.155618,75.65369,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",T.M.HARAGI   (HC),1982827,,125000037,"Sector no-30, 10 no School Back side, Sector no-30, 10 no School Back side",West 1 K.M from P.S,05,Navanagar,1,0,0,0,0,0,4,4,0,4,4,4,2019000146,1888,10470188820190068,0
Bagalkot,Mahalingapur PS,0092/2021,1,2021,8,2021-08-26 17:44:00.000,2021-08-26 17:45:00.000,2021-08-26 19:40:00.000,26/08/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.407343,75.110137,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S.S.GHATAGE   (PSI),744775,,124000022,"MAHALINGAPUR KENGARI MADDI  NEAR, MAHALINGAPUR KENGARI MADDI  NEAR",TWORDS EAST 2KM FROM PS,MAHALINGPUR TOWN BEAT 2,BUDNI P.D,0,0,0,0,0,0,5,0,0,0,5,5,2021000126,1258,10470125820210092,-1
Bagalkot,Bagalkot Town PS,0178/2018,1,2018,11,2018-11-11 18:00:00.000,2018-11-11 18:01:00.000,2018-11-11 19:30:00.000,11/11/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.172535,75.655721,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",I D WALIKAR   (HC),11970,,188800003,"Behind Vishwachetan School Bagalkot, Behind Vishwachetan School Bagalkot",Towards East 0.5 Km From Ps,TOWN BEAT NO 2,ARAVIND LIMBAVALI HOUSE,0,0,0,0,0,0,0,9,0,9,9,1,2018000191,1236,10470123620180178,0
Bagalkot,Teradal PS,0058/2019,1,2019,7,2019-07-05 16:30:00.000,2019-07-05 16:31:00.000,2019-07-05 18:15:00.000,05/07/2019,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.482003,75.024637,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",R.B.PENDARI   (HC),1877819,,124900034,"Terdal-Sasalatti Road Near Basavanna Temple Behind, Terdal-Sasalatti Road Near Basavanna Temple Behind",West 4 K.M. away from P.S,TERDAL RURAL BEAT 1,SASALATTI,0,0,0,0,0,0,8,8,0,8,8,0,2019000087,1260,10470126020190058,-1
Bagalkot,Amengad PS,0087/2019,1,2019,11,2019-11-01 16:50:00.000,2019-11-01 16:51:00.000,2019-11-01 18:30:00.000,01/11/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.106196,75.865548,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",R.S.AMBIGER   (WHC),1878783.0,,124200036,"KAMATAGI NEAR PATTANA PANCHAYATI  PUBLIC PLACE, KAMATAGI NEAR PATTANA PANCHAYATI  PUBLIC PLACE",WEST 12 KM FROM PS,RURAL BEAT NO 13,KAMATAGI,0,0,0,0,0,0,6,6,0,6,6,3,2019000157,1245,10470124520190087,-1
Bagalkot,Mudhol PS,0139/2022,1,2022,6,2022-06-12 16:20:00.000,2022-06-12 16:21:00.000,2022-06-12 18:15:00.000,12/06/2022,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.34981,75.30636,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 87 ",D. R. Hattur   (ASI),1270761.0,,125400027,"Mudhol-Mantur Road, Mudhol-Mantur Road",2.5 KMs Towards East,Mudhol Town Beat 8,HOUSING COLONY,0,0,0,0,0,0,9,0,0,0,9,9,2022000214,1255,10470125520220139,-1
Bagalkot,Mudhol PS,0043/2024,1,2024,2,2024-02-17 20:45:00.000,2024-02-17 20:46:00.000,2024-02-17 22:30:00.000,17/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.276372,75.22211,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",V.V.KOLAMBI   (HC),1983007.0,,124100042,"In Uttur Village Limits Backside of ICPL Sugars, In Uttur Village Limits Backside of ICPL Sugars",Towards West 10 Kms,Rural Beat No 5,Uttur,0,0,0,0,0,0,6,0,0,0,6,0,2024000060,1255,10470125520240043,-1
Bagalkot,Navanagara PS,0147/2023,1,2023,11,2023-11-12 21:45:00.000,2023-11-12 21:46:00.000,2023-11-12 23:05:00.000,12/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.159016,75.661417,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 87 ",R.S.DODAMANI   (PSI),1270777.0,,124600019,"Navanagar Vambe Calony Near Government School 03, Navanagar Vambe Calony Near Government School 03",2 KM Towards South from Ps,03,Navanagar,0,0,0,0,0,0,10,10,0,10,10,0,2023000277,1888,10470188820230147,0
Bagalkot,Mudhol PS,0079/2021,1,2021,5,2021-05-22 16:25:00.000,2021-05-22 16:26:00.000,2021-05-22 18:20:00.000,22/05/2021,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.340324,75.20651,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Dinesh P Jawalkar   (PSI),2481349.0,,193500004,"Malali Village, Besides of Bus stand Near Post, Malali Village, Besides of Bus stand Near Post",Towards West 11 Km From PS,Rural Beat No 1,Shirol,0,0,0,0,0,0,7,0,0,0,7,0,2021000113,1255,10470125520210079,-1
Bagalkot,Bagalkot Town PS,0033/2019,1,2019,4,2019-04-14 16:45:00.000,2019-04-14 16:46:00.000,2019-04-14 18:30:00.000,14/04/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.185146,75.697489,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",B.B.KOLLI   (PSI),1267670.0,,123700006,"Behind Church H S Colony, Behind Church H S Colony",Towards North 1 Km From Ps,TOWN BEAT NO 4,HARANASHIKARI KALANI,0,0,0,0,0,0,6,6,0,6,6,6,2019000066,1236,10470123620190033,0
Bagalkot,Badami PS,0082/2020,1,2020,6,2020-06-22 11:15:00.000,2020-06-22 11:16:00.000,2020-06-22 16:00:00.000,22/06/2020,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.841594,75.659628,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",PRAKASH BANAKAR   (PSI),2315996.0,,141400094,"Backside of basavanna gudi Neeralagi Village, Backside of basavanna gudi Neeralagi Village",18 KM SOUTH FROM PS,RURAL BEAT NO 2,YARAGOPPA,0,0,0,0,0,0,10,0,0,0,9,0,2020000114,1246,10470124620200082,-1
